tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.18013.1	-	-	CUFF.18013	-	-	chr5:140981627-141001174	1703	25.5804	5.20532	4.32045	6.03415	OK
CUFF.18014.1	-	-	CUFF.18014	-	-	chr5:141083313-141091111	1877	11.3673	2.31312	1.83953	2.78119	OK
CUFF.18015.1	-	-	CUFF.18015	-	-	chr5:141138536-141139069	533	5.13138	1.04418	0.462716	1.61951	OK
CUFF.18017.1	-	-	CUFF.18017	-	-	chr5:140484666-140797762	2872	106.861	21.8014	20.4484	23.1768	OK
CUFF.18019.1	-	-	CUFF.18019	-	-	chr5:141181026-141195217	3132	5.47802	1.11471	0.759183	1.46414	OK
CUFF.18019.2	-	-	CUFF.18019	-	-	chr5:141181026-141195217	3308	35.1425	7.15109	6.48342	7.82879	OK
CUFF.18020.1	-	-	CUFF.18020	-	-	chr5:140895271-140919315	2956	180.91	36.813	34.9013	38.7728	OK
CUFF.18016.1	-	-	CUFF.18016	-	-	chr5:141139134-141178163	4379	14.9174	3.03552	2.67049	3.40055	OK
CUFF.18018.1	-	-	CUFF.18018	-	-	chr5:141199852-141229198	2322	4.72321	0.961118	0.628958	1.27641	OK
CUFF.18018.2	-	-	CUFF.18018	-	-	chr5:141217069-141229198	2426	7.73291	1.57356	1.184	1.96155	OK
CUFF.18022.1	-	-	CUFF.18022	-	-	chr5:139747926-139801773	2657	574.41	116.886	113.748	121.561	OK
CUFF.18021.1	-	-	CUFF.18021	-	-	chr5:141096564-141108144	3500	16.6847	3.39514	2.88907	3.91081	OK
CUFF.18021.2	-	-	CUFF.18021	-	-	chr5:141096564-141124960	4600	63.0461	12.8292	11.9934	13.7015	OK
CUFF.18023.1	-	-	CUFF.18023	-	-	chr5:142937398-142938026	628	13.007	2.64678	1.63633	3.59993	OK
CUFF.18024.1	-	-	CUFF.18024	-	-	chr5:142877506-142937262	6683	16.2733	3.31142	2.99714	3.62779	OK
CUFF.18025.1	-	-	CUFF.18025	-	-	chr5:142939996-142954646	3818	52.0867	10.599	9.72885	11.4867	OK
CUFF.18025.2	-	-	CUFF.18025	-	-	chr5:142949842-142952736	925	47.4085	9.64708	7.59881	11.4204	OK
CUFF.18026.1	-	-	CUFF.18026	-	-	chr5:142953073-142954646	1573	30.3192	6.16961	5.13452	7.22739	OK
CUFF.18027.1	-	-	CUFF.18027	-	-	chr5:143191051-143196158	847	6.76018	1.37562	0.825005	1.89266	OK
CUFF.18028.1	-	-	CUFF.18028	-	-	chr5:143200670-143201104	434	9.07126	1.8459	0.852401	2.74662	OK
CUFF.18029.1	-	-	CUFF.18029	-	-	chr5:143197311-143198356	1045	8.76382	1.78334	1.18004	2.36008	OK
CUFF.18030.1	-	-	CUFF.18030	-	-	chr5:143201447-143204328	1303	8.56344	1.74256	1.2303	2.23978	OK
CUFF.18031.1	-	-	CUFF.18031	-	-	chr5:143550084-143577114	901	10.8436	2.20656	1.45988	2.91975	OK
CUFF.18033.1	-	-	CUFF.18033	-	-	chr5:143105494-143145751	4381	121.69	24.7625	23.6007	26.0683	OK
CUFF.18034.1	-	-	CUFF.18034	-	-	chr5:143614443-143614633	190	85.2682	17.3511	6.05753	13.6294	OK
CUFF.18035.1	-	-	CUFF.18035	-	-	chr5:143614717-143614835	118	369.885	75.2672	8.36027	19.1589	OK
CUFF.18036.1	-	-	CUFF.18036	-	-	chr5:143628642-143629086	444	20.551	4.18189	2.31445	5.27695	OK
CUFF.18037.1	-	-	CUFF.18037	-	-	chr5:143629142-143629646	504	10.4994	2.13651	1.1418	3.09916	OK
CUFF.18032.1	-	-	CUFF.18032	-	-	chr5:143512141-143549693	4309	6.48869	1.32037	1.05471	1.59183	OK
CUFF.18032.2	-	-	CUFF.18032	-	-	chr5:143517033-143549693	4292	4.23065	0.860888	0.627549	1.0884	OK
CUFF.18038.1	-	-	CUFF.18038	-	-	chr5:143629723-143656873	6531	14.9199	3.03602	2.73561	3.33643	OK
CUFF.18039.1	-	-	CUFF.18039	-	-	chr5:143039540-143084749	2083	459.14	93.4296	90.3339	97.6302	OK
CUFF.18040.1	-	-	CUFF.18040	-	-	chr5:143933802-143934774	972	5.21203	1.06059	0.634331	1.48011	OK
CUFF.18041.1	-	-	CUFF.18041	-	-	chr5:143934835-143938517	2372	6.40135	1.3026	1.00509	1.61161	OK
CUFF.18042.1	-	-	CUFF.18042	-	-	chr5:143842639-143874677	1630	8.30493	1.68996	1.20894	2.1761	OK
CUFF.18042.2	-	-	CUFF.18042	-	-	chr5:143842639-143874677	1459	4.15859	0.846224	0.423441	1.27032	OK
CUFF.18042.3	-	-	CUFF.18042	-	-	chr5:143847523-143874608	1163	5.08958	1.03567	0.580016	1.50804	OK
CUFF.18043.1	-	-	CUFF.18043	-	-	chr5:144008413-144009514	1101	9.28251	1.88888	1.30669	2.46404	OK
CUFF.18045.1	-	-	CUFF.18045	-	-	chr5:144012707-144015896	3189	12.9478	2.63472	2.24277	3.01615	OK
CUFF.18046.1	-	-	CUFF.18046	-	-	chr5:144015951-144017235	1284	17.9135	3.64519	2.84915	4.41779	OK
CUFF.18044.1	-	-	CUFF.18044	-	-	chr5:143996873-144008358	3089	9.01852	1.83516	1.4852	2.18655	OK
CUFF.18044.2	-	-	CUFF.18044	-	-	chr5:144001763-144008358	2780	2.45351	0.49926	0.276074	0.736197	OK
CUFF.18049.1	-	-	CUFF.18049	-	-	chr5:143722037-143734864	2659	584.761	118.992	112.323	120.454	OK
CUFF.18047.1	-	-	CUFF.18047	-	-	chr5:144024470-144031666	988	14.1791	2.88528	2.12924	3.61045	OK
CUFF.18051.1	-	-	CUFF.18051	-	-	chr5:144062917-144077023	2160	32.8982	6.6944	5.92619	7.48256	OK
CUFF.18052.1	-	-	CUFF.18052	-	-	chr5:144078201-144090902	1297	75.5844	15.3806	13.7013	17.0665	OK
CUFF.18052.2	-	-	CUFF.18052	-	-	chr5:144078201-144090565	1536	15.6043	3.17529	2.43304	3.92148	OK
CUFF.18050.1	-	-	CUFF.18050	-	-	chr5:144090982-144094350	411	15.2886	3.11105	1.71808	4.6256	OK
CUFF.18050.2	-	-	CUFF.18050	-	-	chr5:144092401-144094350	524	6.41222	1.30481	0.4847	2.13268	OK
CUFF.18053.1	-	-	CUFF.18053	-	-	chr5:144165500-144182953	1846	45.0619	9.16956	7.94927	10.1092	OK
CUFF.18054.1	-	-	CUFF.18054	-	-	chr5:144225455-144233986	513	54.5322	11.0967	7.61197	12.1792	OK
CUFF.18055.1	-	-	CUFF.18055	-	-	chr5:144235454-144250848	717	15.6858	3.19189	1.99853	4.39678	OK
CUFF.18055.2	-	-	CUFF.18055	-	-	chr5:144235454-144250848	801	38.5411	7.84267	6.33262	9.38165	OK
CUFF.18056.1	-	-	CUFF.18056	-	-	chr5:144255023-144264956	1483	43.3789	8.82711	7.72743	9.92678	OK
CUFF.18048.1	-	-	CUFF.18048	-	-	chr5:143752574-143842044	3016	2.61474	0.53207	0.296019	0.775288	OK
CUFF.18048.2	-	-	CUFF.18048	-	-	chr5:143752574-143842044	3020	19.5257	3.97324	3.4629	4.49051	OK
CUFF.18058.1	-	-	CUFF.18058	-	-	chr5:144476616-144478940	1284	9.38327	1.90939	1.35393	2.43013	OK
CUFF.18057.1	-	-	CUFF.18057	-	-	chr5:144471235-144476537	2384	8.66717	1.76367	1.41383	2.12075	OK
CUFF.18059.1	-	-	CUFF.18059	-	-	chr5:144309584-144325368	2162	37.5685	7.64475	6.67333	8.49851	OK
CUFF.18060.1	-	-	CUFF.18060	-	-	chr5:144312308-144312777	469	43.7914	8.91105	5.78445	10.5172	OK
CUFF.18063.1	-	-	CUFF.18063	-	-	chr5:144480360-144482100	440	8.9607	1.8234	0.934197	2.70917	OK
CUFF.18064.1	-	-	CUFF.18064	-	-	chr5:144482510-144488892	789	10.2609	2.08798	1.3721	2.7442	OK
CUFF.18066.1	-	-	CUFF.18066	-	-	chr5:144525334-144526101	767	4.84542	0.985986	0.535915	1.39338	OK
CUFF.18065.1	-	-	CUFF.18065	-	-	chr5:144524582-144525214	632	6.07494	1.23618	0.65039	1.82109	OK
CUFF.18067.1	-	-	CUFF.18067	-	-	chr5:144526806-144527267	461	7.2738	1.48013	0.713313	2.2291	OK
CUFF.18061.1	-	-	CUFF.18061	-	-	chr5:144383335-144471101	3700	9.61733	1.95701	1.63276	2.28358	OK
CUFF.18062.1	-	-	CUFF.18062	-	-	chr5:144468645-144471101	2456	2.66654	0.542609	0.279146	0.802545	OK
CUFF.18068.1	-	-	CUFF.18068	-	-	chr5:144670880-144682928	992	6.34065	1.29025	0.828723	1.78175	OK
CUFF.18069.1	-	-	CUFF.18069	-	-	chr5:143663551-143668411	1404	785.435	159.827	154.045	167.915	OK
CUFF.18069.2	-	-	CUFF.18069	-	-	chr5:143664792-143668411	2024	1211.02	246.429	241.562	255.854	OK
CUFF.18072.1	-	-	CUFF.18072	-	-	chr5:144775565-144775770	205	92.1634	18.7542	7.21838	16.2413	OK
CUFF.18073.1	-	-	CUFF.18073	-	-	chr5:144748817-144773962	1576	86.606	17.6233	16.0963	19.1596	OK
CUFF.18074.1	-	-	CUFF.18074	-	-	chr5:144890224-144908553	430	11.0175	2.24192	1.05151	3.34573	OK
CUFF.18076.1	-	-	CUFF.18076	-	-	chr5:144925473-144932676	279	14.6686	2.98489	1.17863	4.27253	OK
CUFF.18075.1	-	-	CUFF.18075	-	-	chr5:144909145-144925414	300	10.0989	2.05501	0.822093	3.15136	OK
CUFF.18077.1	-	-	CUFF.18077	-	-	chr5:144934551-144943684	2874	11.9422	2.4301	2.04522	2.81754	OK
CUFF.18070.1	-	-	CUFF.18070	-	-	chr5:144684350-144689908	1270	6.73321	1.37013	0.93861	1.78012	OK
CUFF.18071.1	-	-	CUFF.18071	-	-	chr5:144690084-144692196	447	8.73144	1.77675	0.82761	2.66674	OK
CUFF.18078.1	-	-	CUFF.18078	-	-	chr5:144955323-144960180	2202	68.2616	13.8904	12.4695	15.1202	OK
CUFF.18079.1	-	-	CUFF.18079	-	-	chr5:145016673-145025140	371	167.45	34.0742	22.1588	31.9087	OK
CUFF.18081.1	-	-	CUFF.18081	-	-	chr5:145016109-145016378	269	47.8045	9.72765	4.58416	9.93235	OK
CUFF.18080.1	-	-	CUFF.18080	-	-	chr5:144960602-144984458	2863	69.8798	14.2197	13.151	15.2932	OK
CUFF.18083.1	-	-	CUFF.18083	-	-	chr5:145317879-145318342	463	11.6852	2.37781	1.24291	3.3736	OK
CUFF.18084.1	-	-	CUFF.18084	-	-	chr5:145306777-145317771	1953	6.47339	1.31726	0.931665	1.70805	OK
CUFF.18085.1	-	-	CUFF.18085	-	-	chr5:145316958-145317771	813	5.27427	1.07325	0.461188	1.67181	OK
CUFF.18087.1	-	-	CUFF.18087	-	-	chr5:145496786-145497593	807	17.428	3.5464	2.49582	4.6351	OK
CUFF.18088.1	-	-	CUFF.18088	-	-	chr5:145497659-145498354	695	11.5424	2.34875	1.47858	3.19374	OK
CUFF.18089.1	-	-	CUFF.18089	-	-	chr5:145498680-145522472	1173	12.4247	2.52829	1.85724	3.18885	OK
CUFF.18090.1	-	-	CUFF.18090	-	-	chr5:144266344-144288981	2393	287.226	58.4472	55.6064	61.8984	OK
CUFF.18090.2	-	-	CUFF.18090	-	-	chr5:144266344-144288631	2044	823.649	167.603	163.698	174.587	OK
CUFF.18091.1	-	-	CUFF.18091	-	-	chr5:145528995-145554016	2408	4.52817	0.92143	0.614521	1.22904	OK
CUFF.18091.2	-	-	CUFF.18091	-	-	chr5:145529457-145554016	2422	8.17113	1.66273	1.27285	2.03656	OK
CUFF.18092.1	-	-	CUFF.18092	-	-	chr5:145726756-145727463	707	10.9815	2.2346	1.39535	3.02326	OK
CUFF.18082.1	-	-	CUFF.18082	-	-	chr5:144578687-144665022	4196	54.9364	11.1789	10.4917	11.8631	OK
CUFF.18086.1	-	-	CUFF.18086	-	-	chr5:144662659-144670681	2071	40.3487	8.21049	7.17394	9.25939	OK
CUFF.18094.1	-	-	CUFF.18094	-	-	chr5:145886442-145886788	346	375.254	76.3599	68.8358	84.0399	OK
CUFF.18093.1	-	-	CUFF.18093	-	-	chr5:145554776-145620611	10239	7.9583	1.61942	1.41894	1.82029	OK
CUFF.18093.2	-	-	CUFF.18093	-	-	chr5:145554776-145620611	10131	12.4208	2.52748	2.28245	2.77418	OK
CUFF.18097.1	-	-	CUFF.18097	-	-	chr5:145639481-145726692	3202	27.9169	5.68076	4.96799	6.39292	OK
CUFF.18097.2	-	-	CUFF.18097	-	-	chr5:145639481-145726692	3208	140.548	28.5999	27.2024	29.9956	OK
CUFF.18098.1	-	-	CUFF.18098	-	-	chr5:145875109-145885516	573	845.3	172.009	162.239	181.791	OK
CUFF.18095.1	-	-	CUFF.18095	-	-	chr5:145928125-145942903	1665	15.4267	3.13915	2.5214	3.7821	OK
CUFF.18095.2	-	-	CUFF.18095	-	-	chr5:145936520-145942903	1161	4.63618	0.943408	0.464887	1.4334	OK
CUFF.18096.1	-	-	CUFF.18096	-	-	chr5:145941639-145942903	1264	4.67875	0.952071	0.529689	1.37719	OK
CUFF.18101.1	-	-	CUFF.18101	-	-	chr5:145955909-145962721	1856	10.2379	2.0833	1.63887	2.52475	OK
CUFF.18103.1	-	-	CUFF.18103	-	-	chr5:145944610-145952446	426	1047.09	213.071	156.506	177.155	OK
CUFF.18099.1	-	-	CUFF.18099	-	-	chr5:145901239-145908849	760	303.395	61.7373	51.9757	61.1161	OK
CUFF.18100.1	-	-	CUFF.18100	-	-	chr5:145906455-145927928	4965	16.7237	3.40307	3.04165	3.76826	OK
CUFF.18102.1	-	-	CUFF.18102	-	-	chr5:145965404-145982590	3791	19.5924	3.98683	3.54556	4.42382	OK
CUFF.18106.1	-	-	CUFF.18106	-	-	chr5:146004570-146007822	3252	7.6903	1.56489	1.28926	1.84541	OK
CUFF.18104.1	-	-	CUFF.18104	-	-	chr5:145992626-145998652	1183	14.7711	3.00574	2.20131	3.83332	OK
CUFF.18104.2	-	-	CUFF.18104	-	-	chr5:145992626-145998652	970	17.7551	3.61295	2.5985	4.58282	OK
CUFF.18105.1	-	-	CUFF.18105	-	-	chr5:145995062-145995566	504	5.4997	1.11913	0.489341	1.71269	OK
CUFF.18111.1	-	-	CUFF.18111	-	-	chr5:146578260-146578372	112	1108.98	225.665	19.4513	35.5996	OK
CUFF.18107.1	-	-	CUFF.18107	-	-	chr5:146041355-146053222	3016	16.8243	3.56303	3.06649	4.04777	OK
CUFF.18113.1	-	-	CUFF.18113	-	-	chr5:147021154-147022166	1012	5.31566	1.08168	0.649876	1.50284	OK
CUFF.18114.1	-	-	CUFF.18114	-	-	chr5:147022266-147023505	1239	5.67504	1.15481	0.76304	1.52608	OK
CUFF.18115.1	-	-	CUFF.18115	-	-	chr5:147042752-147043530	778	4.46888	0.909366	0.475504	1.32084	OK
CUFF.18109.1	-	-	CUFF.18109	-	-	chr5:145887594-145888726	335	1131.27	230.201	157.425	182.701	OK
CUFF.18110.1	-	-	CUFF.18110	-	-	chr5:145887594-145901143	4432	72.6275	14.7788	13.8343	15.732	OK
CUFF.18116.1	-	-	CUFF.18116	-	-	chr5:145844642-145869627	1685	729.559	148.457	144.163	155.054	OK
CUFF.18116.2	-	-	CUFF.18116	-	-	chr5:145865509-145869627	724	524.595	106.749	99.0034	114.681	OK
CUFF.18117.1	-	-	CUFF.18117	-	-	chr5:147113168-147114416	1248	7.18482	1.46203	0.988092	1.91031	OK
CUFF.18118.1	-	-	CUFF.18118	-	-	chr5:147196834-147265042	597	25.4013	5.16887	3.4426	6.47209	OK
CUFF.18108.1	-	-	CUFF.18108	-	-	chr5:141234405-141306340	3327	1305.27	265.708	264.332	274.241	OK
CUFF.18119.1	-	-	CUFF.18119	-	-	chr5:147386467-147387349	882	31.6423	6.43885	4.89341	7.59644	OK
CUFF.18120.1	-	-	CUFF.18120	-	-	chr5:147387406-147387744	338	66.0542	13.4413	7.66152	13.9853	OK
CUFF.18121.1	-	-	CUFF.18121	-	-	chr5:147267116-147285152	4280	36.6626	7.46042	6.85402	8.08322	OK
CUFF.18122.1	-	-	CUFF.18122	-	-	chr5:147644588-147645421	833	16.2587	3.30846	2.31923	4.19435	OK
CUFF.18123.1	-	-	CUFF.18123	-	-	chr5:147647405-147648202	797	12.9446	2.63407	1.75352	3.50705	OK
CUFF.18124.1	-	-	CUFF.18124	-	-	chr5:147647132-147647290	158	973.181	198.031	65.5593	88.453	OK
CUFF.18126.1	-	-	CUFF.18126	-	-	chr5:147760280-147764352	608	87.0789	17.7195	15.2922	20.2278	OK
CUFF.18125.1	-	-	CUFF.18125	-	-	chr5:147546443-147606384	4070	21.7518	4.42623	3.96907	4.87802	OK
CUFF.18129.1	-	-	CUFF.18129	-	-	chr5:147888815-147890642	986	98.1857	19.9796	16.5086	21.0526	OK
CUFF.18130.1	-	-	CUFF.18130	-	-	chr5:148220652-148221072	420	123.296	25.0893	16.8333	24.6628	OK
CUFF.18127.1	-	-	CUFF.18127	-	-	chr5:147764671-147767388	1131	40.4464	8.23036	6.75992	9.66741	OK
CUFF.18128.1	-	-	CUFF.18128	-	-	chr5:147766141-147775340	1913	5.99138	1.21918	0.793516	1.63238	OK
CUFF.18128.2	-	-	CUFF.18128	-	-	chr5:147766141-147775334	1896	7.09888	1.44454	0.984119	1.92247	OK
CUFF.18134.1	-	-	CUFF.18134	-	-	chr5:148766917-148767495	578	5.0709	1.03187	0.426692	1.63565	OK
CUFF.18131.1	-	-	CUFF.18131	-	-	chr5:148299707-148341729	1236	3.82504	0.778352	0.398013	1.19404	OK
CUFF.18131.2	-	-	CUFF.18131	-	-	chr5:148299707-148341729	1118	6.44649	1.31179	0.767163	1.81696	OK
CUFF.18135.1	-	-	CUFF.18135	-	-	chr5:148690162-148690810	648	3.90714	0.795058	0.317165	1.26866	OK
CUFF.18136.1	-	-	CUFF.18136	-	-	chr5:148690727-148705595	1362	6.78657	1.38099	0.965748	1.7806	OK
CUFF.18132.1	-	-	CUFF.18132	-	-	chr5:148350735-148359998	2605	5.66053	1.15185	0.820445	1.49321	OK
CUFF.18133.1	-	-	CUFF.18133	-	-	chr5:148357517-148359998	2481	6.85515	1.39494	1.01854	1.76087	OK
CUFF.18137.1	-	-	CUFF.18137	-	-	chr5:148672188-148687281	676	425.668	86.6186	80.8503	92.482	OK
CUFF.18139.1	-	-	CUFF.18139	-	-	chr5:149125741-149126943	1202	7.33198	1.49197	1.02591	1.98342	OK
CUFF.18140.1	-	-	CUFF.18140	-	-	chr5:149127073-149127528	455	7.96571	1.62093	0.722719	2.43918	OK
CUFF.18141.1	-	-	CUFF.18141	-	-	chr5:149139041-149140413	1372	6.03449	1.22795	0.83887	1.61782	OK
CUFF.18142.1	-	-	CUFF.18142	-	-	chr5:149140479-149141318	839	8.47336	1.72423	1.07783	2.35164	OK
CUFF.18144.1	-	-	CUFF.18144	-	-	chr5:149147006-149157459	830	9.40794	1.91441	1.29504	2.59008	OK
CUFF.18138.1	-	-	CUFF.18138	-	-	chr5:148994641-148994810	169	196.083	39.9006	13.134	24.3223	OK
CUFF.18143.1	-	-	CUFF.18143	-	-	chr5:148995018-148995250	232	365.682	74.412	37.9155	54.9243	OK
CUFF.18145.1	-	-	CUFF.18145	-	-	chr5:148995426-148995958	532	41.6136	8.46789	5.71756	9.42625	OK
CUFF.18147.1	-	-	CUFF.18147	-	-	chr5:149141442-149145541	2753	8.45149	1.71978	1.38857	2.04553	OK
CUFF.18148.1	-	-	CUFF.18148	-	-	chr5:147072571-147072927	356	8754.69	1781.48	1261.2	1325.97	OK
CUFF.18146.1	-	-	CUFF.18146	-	-	chr5:149159732-149211353	678	9.08616	1.84893	1.1378	2.56005	OK
CUFF.18149.1	-	-	CUFF.18149	-	-	chr5:149862386-149863082	696	4.74479	0.96551	0.472467	1.4174	OK
CUFF.18150.1	-	-	CUFF.18150	-	-	chr5:149864395-149864604	209	53.4236	10.8711	3.93346	10.4237	OK
CUFF.18151.1	-	-	CUFF.18151	-	-	chr5:149860719-149862328	1609	15.5257	3.15929	2.50358	3.80646	OK
CUFF.18152.1	-	-	CUFF.18152	-	-	chr5:149965700-149967769	1884	3.46533	0.705154	0.391687	1.03682	OK
CUFF.18153.1	-	-	CUFF.18153	-	-	chr5:149965700-149967769	2069	8.91447	1.81399	1.37779	2.25457	OK
CUFF.18154.1	-	-	CUFF.18154	-	-	chr5:150076631-150099676	838	4.32494	0.880075	0.334174	1.44809	OK
CUFF.18154.2	-	-	CUFF.18154	-	-	chr5:150076631-150099676	909	23.2702	4.73522	3.70897	5.79209	OK
CUFF.18156.1	-	-	CUFF.18156	-	-	chr5:150463409-150463664	255	283.412	57.671	31.1106	44.4897	OK
CUFF.18158.1	-	-	CUFF.18158	-	-	chr5:150537951-150553084	476	9.66965	1.96766	0.949897	2.84969	OK
CUFF.18157.1	-	-	CUFF.18157	-	-	chr5:150511904-150535310	489	6.23101	1.26794	0.528308	2.00757	OK
CUFF.18159.1	-	-	CUFF.18159	-	-	chr5:150556645-150562703	829	6.65001	1.3532	0.793335	1.88417	OK
CUFF.18155.1	-	-	CUFF.18155	-	-	chr5:149996163-150026978	3528	19.6257	3.9936	3.47733	4.52052	OK
CUFF.18155.2	-	-	CUFF.18155	-	-	chr5:149999377-150026978	2283	17.0825	3.47608	2.84322	4.10477	OK
CUFF.18160.1	-	-	CUFF.18160	-	-	chr5:150562810-150563478	668	3.5562	0.723646	0.30767	1.10761	OK
CUFF.18161.1	-	-	CUFF.18161	-	-	chr5:150564128-150565075	947	7.86993	1.60144	1.04172	2.12685	OK
CUFF.18162.1	-	-	CUFF.18162	-	-	chr5:151202145-151215830	905	4.76757	0.970146	0.545034	1.36259	OK
CUFF.18163.1	-	-	CUFF.18163	-	-	chr5:151218881-151228927	376	7.31826	1.48918	0.546604	2.40506	OK
CUFF.18165.1	-	-	CUFF.18165	-	-	chr5:149316226-149364431	2714	518.918	105.594	102.824	109.994	OK
CUFF.18166.1	-	-	CUFF.18166	-	-	chr5:151272308-151284146	628	4.97328	1.012	0.458173	1.50543	OK
CUFF.18164.1	-	-	CUFF.18164	-	-	chr5:150419488-150438920	3439	90.4602	18.4076	17.173	19.672	OK
CUFF.18164.2	-	-	CUFF.18164	-	-	chr5:150419488-150438920	3558	27.3018	5.55559	4.84979	6.26432	OK
CUFF.18167.1	-	-	CUFF.18167	-	-	chr5:151298769-151299478	709	6.30191	1.28237	0.695706	1.85522	OK
CUFF.18168.1	-	-	CUFF.18168	-	-	chr5:151299821-151300323	502	9.04428	1.84041	0.900699	2.7021	OK
CUFF.18170.1	-	-	CUFF.18170	-	-	chr5:151374290-151375568	1278	12.6891	2.58208	1.9298	3.21633	OK
CUFF.18174.1	-	-	CUFF.18174	-	-	chr5:151611641-151612020	379	8.68749	1.7678	0.650733	2.81984	OK
CUFF.18176.1	-	-	CUFF.18176	-	-	chr5:151612093-151613140	1047	6.61231	1.34553	0.863708	1.80593	OK
CUFF.18173.1	-	-	CUFF.18173	-	-	chr5:151525069-151541878	533	13.5282	2.75283	1.80358	3.70208	OK
CUFF.18172.1	-	-	CUFF.18172	-	-	chr5:151476469-151524935	456	10.7802	2.19365	1.0817	3.2451	OK
CUFF.18171.1	-	-	CUFF.18171	-	-	chr5:151376575-151397163	618	9.35868	1.90438	1.11089	2.69787	OK
CUFF.18177.1	-	-	CUFF.18177	-	-	chr5:151394650-151395459	809	5.69799	1.15947	0.66052	1.62589	OK
CUFF.18175.1	-	-	CUFF.18175	-	-	chr5:151546736-151611261	4219	12.2275	2.48815	2.18238	2.78643	OK
CUFF.18184.1	-	-	CUFF.18184	-	-	chr5:151840227-151847913	2525	19.6584	4.00025	3.43488	4.57442	OK
CUFF.18169.1	-	-	CUFF.18169	-	-	chr5:149681869-149740391	7615	21.3175	4.3541	3.92722	4.78596	OK
CUFF.18169.2	-	-	CUFF.18169	-	-	chr5:149681869-149740574	7277	6.22184	1.27081	1.06527	1.47763	OK
CUFF.18169.3	-	-	CUFF.18169	-	-	chr5:149681869-149740088	7502	22.4469	4.58479	4.15377	5.02006	OK
CUFF.18181.1	-	-	CUFF.18181	-	-	chr5:149720812-149723552	2028	9.20332	1.87277	1.47105	2.2812	OK
CUFF.18182.1	-	-	CUFF.18182	-	-	chr5:149720812-149721824	1012	10.2232	2.08031	1.44223	2.74926	OK
CUFF.18186.1	-	-	CUFF.18186	-	-	chr5:152233022-152233582	560	7.90397	1.60837	0.807413	2.34884	OK
CUFF.18187.1	-	-	CUFF.18187	-	-	chr5:152233639-152234620	981	7.79549	1.58629	1.04752	2.13694	OK
CUFF.18183.1	-	-	CUFF.18183	-	-	chr5:151848112-151862170	1143	15.2998	3.11333	2.33753	3.84794	OK
CUFF.18185.1	-	-	CUFF.18185	-	-	chr5:151863342-151895323	1583	2.75295	0.560193	0.221735	0.886938	OK
CUFF.18185.2	-	-	CUFF.18185	-	-	chr5:151863342-151992826	2059	16.2185	3.30027	2.74867	3.86073	OK
CUFF.18188.1	-	-	CUFF.18188	-	-	chr5:152445501-152453780	1109	7.20698	1.46654	0.96368	1.96442	OK
CUFF.18178.1	-	-	CUFF.18178	-	-	chr5:151402539-151453295	2922	6.38883	1.30005	1.02691	1.56147	OK
CUFF.18178.2	-	-	CUFF.18178	-	-	chr5:151445559-151468241	1821	13.7504	2.79804	2.17343	3.43928	OK
CUFF.18178.3	-	-	CUFF.18178	-	-	chr5:151463803-151468241	1451	8.01309	1.63057	1.03445	2.22101	OK
CUFF.18179.1	-	-	CUFF.18179	-	-	chr5:151403360-151403707	347	11.4484	2.32961	0.947658	3.43526	OK
CUFF.18180.1	-	-	CUFF.18180	-	-	chr5:151404024-151404534	510	4.92657	1.0025	0.402987	1.53135	OK
CUFF.18189.1	-	-	CUFF.18189	-	-	chr6:3448414-3472374	649	23.4247	4.76665	3.59371	5.98951	OK
CUFF.18190.1	-	-	CUFF.18190	-	-	chr6:3512272-3553152	1902	23.2787	4.73694	3.97647	5.44604	OK
CUFF.18191.1	-	-	CUFF.18191	-	-	chr6:3486829-3505467	563	18.5776	3.78032	2.33632	5.18371	OK
CUFF.18192.1	-	-	CUFF.18192	-	-	chr6:4309401-4309555	154	59.8277	12.1742	2.66913	8.27431	OK
CUFF.18193.1	-	-	CUFF.18193	-	-	chr6:4468952-4470633	375	8.07936	1.64406	0.657674	2.52109	OK
CUFF.18194.1	-	-	CUFF.18194	-	-	chr6:4482743-4486036	547	10.3932	2.1149	1.12718	3.08097	OK
CUFF.18195.1	-	-	CUFF.18195	-	-	chr6:3953890-3958387	874	570.969	116.186	99.2814	110.663	OK
CUFF.18196.1	-	-	CUFF.18196	-	-	chr6:4488632-4490840	746	9.27626	1.88761	1.1571	2.5897	OK
CUFF.18197.1	-	-	CUFF.18197	-	-	chr6:4027029-4036937	1350	101.833	20.7219	17.9643	22.0138	OK
CUFF.18198.1	-	-	CUFF.18198	-	-	chr6:4550838-4569858	932	9.4685	1.92673	1.33389	2.51957	OK
CUFF.18200.1	-	-	CUFF.18200	-	-	chr6:4709714-4710366	652	12.8075	2.60617	1.5761	3.5935	OK
CUFF.18201.1	-	-	CUFF.18201	-	-	chr6:4843284-4843778	494	6.92094	1.40833	0.665662	2.08019	OK
CUFF.18199.1	-	-	CUFF.18199	-	-	chr6:4571066-4593312	2965	13.1845	2.6829	2.27358	3.09151	OK
CUFF.18202.1	-	-	CUFF.18202	-	-	chr6:4853011-5007572	1887	6.33941	1.29	0.874067	1.72513	OK
CUFF.18202.2	-	-	CUFF.18202	-	-	chr6:4853404-5007572	1911	3.69513	0.751915	0.431242	1.08945	OK
