tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.16345.1	-	-	CUFF.16345	-	-	chr5:53796479-53796917	438	9.49846	1.88486	0.67582	2.44985	OK
CUFF.16342.1	-	-	CUFF.16342	-	-	chr5:53031644-53047315	3950	4.5583	0.854608	0.677793	1.03142	OK
CUFF.16346.1	-	-	CUFF.16346	-	-	chr5:54049550-54050753	1203	4.95218	0.943395	0.553633	1.32257	OK
CUFF.16348.1	-	-	CUFF.16348	-	-	chr5:54043846-54043998	152	179.82	48.3096	1.46057	5.59885	OK
CUFF.16349.1	-	-	CUFF.16349	-	-	chr5:54053325-54054431	1106	5.47276	1.00247	0.568733	1.40511	OK
CUFF.16350.1	-	-	CUFF.16350	-	-	chr5:54036269-54037280	1011	5.32247	1.02812	0.548978	1.50054	OK
CUFF.16351.1	-	-	CUFF.16351	-	-	chr5:54044250-54048598	4348	78.3701	15.0498	13.8371	15.6582	OK
CUFF.16352.1	-	-	CUFF.16352	-	-	chr5:54200887-54294951	2002	1.76989	0.36282	0.14241	0.589983	OK
CUFF.16352.2	-	-	CUFF.16352	-	-	chr5:54200887-54294951	1998	13.0459	2.67435	2.18163	3.16031	OK
CUFF.16353.1	-	-	CUFF.16353	-	-	chr5:55042836-55043323	487	23.4154	4.46781	2.0514	4.55866	OK
CUFF.16355.1	-	-	CUFF.16355	-	-	chr5:56015437-56016836	1399	25.1278	4.9913	3.7821	5.55414	OK
CUFF.16354.1	-	-	CUFF.16354	-	-	chr5:54389796-54511113	3554	2.45417	0.516825	0.307359	0.735466	OK
CUFF.16354.2	-	-	CUFF.16354	-	-	chr5:54389796-54511113	3692	10.712	2.25585	1.91926	2.58362	OK
CUFF.16356.1	-	-	CUFF.16356	-	-	chr5:57652818-57652953	135	874.193	284.674	4.38532	12.8819	OK
CUFF.16357.1	-	-	CUFF.16357	-	-	chr5:57999624-58000290	666	44.5632	8.50771	5.22238	8.4447	OK
CUFF.16358.1	-	-	CUFF.16358	-	-	chr5:58340202-58340657	455	10.0226	1.90388	0.650569	2.35831	OK
CUFF.16360.1	-	-	CUFF.16360	-	-	chr5:58360494-58361109	615	5.14636	1.11407	0.481315	1.74477	OK
CUFF.16347.1	-	-	CUFF.16347	-	-	chr5:53981579-54027247	232	51.0327	11.4252	2.07334	6.06053	OK
CUFF.16347.2	-	-	CUFF.16347	-	-	chr5:53981731-54027247	318	25.4872	5.70606	1.62898	4.88694	OK
CUFF.16359.1	-	-	CUFF.16359	-	-	chr5:58113235-58333437	531	4.64592	1.17014	0.418092	1.60269	OK
CUFF.16361.1	-	-	CUFF.16361	-	-	chr5:60622628-60623384	756	11.2023	2.29338	1.27253	2.88765	OK
CUFF.16362.1	-	-	CUFF.16362	-	-	chr5:62993745-62993911	166	150.266	27.5248	1.33739	5.12666	OK
CUFF.16363.1	-	-	CUFF.16363	-	-	chr5:62993994-62995156	1162	2.88939	0.529261	0.254741	0.796065	OK
CUFF.16365.1	-	-	CUFF.16365	-	-	chr5:63062190-63074755	870	3.38259	0.646541	0.25518	1.02072	OK
CUFF.16364.1	-	-	CUFF.16364	-	-	chr5:62995537-63021431	864	4.17277	0.815299	0.380473	1.25013	OK
CUFF.16366.1	-	-	CUFF.16366	-	-	chr5:64301310-64360079	2009	6.97028	1.29704	0.972779	1.6213	OK
CUFF.16367.1	-	-	CUFF.16367	-	-	chr5:64484187-64519269	2071	6.43885	1.25579	0.862427	1.66605	OK
CUFF.16367.2	-	-	CUFF.16367	-	-	chr5:64484187-64519269	2049	36.7261	7.16285	6.32633	8.01203	OK
CUFF.16368.1	-	-	CUFF.16368	-	-	chr5:64986386-64993364	1320	6.57487	1.26944	0.812903	1.68187	OK
CUFF.16369.1	-	-	CUFF.16369	-	-	chr5:64203492-64290864	2067	30.8595	6.10564	5.14627	7.07121	OK
CUFF.16369.2	-	-	CUFF.16369	-	-	chr5:64203492-64290864	2117	225.524	44.6205	42.3444	47.1279	OK
CUFF.16371.1	-	-	CUFF.16371	-	-	chr5:65193322-65224139	6524	31.8945	6.17974	5.74792	6.62323	OK
CUFF.16372.1	-	-	CUFF.16372	-	-	chr5:65195518-65195778	260	23.8883	4.37571	0.71156	3.41549	OK
CUFF.16375.1	-	-	CUFF.16375	-	-	chr5:65498792-65559315	3104	62.7868	11.8992	11.0088	12.795	OK
CUFF.16376.1	-	-	CUFF.16376	-	-	chr5:65650957-65651603	646	4.36516	0.879542	0.343664	1.31738	OK
CUFF.16373.1	-	-	CUFF.16373	-	-	chr5:65453974-65482842	3369	5.13599	0.987238	0.778176	1.1963	OK
CUFF.16370.1	-	-	CUFF.16370	-	-	chr5:64564967-64741173	3244	8.82618	1.70504	1.35396	2.0672	OK
CUFF.16370.2	-	-	CUFF.16370	-	-	chr5:64621585-64741173	3260	35.1081	6.78218	6.10922	7.45614	OK
CUFF.16374.1	-	-	CUFF.16374	-	-	chr5:65361357-65433082	2737	3.98495	0.754069	0.521601	0.999736	OK
CUFF.16374.2	-	-	CUFF.16374	-	-	chr5:65361357-65419913	1371	5.52262	1.04504	0.647722	1.43039	OK
CUFF.16374.3	-	-	CUFF.16374	-	-	chr5:65406479-65433082	2093	1.91725	0.3628	0.154999	0.56187	OK
CUFF.16374.4	-	-	CUFF.16374	-	-	chr5:65429881-65433082	1319	2.87238	0.543538	0.22805	0.87962	OK
CUFF.16378.1	-	-	CUFF.16378	-	-	chr5:65779615-65782629	3014	21.6316	5.20862	4.5791	5.8313	OK
CUFF.16379.1	-	-	CUFF.16379	-	-	chr5:65804556-65827085	2435	21.9194	4.17377	3.6315	4.73246	OK
CUFF.16380.1	-	-	CUFF.16380	-	-	chr5:65782802-65801545	2771	10.6431	1.99646	1.61574	2.37356	OK
CUFF.16380.2	-	-	CUFF.16380	-	-	chr5:65788857-65801545	2229	8.76202	1.64361	1.24799	2.04381	OK
CUFF.16381.1	-	-	CUFF.16381	-	-	chr5:65926888-65927257	369	10.7916	2.17442	0.601644	2.3063	OK
CUFF.16377.1	-	-	CUFF.16377	-	-	chr5:65653099-65726866	4544	3.3142	0.621193	0.432737	0.814563	OK
CUFF.16377.2	-	-	CUFF.16377	-	-	chr5:65653099-65726866	4699	4.43528	0.831321	0.622728	1.03242	OK
CUFF.16377.3	-	-	CUFF.16377	-	-	chr5:65653099-65726866	4696	3.9078	0.732454	0.54115	0.926514	OK
CUFF.16382.1	-	-	CUFF.16382	-	-	chr5:65987831-65990061	2230	9.58802	1.81684	1.41036	2.20679	OK
CUFF.16384.1	-	-	CUFF.16384	-	-	chr5:65841295-65884673	1381	119.371	24.4254	19.9608	24.328	OK
CUFF.16385.1	-	-	CUFF.16385	-	-	chr5:65927841-65987429	2725	53.658	10.4061	9.52049	11.2819	OK
CUFF.16386.1	-	-	CUFF.16386	-	-	chr5:66181873-66184682	651	5.39813	1.02835	0.454699	1.42093	OK
CUFF.16387.1	-	-	CUFF.16387	-	-	chr5:66198777-66199375	598	5.35721	0.981301	0.371249	1.42312	OK
CUFF.16388.1	-	-	CUFF.16388	-	-	chr5:66185758-66198480	1366	3.92813	0.782098	0.460483	1.08349	OK
CUFF.16390.1	-	-	CUFF.16390	-	-	chr5:66218195-66218764	569	6.02146	1.24684	0.520227	1.88582	OK
CUFF.16391.1	-	-	CUFF.16391	-	-	chr5:66219337-66220564	1227	2.12886	0.425401	0.180935	0.663427	OK
CUFF.16389.1	-	-	CUFF.16389	-	-	chr5:66199591-66216589	1117	8.11243	1.58505	1.10954	2.06057	OK
CUFF.16392.1	-	-	CUFF.16392	-	-	chr5:66220730-66221162	432	17.0192	3.26592	1.28476	3.42603	OK
CUFF.16393.1	-	-	CUFF.16393	-	-	chr5:66252021-66254366	548	6.58374	1.50177	0.608558	2.33281	OK
CUFF.16393.2	-	-	CUFF.16393	-	-	chr5:66252021-66254366	853	4.4064	1.00512	0.497214	1.54689	OK
CUFF.16383.1	-	-	CUFF.16383	-	-	chr5:65315923-65324804	2825	11.3463	2.13027	1.70271	2.55406	OK
CUFF.16383.2	-	-	CUFF.16383	-	-	chr5:65315923-65321664	2885	7.24325	1.35991	0.987552	1.73142	OK
CUFF.16383.3	-	-	CUFF.16383	-	-	chr5:65315923-65324807	3026	21.9839	4.12746	3.55335	4.71177	OK
CUFF.16394.1	-	-	CUFF.16394	-	-	chr5:65343277-65351442	3736	20.0484	3.76787	3.30148	4.23881	OK
CUFF.16394.2	-	-	CUFF.16394	-	-	chr5:65343277-65350359	3642	10.1558	1.90867	1.56457	2.24526	OK
CUFF.16394.3	-	-	CUFF.16394	-	-	chr5:65343277-65351442	3825	7.88229	1.48139	1.16843	1.79836	OK
CUFF.16395.1	-	-	CUFF.16395	-	-	chr5:66285285-66286084	799	6.23303	1.20182	0.602021	1.66713	OK
CUFF.16396.1	-	-	CUFF.16396	-	-	chr5:66287927-66288309	382	11.1152	2.03601	0.581169	2.22782	OK
CUFF.16397.1	-	-	CUFF.16397	-	-	chr5:66286141-66287837	1696	9.81456	1.88338	1.37445	2.33439	OK
CUFF.16400.1	-	-	CUFF.16400	-	-	chr5:66379208-66379995	787	3.34574	0.674138	0.282092	1.03434	OK
CUFF.16398.1	-	-	CUFF.16398	-	-	chr5:65999228-66055172	5755	16.9573	3.1893	2.83564	3.53957	OK
CUFF.16398.2	-	-	CUFF.16398	-	-	chr5:65999228-66055172	5729	6.81171	1.28114	1.0475	1.52121	OK
CUFF.16398.3	-	-	CUFF.16398	-	-	chr5:65999228-66012153	3167	10.3117	1.93941	1.50715	2.36003	OK
CUFF.16399.1	-	-	CUFF.16399	-	-	chr5:66012498-66013113	615	10.5266	1.97105	0.902466	2.52691	OK
CUFF.16401.1	-	-	CUFF.16401	-	-	chr5:66055706-66089090	528	19.9167	3.75551	1.75195	3.99444	OK
CUFF.16402.1	-	-	CUFF.16402	-	-	chr5:66689985-66690917	932	11.0611	2.17435	1.31013	2.77905	OK
CUFF.16403.1	-	-	CUFF.16403	-	-	chr5:66691601-66692449	848	6.38132	1.16889	0.610868	1.65807	OK
CUFF.16404.1	-	-	CUFF.16404	-	-	chr5:67281885-67282013	128	913.897	334.804	2.89071	8.96121	OK
CUFF.16405.1	-	-	CUFF.16405	-	-	chr5:67067507-67078671	1693	43.3046	8.92094	7.94062	9.90126	OK
CUFF.16406.1	-	-	CUFF.16406	-	-	chr5:66254433-66284521	1916	552.828	104.182	101.09	108.756	OK
CUFF.16408.1	-	-	CUFF.16408	-	-	chr5:66407849-66543183	4861	25.052	5.32214	4.8172	5.82969	OK
CUFF.16408.2	-	-	CUFF.16408	-	-	chr5:66407849-66541848	4702	5.44654	1.15708	0.884342	1.42477	OK
CUFF.16408.3	-	-	CUFF.16408	-	-	chr5:66407849-66543183	4654	6.36398	1.35199	1.08419	1.62215	OK
CUFF.16409.1	-	-	CUFF.16409	-	-	chr5:66513777-66514175	398	11.2412	2.05909	0.557806	2.51013	OK
CUFF.16410.1	-	-	CUFF.16410	-	-	chr5:67698197-67747092	3117	50.5606	9.73663	8.96729	10.5186	OK
CUFF.16411.1	-	-	CUFF.16411	-	-	chr5:68009431-68010023	592	10.6245	2.35347	1.12503	2.75008	OK
CUFF.16413.1	-	-	CUFF.16413	-	-	chr5:69852542-69853034	492	18.6357	4.19212	1.88014	4.28672	OK
CUFF.16414.1	-	-	CUFF.16414	-	-	chr5:69963556-69964035	479	7.8488	1.5002	0.46348	2.08566	OK
CUFF.16415.1	-	-	CUFF.16415	-	-	chr5:69948256-69963422	2455	5.83944	1.13018	0.846949	1.41701	OK
CUFF.16415.2	-	-	CUFF.16415	-	-	chr5:69959425-69963422	1068	2.94101	0.56921	0.209104	0.96188	OK
CUFF.16416.1	-	-	CUFF.16416	-	-	chr5:69966297-69969386	1065	16.4975	3.06331	2.04983	3.648	OK
CUFF.16417.1	-	-	CUFF.16417	-	-	chr5:69970745-69983511	699	16.154	3.08491	1.6939	4.12888	OK
CUFF.16418.1	-	-	CUFF.16418	-	-	chr5:67651870-67682696	1452	36.8066	7.0519	5.89101	8.22408	OK
CUFF.16418.2	-	-	CUFF.16418	-	-	chr5:67651870-67682696	6176	27.1975	5.21086	4.80361	5.61862	OK
CUFF.16418.3	-	-	CUFF.16418	-	-	chr5:67652065-67682696	1415	24.4435	4.68321	3.75493	5.58733	OK
CUFF.16407.1	-	-	CUFF.16407	-	-	chr5:66692517-67010176	4168	8.06687	1.648	1.36499	1.92214	OK
CUFF.16407.2	-	-	CUFF.16407	-	-	chr5:66692517-67010176	4171	2.29464	0.468778	0.306197	0.64023	OK
CUFF.16412.1	-	-	CUFF.16412	-	-	chr5:66840932-66841703	771	4.12419	0.755443	0.287946	1.15179	OK
CUFF.16420.1	-	-	CUFF.16420	-	-	chr5:72528107-72528454	347	17.6667	3.34766	0.959683	3.19894	OK
CUFF.16421.1	-	-	CUFF.16421	-	-	chr5:72528527-72529158	631	5.41364	0.991638	0.351833	1.58325	OK
CUFF.16419.1	-	-	CUFF.16419	-	-	chr5:68010465-68196927	6445	9.82015	1.85856	1.58363	2.13908	OK
CUFF.16419.2	-	-	CUFF.16419	-	-	chr5:68010465-68196927	6330	22.9744	4.34812	3.93081	4.76152	OK
CUFF.16419.3	-	-	CUFF.16419	-	-	chr5:68010465-68196940	6458	11.268	2.13258	1.85636	2.41212	OK
CUFF.16422.1	-	-	CUFF.16422	-	-	chr5:68203331-68238658	567	47.8962	9.35179	5.35113	8.74453	OK
CUFF.16423.1	-	-	CUFF.16423	-	-	chr5:72638058-72638540	374	9.99117	2.31173	0.593601	2.6712	OK
CUFF.16425.1	-	-	CUFF.16425	-	-	chr5:72689097-72689939	842	10.7324	1.9659	1.09861	2.50483	OK
CUFF.16424.1	-	-	CUFF.16424	-	-	chr5:72646169-72660653	1389	7.2038	1.4423	0.958992	1.86471	OK
CUFF.16426.1	-	-	CUFF.16426	-	-	chr5:72668327-72671368	460	14.9464	2.80457	1.12612	3.05661	OK
CUFF.16427.1	-	-	CUFF.16427	-	-	chr5:72686912-72688786	776	5.79331	1.12361	0.5245	1.66887	OK
CUFF.16428.1	-	-	CUFF.16428	-	-	chr5:73018822-73019178	356	47.4564	10.6009	4.05349	7.79518	OK
CUFF.16429.1	-	-	CUFF.16429	-	-	chr5:72904632-72950903	3599	21.6117	4.15426	3.71555	4.60381	OK
CUFF.16430.1	-	-	CUFF.16430	-	-	chr5:73612191-73647859	341	25.2506	5.08777	1.62762	4.34031	OK
CUFF.16431.1	-	-	CUFF.16431	-	-	chr5:72547815-72559415	3880	49.437	9.39232	8.60782	10.1792	OK
CUFF.16431.2	-	-	CUFF.16431	-	-	chr5:72547815-72559311	3892	17.0731	3.24364	2.77352	3.72131	OK
CUFF.16432.1	-	-	CUFF.16432	-	-	chr5:73713474-73714263	789	5.16878	0.977327	0.468962	1.45378	OK
CUFF.16433.1	-	-	CUFF.16433	-	-	chr5:73305601-73370047	4753	6.25195	1.21375	0.955442	1.47365	OK
CUFF.16433.2	-	-	CUFF.16433	-	-	chr5:73305601-73370047	4831	15.7918	3.0658	2.69084	3.43919	OK
CUFF.16435.1	-	-	CUFF.16435	-	-	chr5:73718929-73727347	460	10.2073	2.53746	0.965247	2.97618	OK
CUFF.16437.1	-	-	CUFF.16437	-	-	chr5:73949602-73952010	2408	7.62692	1.48021	1.13708	1.81318	OK
CUFF.16440.1	-	-	CUFF.16440	-	-	chr5:74024044-74038959	3659	7.93296	1.55424	1.28427	1.83034	OK
CUFF.16439.1	-	-	CUFF.16439	-	-	chr5:73882336-73949301	1323	6.30723	1.2661	0.81106	1.70602	OK
CUFF.16434.1	-	-	CUFF.16434	-	-	chr5:73147043-73151683	954	101.443	20.7468	15.4753	19.7417	OK
CUFF.16438.1	-	-	CUFF.16438	-	-	chr5:73152835-73153827	992	3.62163	0.686263	0.335696	1.00709	OK
CUFF.16441.1	-	-	CUFF.16441	-	-	chr5:73154890-73259696	1462	13.1622	2.65471	1.93867	3.38543	OK
CUFF.16441.2	-	-	CUFF.16441	-	-	chr5:73154890-73259696	1578	45.0171	9.07959	7.98517	10.1605	OK
CUFF.16443.1	-	-	CUFF.16443	-	-	chr5:73175007-73175658	651	9.06886	1.74028	0.85256	2.27349	OK
CUFF.16445.1	-	-	CUFF.16445	-	-	chr5:74489155-74490313	690	9.62588	1.93025	1.09524	2.77462	OK
CUFF.16446.1	-	-	CUFF.16446	-	-	chr5:74489155-74490313	1158	4.83925	0.9704	0.569393	1.4045	OK
CUFF.16448.1	-	-	CUFF.16448	-	-	chr5:74591314-74595470	1772	14.8159	2.79473	2.25907	3.3071	OK
CUFF.16436.1	-	-	CUFF.16436	-	-	chr5:73411504-73499331	9284	11.1654	2.16828	1.95968	2.37438	OK
CUFF.16436.2	-	-	CUFF.16436	-	-	chr5:73411504-73466094	6234	2.7162	0.52748	0.385799	0.670697	OK
CUFF.16442.1	-	-	CUFF.16442	-	-	chr5:73438205-73438707	502	8.86816	1.62442	0.589659	2.13752	OK
CUFF.16444.1	-	-	CUFF.16444	-	-	chr5:73462639-73463419	780	3.04649	0.620042	0.237187	0.996184	OK
CUFF.16447.1	-	-	CUFF.16447	-	-	chr5:73499717-73586349	1709	6.95917	1.37013	0.945792	1.77033	OK
CUFF.16447.2	-	-	CUFF.16447	-	-	chr5:73509600-73586349	1368	3.17297	0.624697	0.28108	0.968164	OK
CUFF.16449.1	-	-	CUFF.16449	-	-	chr5:74395358-74399355	3059	7.27421	1.41532	1.12491	1.70551	OK
CUFF.16450.1	-	-	CUFF.16450	-	-	chr5:74401857-74464405	807	12.7919	2.43213	1.42136	3.07196	OK
CUFF.16451.1	-	-	CUFF.16451	-	-	chr5:74993216-74994839	1623	8.7619	1.61572	1.18218	2.05597	OK
CUFF.16452.1	-	-	CUFF.16452	-	-	chr5:74993245-74994839	1229	2.32755	0.429207	0.106147	0.743028	OK
CUFF.16453.1	-	-	CUFF.16453	-	-	chr5:75397197-75398235	1038	3.07224	0.562753	0.249526	0.855517	OK
CUFF.16454.1	-	-	CUFF.16454	-	-	chr5:75399203-75400249	1046	2.69255	0.514648	0.212244	0.8136	OK
CUFF.16456.1	-	-	CUFF.16456	-	-	chr5:75583918-75591663	1215	3.62199	0.681386	0.365443	0.974515	OK
CUFF.16457.1	-	-	CUFF.16457	-	-	chr5:75592358-75593944	1586	2.95205	0.553928	0.326618	0.769885	OK
CUFF.16458.1	-	-	CUFF.16458	-	-	chr5:73684034-73705132	1343	473.215	92.0174	88.2793	96.7339	OK
CUFF.16455.1	-	-	CUFF.16455	-	-	chr5:74602131-74927751	2358	6.99445	1.40131	1.02084	1.76945	OK
CUFF.16455.2	-	-	CUFF.16455	-	-	chr5:74602131-74927751	2238	4.99914	1.00156	0.684288	1.33256	OK
CUFF.16455.3	-	-	CUFF.16455	-	-	chr5:74791449-74927751	1727	4.12962	0.827354	0.479366	1.17445	OK
CUFF.16459.1	-	-	CUFF.16459	-	-	chr5:75401665-75440713	1960	65.5192	12.9532	11.8079	14.0986	OK
CUFF.16460.1	-	-	CUFF.16460	-	-	chr5:76364795-76374495	757	5.63309	1.03184	0.488786	1.51524	OK
CUFF.16461.1	-	-	CUFF.16461	-	-	chr5:74931508-74993002	3002	20.047	3.90924	3.30795	4.51561	OK
CUFF.16461.2	-	-	CUFF.16461	-	-	chr5:74931508-74993002	2825	28.9237	5.64024	4.94422	6.34485	OK
CUFF.16462.1	-	-	CUFF.16462	-	-	chr5:76585242-76585801	559	5.91279	1.18153	0.39715	1.78717	OK
CUFF.16465.1	-	-	CUFF.16465	-	-	chr5:76639125-76641191	2066	3.7015	0.80576	0.537286	1.05666	OK
CUFF.16463.1	-	-	CUFF.16463	-	-	chr5:76328858-76342848	2571	1.33693	0.256779	0.0929773	0.418398	OK
CUFF.16463.2	-	-	CUFF.16463	-	-	chr5:76328858-76353126	3637	7.94463	1.52589	1.25346	1.79984	OK
CUFF.16464.1	-	-	CUFF.16464	-	-	chr5:76355163-76364504	1454	6.59688	1.25205	0.81433	1.67956	OK
CUFF.16468.1	-	-	CUFF.16468	-	-	chr5:76569322-76584405	1621	117.53	26.2758	24.4486	28.1545	OK
CUFF.16467.1	-	-	CUFF.16467	-	-	chr5:77053661-77061304	590	6.75055	1.36444	0.564424	1.88141	OK
CUFF.16469.1	-	-	CUFF.16469	-	-	chr5:77022220-77050380	1734	6.66151	1.26459	0.874882	1.62173	OK
CUFF.16471.1	-	-	CUFF.16471	-	-	chr5:77075125-77075523	398	11.2412	2.40227	0.743741	2.69606	OK
CUFF.16466.1	-	-	CUFF.16466	-	-	chr5:76612937-76628589	660	21.185	4.73425	2.74705	5.49411	OK
CUFF.16470.1	-	-	CUFF.16470	-	-	chr5:76633130-76638194	1123	44.2938	8.38651	7.20531	9.56771	OK
CUFF.16472.1	-	-	CUFF.16472	-	-	chr5:77062757-77073734	744	8.2853	1.58364	0.795723	2.33744	OK
CUFF.16474.1	-	-	CUFF.16474	-	-	chr5:77305026-77305445	419	12.3915	2.34807	0.794774	2.64925	OK
CUFF.16473.1	-	-	CUFF.16473	-	-	chr5:76958378-76999229	3193	11.2111	2.19423	1.81935	2.56099	OK
CUFF.16473.2	-	-	CUFF.16473	-	-	chr5:76976390-76999229	1852	3.58335	0.701334	0.39958	0.99895	OK
CUFF.16473.3	-	-	CUFF.16473	-	-	chr5:76978357-76999229	2119	5.8975	1.15426	0.76831	1.53662	OK
CUFF.16475.1	-	-	CUFF.16475	-	-	chr5:77305648-77311909	960	6.11134	1.3338	0.857442	1.81016	OK
CUFF.16476.1	-	-	CUFF.16476	-	-	chr5:77317573-77331287	1259	7.13547	1.41022	0.963076	1.82297	OK
CUFF.16481.1	-	-	CUFF.16481	-	-	chr5:77516294-77516582	288	17.4679	4.04168	0.770857	3.46886	OK
CUFF.16480.1	-	-	CUFF.16480	-	-	chr5:77380356-77395433	1235	42.0162	8.09287	6.71947	9.49872	OK
CUFF.16480.2	-	-	CUFF.16480	-	-	chr5:77380632-77395433	1326	69.3363	13.3551	11.7536	14.9591	OK
CUFF.16482.1	-	-	CUFF.16482	-	-	chr5:77395672-77396507	835	100.897	19.3024	13.7369	17.858	OK
CUFF.16483.1	-	-	CUFF.16483	-	-	chr5:77516646-77524256	433	14.1265	2.80939	1.47863	4.14016	OK
CUFF.16477.1	-	-	CUFF.16477	-	-	chr5:76641243-76733467	7155	3.7627	0.723242	0.574022	0.868789	OK
CUFF.16477.2	-	-	CUFF.16477	-	-	chr5:76641243-76733752	7325	7.12201	1.36895	1.19212	1.55076	OK
CUFF.16478.1	-	-	CUFF.16478	-	-	chr5:76646154-76646469	315	14.9495	2.73835	0.587319	2.81913	OK
CUFF.16479.1	-	-	CUFF.16479	-	-	chr5:76661039-76662133	1094	113.192	21.3735	19.3791	23.3605	OK
CUFF.16484.1	-	-	CUFF.16484	-	-	chr5:77778340-77836753	727	10.2063	2.44972	1.37418	3.15553	OK
CUFF.16485.1	-	-	CUFF.16485	-	-	chr5:77723254-77739406	2537	19.618	3.70993	3.07735	4.30246	OK
CUFF.16486.1	-	-	CUFF.16486	-	-	chr5:77739538-77778278	3707	21.9767	4.23957	3.69313	4.69127	OK
CUFF.16487.1	-	-	CUFF.16487	-	-	chr5:77695119-77715417	4221	1.3593	0.269629	0.137457	0.403207	OK
CUFF.16487.2	-	-	CUFF.16487	-	-	chr5:77695119-77712523	4091	6.19032	1.22791	0.994897	1.45617	OK
CUFF.16488.1	-	-	CUFF.16488	-	-	chr5:77714740-77715417	677	18.85	3.73908	2.69779	4.79607	OK
CUFF.16490.1	-	-	CUFF.16490	-	-	chr5:77712749-77714679	1930	8.32631	1.69462	1.26532	2.0897	OK
CUFF.16489.1	-	-	CUFF.16489	-	-	chr5:77403723-77427275	1922	83.0136	16.2156	14.9175	17.5349	OK
CUFF.16491.1	-	-	CUFF.16491	-	-	chr5:81329862-81330117	255	104.564	23.5379	5.8041	11.318	OK
CUFF.16492.1	-	-	CUFF.16492	-	-	chr5:81330386-81330562	176	189.292	40.1481	3.1535	8.40935	OK
CUFF.16493.1	-	-	CUFF.16493	-	-	chr5:82765950-82766733	783	444.221	91.9467	67.481	77.4047	OK
CUFF.16494.1	-	-	CUFF.16494	-	-	chr5:86441409-86458181	747	4.65807	0.918871	0.396264	1.43646	OK
CUFF.16495.1	-	-	CUFF.16495	-	-	chr5:86541413-86548637	775	6.31514	1.18803	0.572921	1.76651	OK
CUFF.16496.1	-	-	CUFF.16496	-	-	chr5:86549550-86555569	518	8.44542	1.54698	0.773491	2.43097	OK
CUFF.16497.1	-	-	CUFF.16497	-	-	chr5:87233203-87264874	2513	25.6387	4.91997	4.3199	5.51105	OK
CUFF.16497.2	-	-	CUFF.16497	-	-	chr5:87238340-87257920	2321	7.75079	1.48735	1.13187	1.83332	OK
CUFF.16497.3	-	-	CUFF.16497	-	-	chr5:87258002-87264874	1026	19.8561	3.81031	2.85383	4.78566	OK
CUFF.16498.1	-	-	CUFF.16498	-	-	chr5:88983475-88985097	1622	102.632	19.1853	16.014	19.4587	OK
CUFF.16499.1	-	-	CUFF.16499	-	-	chr5:89185979-89186529	550	6.05771	1.10961	0.403649	1.54732	OK
CUFF.16501.1	-	-	CUFF.16501	-	-	chr5:89187888-89189396	1508	3.27835	0.614473	0.368048	0.858779	OK
CUFF.16502.1	-	-	CUFF.16502	-	-	chr5:89189613-89190983	1370	4.76595	0.935354	0.567171	1.29639	OK
CUFF.16503.1	-	-	CUFF.16503	-	-	chr5:89088615-89105201	2400	67.8713	13.1363	11.4395	13.9217	OK
CUFF.16504.1	-	-	CUFF.16504	-	-	chr5:89267479-89267784	305	28.9295	6.18231	1.69841	4.60998	OK
CUFF.16505.1	-	-	CUFF.16505	-	-	chr5:89194059-89212263	2996	8.40245	1.63119	1.30912	1.95133	OK
CUFF.16507.1	-	-	CUFF.16507	-	-	chr5:89652220-89658007	400	6.49796	1.70037	0.462514	2.22007	OK
CUFF.16509.1	-	-	CUFF.16509	-	-	chr5:89665546-89666844	1298	4.80196	0.962575	0.598631	1.28278	OK
CUFF.16510.1	-	-	CUFF.16510	-	-	chr5:89666938-89667804	866	8.13619	1.62582	0.897256	2.13632	OK
CUFF.16511.1	-	-	CUFF.16511	-	-	chr5:89667921-89668601	680	10.5727	2.08561	1.08827	2.88391	OK
CUFF.16500.1	-	-	CUFF.16500	-	-	chr5:88994077-89056308	1005	23.5063	4.92638	3.96239	5.89855	OK
CUFF.16500.2	-	-	CUFF.16500	-	-	chr5:89013180-89050560	791	4.38387	0.91876	0.365292	1.46117	OK
CUFF.16506.1	-	-	CUFF.16506	-	-	chr5:89059566-89080398	2429	44.7681	8.60874	7.79317	9.44078	OK
CUFF.16512.1	-	-	CUFF.16512	-	-	chr5:89070866-89071682	816	7.50215	1.40344	0.725512	1.81378	OK
CUFF.16508.1	-	-	CUFF.16508	-	-	chr5:89551456-89585622	1061	4.41256	0.885242	0.505853	1.26463	OK
CUFF.16513.1	-	-	CUFF.16513	-	-	chr5:89599784-89643679	711	4.01893	0.91144	0.416328	1.30102	OK
CUFF.16514.1	-	-	CUFF.16514	-	-	chr5:90561224-90561689	465	213.215	48.1487	26.7363	34.9322	OK
CUFF.16515.1	-	-	CUFF.16515	-	-	chr5:90653664-90654096	432	8.10438	1.48451	0.428254	2.05562	OK
CUFF.16516.1	-	-	CUFF.16516	-	-	chr5:90643868-90652996	1186	7.17759	1.39739	0.84869	1.95568	OK
CUFF.16516.2	-	-	CUFF.16516	-	-	chr5:90643868-90652996	1183	7.47822	1.45592	0.888247	1.99856	OK
CUFF.16516.3	-	-	CUFF.16516	-	-	chr5:90648112-90652996	893	4.22864	0.823265	0.312795	1.30331	OK
