tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.22756.1	-	-	CUFF.22756	-	-	chr5:100864970-100866312	1342	2.11327	0.369481	0.157902	0.578974	OK
CUFF.22760.1	-	-	CUFF.22760	-	-	chr5:100790672-100845249	4180	44.9486	8.15158	7.48882	8.81819	OK
CUFF.22760.2	-	-	CUFF.22760	-	-	chr5:100790672-100845261	4147	61.5882	11.1692	10.3038	12.0464	OK
CUFF.22761.1	-	-	CUFF.22761	-	-	chr5:100384947-100407974	6777	41.652	7.72089	7.19008	8.28468	OK
CUFF.22761.2	-	-	CUFF.22761	-	-	chr5:100391590-100407974	1372	232.971	43.185	40.4172	46.0282	LOWDATA
CUFF.22761.3	-	-	CUFF.22761	-	-	chr5:100391590-100407974	1225	74.8688	13.8782	11.9663	15.8065	OK
CUFF.22762.1	-	-	CUFF.22762	-	-	chr5:100391120-100391415	295	21.4689	4.2432	1.9584	6.528	OK
CUFF.22767.1	-	-	CUFF.22767	-	-	chr5:101275834-101328056	2518	3.8695	0.714547	0.504935	0.911689	OK
CUFF.22763.1	-	-	CUFF.22763	-	-	chr5:101233805-101249955	2515	7.697	1.38382	1.06559	1.68973	OK
CUFF.22763.2	-	-	CUFF.22763	-	-	chr5:101233805-101249955	2076	1.73309	0.311588	0.131429	0.488163	OK
CUFF.22764.1	-	-	CUFF.22764	-	-	chr5:101236019-101236737	718	4.44134	0.810281	0.295132	1.2789	OK
CUFF.22768.1	-	-	CUFF.22768	-	-	chr5:101237753-101238560	807	4.12556	0.86557	0.393875	1.31292	OK
CUFF.22774.1	-	-	CUFF.22774	-	-	chr5:102194168-102252860	3887	19.9431	3.63072	3.18542	4.08461	OK
CUFF.22774.2	-	-	CUFF.22774	-	-	chr5:102238880-102252860	2966	10.3309	1.88078	1.4657	2.30688	OK
CUFF.22774.3	-	-	CUFF.22774	-	-	chr5:102241266-102252860	3101	8.1029	1.47517	1.10593	1.83512	OK
CUFF.22776.1	-	-	CUFF.22776	-	-	chr5:101083753-101090882	1087	75.5833	14.6403	11.2418	15.0757	OK
CUFF.22778.1	-	-	CUFF.22778	-	-	chr5:101090966-101096545	5579	22.4534	4.34918	4.00083	4.69717	OK
CUFF.22779.1	-	-	CUFF.22779	-	-	chr5:101096642-101102050	5408	17.7224	3.43279	3.10287	3.7668	OK
CUFF.22780.1	-	-	CUFF.22780	-	-	chr5:101102246-101102807	561	20.6844	5.20768	2.64409	5.28817	OK
CUFF.22772.1	-	-	CUFF.22772	-	-	chr5:101191334-101228397	4298	14.643	2.67293	2.34128	3.00406	OK
CUFF.22772.2	-	-	CUFF.22772	-	-	chr5:101191334-101225359	5336	3.94169	0.719515	0.535837	0.899932	OK
CUFF.22772.3	-	-	CUFF.22772	-	-	chr5:101191334-101199191	5553	9.7793	1.78511	1.549	2.01699	OK
CUFF.22773.1	-	-	CUFF.22773	-	-	chr5:101227375-101233382	800	83.0076	15.1522	13.2505	17.1031	OK
CUFF.22775.1	-	-	CUFF.22775	-	-	chr5:101217261-101218506	1245	2.30849	0.437248	0.201807	0.672689	OK
CUFF.22781.1	-	-	CUFF.22781	-	-	chr5:101223080-101223846	766	3.36055	0.680326	0.276638	1.06044	OK
CUFF.22782.1	-	-	CUFF.22782	-	-	chr5:103331169-103332206	1037	2.39894	0.419428	0.170287	0.647089	OK
CUFF.22783.1	-	-	CUFF.22783	-	-	chr5:100462594-100467155	2405	155.044	28.4963	25.361	29.5022	OK
CUFF.22783.2	-	-	CUFF.22783	-	-	chr5:100462594-100469320	4951	105.165	19.3289	18.2116	20.4229	OK
CUFF.22783.3	-	-	CUFF.22783	-	-	chr5:100462594-100469320	4587	48.0894	8.8386	8.11523	9.56273	OK
CUFF.22784.1	-	-	CUFF.22784	-	-	chr5:100462594-100497769	8232	45.7897	8.41592	7.88783	8.94686	OK
CUFF.22765.1	-	-	CUFF.22765	-	-	chr5:99646481-99681839	2846	61.0252	11.2907	10.1137	12.2109	OK
CUFF.22765.2	-	-	CUFF.22765	-	-	chr5:99646481-99681839	2843	70.4992	13.0436	11.5903	13.9878	OK
CUFF.22777.1	-	-	CUFF.22777	-	-	chr5:99797852-99800042	2190	3.08816	0.566484	0.371755	0.761213	OK
CUFF.22791.1	-	-	CUFF.22791	-	-	chr5:100116455-100117491	1036	2.04153	0.419927	0.170451	0.647713	OK
CUFF.22793.1	-	-	CUFF.22793	-	-	chr5:104418789-104451225	2103	87.5661	15.8074	13.5526	16.5587	OK
CUFF.22792.1	-	-	CUFF.22792	-	-	chr5:103854190-104026770	7692	9.31108	1.70893	1.49334	1.92203	OK
CUFF.22792.2	-	-	CUFF.22792	-	-	chr5:103854190-104026770	6594	5.28225	0.96949	0.772685	1.17007	OK
CUFF.22792.3	-	-	CUFF.22792	-	-	chr5:103921143-104026770	6874	8.07877	1.48276	1.24792	1.71325	OK
CUFF.22796.1	-	-	CUFF.22796	-	-	chr5:104475565-104494028	1132	31.1777	5.74523	4.52286	6.97274	OK
CUFF.22796.2	-	-	CUFF.22796	-	-	chr5:104475914-104494028	1091	96.2315	17.7329	15.766	19.7076	OK
CUFF.22786.1	-	-	CUFF.22786	-	-	chr5:102261970-102267587	5617	61.9184	11.2947	10.4751	11.8521	OK
CUFF.22788.1	-	-	CUFF.22788	-	-	chr5:102267739-102268794	1055	3.05335	0.57491	0.26781	0.870382	OK
CUFF.22789.1	-	-	CUFF.22789	-	-	chr5:102269229-102270028	799	3.84579	0.701627	0.265212	1.06085	OK
CUFF.22790.1	-	-	CUFF.22790	-	-	chr5:102270149-102272363	2214	3.3516	0.612227	0.398797	0.813545	OK
CUFF.22794.1	-	-	CUFF.22794	-	-	chr5:102273088-102313323	3680	13.5517	2.48347	2.08761	2.87806	OK
CUFF.22794.2	-	-	CUFF.22794	-	-	chr5:102273088-102498958	10916	24.6767	4.52223	4.16718	4.87874	OK
CUFF.22794.3	-	-	CUFF.22794	-	-	chr5:102273088-102498958	10841	12.7832	2.34263	2.10988	2.57764	OK
CUFF.22795.1	-	-	CUFF.22795	-	-	chr5:102364509-102365006	497	7.34447	1.2841	0.426367	1.63441	OK
CUFF.22799.1	-	-	CUFF.22799	-	-	chr5:103335064-103640461	9208	22.0787	4.35999	4.01253	4.71002	OK
CUFF.22799.2	-	-	CUFF.22799	-	-	chr5:103335064-103640461	9213	25.9798	5.13034	4.71915	5.54941	OK
CUFF.22785.1	-	-	CUFF.22785	-	-	chr5:102910442-103326967	3324	8.93659	1.69601	1.36573	2.02037	OK
CUFF.22785.2	-	-	CUFF.22785	-	-	chr5:103274339-103326967	3329	5.86291	1.11268	0.845174	1.38609	OK
CUFF.22797.1	-	-	CUFF.22797	-	-	chr5:104182600-104284328	8890	15.4109	2.8067	2.59815	3.01132	OK
CUFF.22801.1	-	-	CUFF.22801	-	-	chr5:104291092-104340177	3068	43.7506	7.97182	7.27729	8.66636	OK
CUFF.22802.1	-	-	CUFF.22802	-	-	chr5:104864153-104865590	161	230.994	59.8321	2.63235	7.6777	OK
CUFF.22803.1	-	-	CUFF.22803	-	-	chr5:104866677-104869979	1133	11.1978	2.63552	1.77678	3.27302	OK
CUFF.22804.1	-	-	CUFF.22804	-	-	chr5:104981176-104983133	1957	56.4602	11.9259	10.0159	12.362	OK
CUFF.22805.1	-	-	CUFF.22805	-	-	chr5:105204947-105206162	1215	13.1785	2.54484	1.74407	3.05212	OK
CUFF.22806.1	-	-	CUFF.22806	-	-	chr5:105231314-105231855	541	18.3748	4.18152	2.95766	5.50737	OK
CUFF.22807.1	-	-	CUFF.22807	-	-	chr5:105232017-105236962	1011	6.90758	1.77519	1.2551	2.33707	OK
CUFF.22808.1	-	-	CUFF.22808	-	-	chr5:105235896-105236454	558	7.56045	1.94297	0.822807	2.59501	OK
CUFF.22809.1	-	-	CUFF.22809	-	-	chr5:105235004-105235685	681	3.32477	0.944609	0.414889	1.29653	OK
CUFF.22811.1	-	-	CUFF.22811	-	-	chr5:105339142-105340100	958	5.42699	0.971991	0.516121	1.4009	OK
CUFF.22813.1	-	-	CUFF.22813	-	-	chr5:104887370-104934843	6322	27.6442	5.86271	5.41258	6.32332	OK
CUFF.22813.2	-	-	CUFF.22813	-	-	chr5:104919358-104934843	3449	15.5843	3.30508	2.81103	3.80955	OK
CUFF.22813.3	-	-	CUFF.22813	-	-	chr5:104923697-104934843	3238	22.1303	4.69333	4.0737	5.30393	OK
CUFF.22814.1	-	-	CUFF.22814	-	-	chr5:104920011-104920889	878	16.5613	3.15409	1.97102	3.94204	OK
CUFF.22815.1	-	-	CUFF.22815	-	-	chr5:104921056-104922263	1207	17.4648	3.55953	2.5164	4.15499	OK
CUFF.22816.1	-	-	CUFF.22816	-	-	chr5:104922754-104923342	588	20.8089	4.58145	2.40255	4.68496	OK
CUFF.22810.1	-	-	CUFF.22810	-	-	chr5:105242957-105243792	835	7.94652	1.9451	1.0997	2.49548	OK
CUFF.22812.1	-	-	CUFF.22812	-	-	chr5:105243910-105245763	590	6.39007	1.69819	0.718321	2.21482	OK
CUFF.22821.1	-	-	CUFF.22821	-	-	chr5:105844835-105915600	3191	93.3533	16.9041	15.8313	17.9886	OK
CUFF.22817.1	-	-	CUFF.22817	-	-	chr5:104937389-104980115	6101	6.1623	1.20536	1.0106	1.40527	OK
CUFF.22817.2	-	-	CUFF.22817	-	-	chr5:104937389-104980115	6313	14.7717	2.88937	2.5342	3.25001	OK
CUFF.22817.3	-	-	CUFF.22817	-	-	chr5:104937389-104954649	6875	12.4482	2.43489	2.16271	2.7021	OK
CUFF.22818.1	-	-	CUFF.22818	-	-	chr5:104979638-104981120	1482	48.1467	9.4176	8.34202	10.5098	OK
CUFF.22819.1	-	-	CUFF.22819	-	-	chr5:104961145-104961871	726	3.42348	0.665063	0.243233	1.07023	OK
CUFF.22820.1	-	-	CUFF.22820	-	-	chr5:104964786-104966027	1241	2.9932	0.607735	0.33763	0.911602	OK
CUFF.22822.1	-	-	CUFF.22822	-	-	chr5:104966538-104967507	969	4.30599	0.821295	0.456275	1.23194	OK
CUFF.22824.1	-	-	CUFF.22824	-	-	chr5:104973286-104974645	1359	3.12361	0.637149	0.363829	0.909573	OK
CUFF.22825.1	-	-	CUFF.22825	-	-	chr5:104977439-104978276	837	4.0901	0.770117	0.337562	1.13927	OK
CUFF.22827.1	-	-	CUFF.22827	-	-	chr5:104978747-104979527	780	2.93485	0.603678	0.226394	0.950854	OK
CUFF.22826.1	-	-	CUFF.22826	-	-	chr5:105948414-106042003	6934	19.0377	3.55845	3.26497	3.86241	OK
CUFF.22828.1	-	-	CUFF.22828	-	-	chr5:106128486-106244182	4372	8.30814	1.54784	1.24291	1.86013	OK
CUFF.22828.2	-	-	CUFF.22828	-	-	chr5:106129395-106244182	3772	55.3952	10.3203	9.53768	11.0977	OK
CUFF.22829.1	-	-	CUFF.22829	-	-	chr5:106226332-106226763	431	108.189	22.6715	10.8984	16.6344	OK
CUFF.22830.1	-	-	CUFF.22830	-	-	chr5:106305557-106343846	1705	84.3486	15.6525	14.1266	17.1905	OK
CUFF.22830.2	-	-	CUFF.22830	-	-	chr5:106305557-106343846	1241	56.9039	10.5596	9.0485	12.0872	OK
CUFF.22831.1	-	-	CUFF.22831	-	-	chr5:106315792-106317449	1657	18.0994	3.2611	2.47243	4.04967	OK
CUFF.22832.1	-	-	CUFF.22832	-	-	chr5:106986760-107003761	470	18.3111	3.32954	1.35258	3.30631	OK
CUFF.22833.1	-	-	CUFF.22833	-	-	chr5:107270651-107285969	834	7.14265	1.38166	0.828999	1.93433	OK
CUFF.22839.1	-	-	CUFF.22839	-	-	chr5:107393384-107413443	3697	16.5271	2.98293	2.53129	3.43892	OK
CUFF.22839.2	-	-	CUFF.22839	-	-	chr5:107393384-107413443	2813	21.689	3.91457	3.34553	4.49218	OK
CUFF.22839.3	-	-	CUFF.22839	-	-	chr5:107408215-107413443	1709	16.1597	2.91661	2.26268	3.5923	OK
CUFF.22834.1	-	-	CUFF.22834	-	-	chr5:105505497-105704959	4271	7.36052	1.52953	1.28237	1.78492	OK
CUFF.22834.2	-	-	CUFF.22834	-	-	chr5:105505497-105760122	4969	9.29686	1.9319	1.67191	2.19715	OK
CUFF.22835.1	-	-	CUFF.22835	-	-	chr5:105514714-105515508	794	3.87789	0.707483	0.266882	1.06753	OK
CUFF.22836.1	-	-	CUFF.22836	-	-	chr5:105515579-105516102	523	4.92123	1.07553	0.337643	1.62068	OK
CUFF.22837.1	-	-	CUFF.22837	-	-	chr5:105545126-105546072	946	5.24474	0.987521	0.522668	1.41867	OK
CUFF.22838.1	-	-	CUFF.22838	-	-	chr5:105645729-105703345	920	4.67861	1.07976	0.575828	1.57393	OK
CUFF.22840.1	-	-	CUFF.22840	-	-	chr5:107535489-107718622	6160	8.42351	1.569	1.36454	1.7716	OK
CUFF.22841.1	-	-	CUFF.22841	-	-	chr5:107045773-107125680	5539	6.34753	1.15617	0.912008	1.40106	OK
CUFF.22841.2	-	-	CUFF.22841	-	-	chr5:107045773-107108715	5487	19.0133	3.46318	3.05093	3.87481	OK
CUFF.22841.3	-	-	CUFF.22841	-	-	chr5:107045773-107125546	5764	9.12814	1.66265	1.38476	1.93621	OK
CUFF.22841.4	-	-	CUFF.22841	-	-	chr5:107045773-107108748	5508	6.6866	1.21793	0.98104	1.44912	OK
CUFF.22841.5	-	-	CUFF.22841	-	-	chr5:107045773-107125680	5600	9.15583	1.66769	1.35911	1.97985	OK
CUFF.22842.1	-	-	CUFF.22842	-	-	chr5:107109700-107111596	1896	1.95939	0.373721	0.204901	0.540193	OK
CUFF.22844.1	-	-	CUFF.22844	-	-	chr5:107116171-107118487	2316	5.04753	0.932457	0.67097	1.18945	OK
CUFF.22845.1	-	-	CUFF.22845	-	-	chr5:107118657-107119334	677	5.23804	0.952444	0.41734	1.30419	OK
CUFF.22846.1	-	-	CUFF.22846	-	-	chr5:107120524-107122060	1536	4.66952	0.842749	0.528842	1.14966	OK
CUFF.22848.1	-	-	CUFF.22848	-	-	chr5:107122134-107123009	875	3.86155	0.675149	0.322902	1.00907	OK
CUFF.22843.1	-	-	CUFF.22843	-	-	chr5:107788874-107816069	2447	17.1545	3.18105	2.6817	3.68537	OK
CUFF.22843.2	-	-	CUFF.22843	-	-	chr5:107788874-107816069	2459	5.92415	1.09854	0.748767	1.45074	OK
CUFF.22843.3	-	-	CUFF.22843	-	-	chr5:107788874-107816069	2444	3.28028	0.608279	0.345474	0.879388	OK
CUFF.22847.1	-	-	CUFF.22847	-	-	chr5:107799471-107800742	1271	4.22383	0.820543	0.492326	1.14876	OK
CUFF.22849.1	-	-	CUFF.22849	-	-	chr5:107801238-107802036	798	3.18222	0.585659	0.221287	0.929406	OK
CUFF.22850.1	-	-	CUFF.22850	-	-	chr5:107803039-107804081	1042	4.17337	0.750514	0.416952	1.12577	OK
CUFF.22851.1	-	-	CUFF.22851	-	-	chr5:107808831-107810342	1511	3.05886	0.665537	0.373977	0.934942	OK
CUFF.22852.1	-	-	CUFF.22852	-	-	chr5:107811265-107812141	876	3.11436	0.570441	0.2419	0.886967	OK
CUFF.22853.1	-	-	CUFF.22853	-	-	chr5:107819033-107826973	3240	4.81035	0.888514	0.649508	1.13664	OK
CUFF.22854.1	-	-	CUFF.22854	-	-	chr5:107819033-107822148	3115	3.40891	0.629655	0.411225	0.84664	OK
CUFF.22855.1	-	-	CUFF.22855	-	-	chr5:107832532-107859043	1250	34.401	6.25186	5.32253	7.19713	OK
CUFF.22856.1	-	-	CUFF.22856	-	-	chr5:107854635-107856754	2119	3.25617	0.59176	0.383342	0.800017	OK
CUFF.22861.1	-	-	CUFF.22861	-	-	chr5:108538193-108538805	612	4.84289	0.846724	0.288541	1.385	OK
CUFF.22865.1	-	-	CUFF.22865	-	-	chr5:107926783-107939524	4685	22.0062	4.01202	3.53958	4.4992	OK
CUFF.22865.2	-	-	CUFF.22865	-	-	chr5:107932322-107939524	3343	24.3768	4.44421	3.89295	5.00362	OK
CUFF.22865.3	-	-	CUFF.22865	-	-	chr5:107933260-107939524	4123	7.41231	1.35136	1.08792	1.6184	OK
CUFF.22867.1	-	-	CUFF.22867	-	-	chr5:107907557-107908072	515	64.6664	12.2347	6.44629	10.4238	OK
CUFF.22868.1	-	-	CUFF.22868	-	-	chr5:107930854-107932222	1368	7.92131	1.41506	0.929406	1.80718	OK
CUFF.22871.1	-	-	CUFF.22871	-	-	chr5:108550954-108561658	3510	80.805	14.7137	13.3019	15.4652	OK
CUFF.22872.1	-	-	CUFF.22872	-	-	chr5:108561842-108565109	436	8.33796	1.4578	0.48602	1.86308	OK
CUFF.22873.1	-	-	CUFF.22873	-	-	chr5:108494735-108535654	2066	36.8052	6.7986	6.00252	7.62584	OK
CUFF.22873.2	-	-	CUFF.22873	-	-	chr5:108500926-108535654	2968	16.8803	3.1181	2.67456	3.55335	OK
CUFF.22874.1	-	-	CUFF.22874	-	-	chr5:108498388-108500198	1810	11.2093	2.23052	1.67807	2.77076	OK
CUFF.22875.1	-	-	CUFF.22875	-	-	chr5:108500291-108500849	558	15.1045	3.61381	1.7722	3.98745	OK
CUFF.22876.1	-	-	CUFF.22876	-	-	chr5:108503327-108503987	660	10.8588	2.12637	1.07023	2.8361	OK
CUFF.22877.1	-	-	CUFF.22877	-	-	chr5:108504131-108504710	579	6.83555	1.19512	0.487978	1.76892	OK
CUFF.22878.1	-	-	CUFF.22878	-	-	chr5:108504791-108505206	415	12.3012	2.38969	0.76592	2.55307	OK
CUFF.22879.1	-	-	CUFF.22879	-	-	chr5:108505272-108506702	1430	8.66856	1.60139	1.08669	2.09929	OK
CUFF.22881.1	-	-	CUFF.22881	-	-	chr5:108506782-108508587	1805	9.34699	1.75486	1.29139	2.21101	OK
CUFF.22885.1	-	-	CUFF.22885	-	-	chr5:108697937-108709517	3035	74.3324	13.3682	11.9044	13.9524	OK
CUFF.22869.1	-	-	CUFF.22869	-	-	chr5:108173912-108250914	5582	87.8888	15.9256	15.1116	16.7834	OK
CUFF.22883.1	-	-	CUFF.22883	-	-	chr5:108230542-108230922	380	19.3715	3.57504	1.11529	3.4388	OK
CUFF.22890.1	-	-	CUFF.22890	-	-	chr5:108271089-108297379	353	11.1478	2.2353	0.436403	3.92762	OK
CUFF.22890.2	-	-	CUFF.22890	-	-	chr5:108271089-108298313	734	22.0579	4.42293	3.34149	5.56914	OK
CUFF.22880.1	-	-	CUFF.22880	-	-	chr5:108577934-108603919	1282	4.83148	0.865848	0.523425	1.18459	OK
CUFF.22880.2	-	-	CUFF.22880	-	-	chr5:108603829-108622832	798	4.68959	0.84042	0.409961	1.22988	OK
CUFF.22887.1	-	-	CUFF.22887	-	-	chr5:108624912-108658386	2172	1.19844	0.222629	0.0714552	0.357276	OK
CUFF.22887.2	-	-	CUFF.22887	-	-	chr5:108626721-108661852	1740	4.68052	0.869483	0.571465	1.16579	OK
CUFF.22893.1	-	-	CUFF.22893	-	-	chr5:108791398-108794059	2661	3.27651	0.587183	0.398167	0.76979	OK
CUFF.22857.1	-	-	CUFF.22857	-	-	chr5:107978063-108026621	1900	34.8702	6.37253	5.63409	7.12547	OK
CUFF.22859.1	-	-	CUFF.22859	-	-	chr5:107978087-107986357	8270	8.7036	1.59058	1.41706	1.76696	OK
CUFF.22860.1	-	-	CUFF.22860	-	-	chr5:108026728-108052805	1621	31.8031	5.81202	5.02752	6.61255	OK
CUFF.22882.1	-	-	CUFF.22882	-	-	chr5:108054911-108090851	651	31.8901	5.80795	4.49148	7.12442	OK
CUFF.22889.1	-	-	CUFF.22889	-	-	chr5:108070735-108071646	911	5.219	0.986468	0.503981	1.39564	OK
CUFF.22886.1	-	-	CUFF.22886	-	-	chr5:108329609-108416068	10147	38.4316	7.34621	6.94138	7.76115	OK
CUFF.22891.1	-	-	CUFF.22891	-	-	chr5:108741839-108778285	4272	12.894	2.32987	2.01837	2.64207	OK
CUFF.22891.2	-	-	CUFF.22891	-	-	chr5:108747570-108778285	3871	5.01057	0.905383	0.672523	1.13368	OK
CUFF.22892.1	-	-	CUFF.22892	-	-	chr5:108775333-108778285	2952	4.8067	0.868544	0.614876	1.12727	OK
CUFF.22894.1	-	-	CUFF.22894	-	-	chr5:108774140-108774649	509	7.38736	1.34775	0.416315	1.87342	OK
CUFF.22895.1	-	-	CUFF.22895	-	-	chr5:108774710-108775135	425	7.85411	1.52578	0.415499	1.9944	OK
CUFF.22896.1	-	-	CUFF.22896	-	-	chr5:108947585-108979214	2347	230.017	43.6537	38.7634	43.052	OK
CUFF.22898.1	-	-	CUFF.22898	-	-	chr5:108794110-108801670	5872	17.7431	3.25907	2.90525	3.61446	OK
CUFF.22898.2	-	-	CUFF.22898	-	-	chr5:108794110-108801670	5863	6.58194	1.20897	0.990726	1.43313	OK
CUFF.22898.3	-	-	CUFF.22898	-	-	chr5:108794110-108801670	6181	7.9692	1.46379	1.22719	1.70509	OK
CUFF.22897.1	-	-	CUFF.22897	-	-	chr5:108862318-108870574	297	2556.31	478.096	447.914	508.599	OK
CUFF.22903.1	-	-	CUFF.22903	-	-	chr5:108890270-108935986	7679	47.7735	9.09751	8.68793	9.51119	OK
CUFF.22907.1	-	-	CUFF.22907	-	-	chr5:109058860-109077923	4068	102.017	19.5299	18.5659	20.5994	OK
CUFF.22912.1	-	-	CUFF.22912	-	-	chr5:109983734-109985941	1344	16.2521	3.19878	2.48966	3.90354	OK
CUFF.22912.2	-	-	CUFF.22912	-	-	chr5:109983734-109988112	1811	30.0197	5.90856	5.09206	6.70928	OK
CUFF.22912.3	-	-	CUFF.22912	-	-	chr5:109983734-109988112	1993	18.3694	3.6155	2.96597	4.26236	OK
CUFF.22899.1	-	-	CUFF.22899	-	-	chr5:108996961-109014801	4213	15.343	2.81678	2.42596	3.20825	OK
CUFF.22899.2	-	-	CUFF.22899	-	-	chr5:108996961-109020786	3980	52.3006	9.60174	8.89225	10.3292	OK
CUFF.22905.1	-	-	CUFF.22905	-	-	chr5:109021215-109054106	1559	13.1059	2.43611	1.81243	3.05524	OK
CUFF.22905.2	-	-	CUFF.22905	-	-	chr5:109021215-109054106	1697	11.0966	2.06261	1.50483	2.63346	OK
CUFF.22905.3	-	-	CUFF.22905	-	-	chr5:109021215-109054109	1705	53.0389	9.85878	8.74728	10.9926	OK
CUFF.22913.1	-	-	CUFF.22913	-	-	chr5:109058490-109058756	266	85.3918	16.4017	3.71762	9.02851	OK
CUFF.22914.1	-	-	CUFF.22914	-	-	chr5:110103632-110105607	1975	3.18478	0.595225	0.375527	0.804701	OK
CUFF.22908.1	-	-	CUFF.22908	-	-	chr5:109097990-109117904	7908	7.44687	1.37053	1.18797	1.54972	OK
CUFF.22908.2	-	-	CUFF.22908	-	-	chr5:109109292-109117904	6879	6.19851	1.14078	0.954941	1.32973	OK
CUFF.22909.1	-	-	CUFF.22909	-	-	chr5:109099027-109103033	3316	7.17936	1.32129	1.08636	1.56564	OK
CUFF.22910.1	-	-	CUFF.22910	-	-	chr5:109112401-109123122	1272	26.8492	4.94135	3.69278	5.55305	OK
CUFF.22915.1	-	-	CUFF.22915	-	-	chr5:109123257-109135811	2488	43.1475	7.83909	7.03873	8.64054	OK
CUFF.22915.2	-	-	CUFF.22915	-	-	chr5:109133850-109135811	1639	44.0315	7.9997	6.79916	9.22044	OK
CUFF.22916.1	-	-	CUFF.22916	-	-	chr5:109125432-109133490	8058	3.45749	0.62816	0.525948	0.731945	OK
CUFF.22917.1	-	-	CUFF.22917	-	-	chr5:109134817-109136047	1230	33.4483	6.07694	4.91355	7.23384	OK
CUFF.22920.1	-	-	CUFF.22920	-	-	chr5:110560498-110561185	687	4.72109	0.861318	0.308449	1.38802	OK
CUFF.22923.1	-	-	CUFF.22923	-	-	chr5:110532394-110537175	4781	11.6299	2.1779	1.89446	2.46434	OK
CUFF.22924.1	-	-	CUFF.22924	-	-	chr5:110532394-110536862	2292	28.9487	5.42111	4.53025	6.19442	OK
CUFF.22924.2	-	-	CUFF.22924	-	-	chr5:110532394-110537175	2175	33.2709	6.23051	5.21236	7.14467	OK
CUFF.22922.1	-	-	CUFF.22922	-	-	chr5:110539033-110560412	4834	15.5196	2.81067	2.45903	3.16705	OK
CUFF.22922.2	-	-	CUFF.22922	-	-	chr5:110542041-110560412	5241	3.94169	0.713856	0.517929	0.909875	OK
CUFF.22922.3	-	-	CUFF.22922	-	-	chr5:110552912-110560412	4261	6.27416	1.13628	0.885968	1.38975	OK
CUFF.22925.1	-	-	CUFF.22925	-	-	chr5:110546728-110546915	187	689.117	128.989	14.1647	23.6079	OK
CUFF.22926.1	-	-	CUFF.22926	-	-	chr5:110547480-110547803	323	45.7612	10.2575	3.06157	7.43525	OK
CUFF.22927.1	-	-	CUFF.22927	-	-	chr5:110564773-110599965	2206	83.1436	15.2754	14.0846	16.473	OK
CUFF.22927.2	-	-	CUFF.22927	-	-	chr5:110564773-110591776	2452	19.5485	3.59152	2.98153	4.19142	OK
CUFF.22932.1	-	-	CUFF.22932	-	-	chr5:110592164-110592502	338	18.4639	3.34777	0.835915	3.03019	OK
CUFF.22934.1	-	-	CUFF.22934	-	-	chr5:110605718-110655782	8546	21.7573	3.95694	3.62011	4.29677	OK
CUFF.22934.2	-	-	CUFF.22934	-	-	chr5:110605739-110655782	8406	4.09197	0.744197	0.593567	0.898954	OK
CUFF.22934.3	-	-	CUFF.22934	-	-	chr5:110605972-110655782	8419	7.65848	1.39283	1.17667	1.60611	OK
CUFF.22935.1	-	-	CUFF.22935	-	-	chr5:110295745-110321846	11278	10.9162	2.06338	1.86417	2.26569	OK
CUFF.22935.2	-	-	CUFF.22935	-	-	chr5:110309089-110321846	11252	5.09318	0.962713	0.820887	1.10197	OK
CUFF.22936.1	-	-	CUFF.22936	-	-	chr5:110703317-110715182	1001	22.0669	4.0749	3.28621	4.9074	OK
CUFF.22937.1	-	-	CUFF.22937	-	-	chr5:110688247-110698906	1973	58.1978	10.5714	9.41513	11.7391	OK
CUFF.22937.2	-	-	CUFF.22937	-	-	chr5:110688247-110698906	1970	56.4972	10.2625	9.13259	11.3809	OK
CUFF.22918.1	-	-	CUFF.22918	-	-	chr5:110146077-110181003	410	7.15809	1.91408	0.51684	1.98122	OK
CUFF.22919.1	-	-	CUFF.22919	-	-	chr5:110146158-110147460	1302	16.7636	3.10519	2.22429	3.68907	OK
CUFF.22921.1	-	-	CUFF.22921	-	-	chr5:110164562-110166346	1784	5.00413	0.918661	0.6137	1.2076	OK
CUFF.22929.1	-	-	CUFF.22929	-	-	chr5:110186262-110186887	625	24.9845	5.08437	2.76889	5.53777	OK
CUFF.22933.1	-	-	CUFF.22933	-	-	chr5:110211288-110212671	1383	2.89048	0.505368	0.280905	0.715031	OK
CUFF.22939.1	-	-	CUFF.22939	-	-	chr5:110768465-110771411	2199	3.41028	0.635058	0.401517	0.867276	OK
CUFF.22939.2	-	-	CUFF.22939	-	-	chr5:110768465-110771223	1772	1.35956	0.253176	0.0797233	0.418547	OK
CUFF.22939.3	-	-	CUFF.22939	-	-	chr5:110768465-110771036	1660	5.39299	1.00428	0.659542	1.34036	OK
CUFF.22940.1	-	-	CUFF.22940	-	-	chr5:110715329-110766575	7236	2.9596	0.542572	0.406291	0.677152	OK
CUFF.22940.2	-	-	CUFF.22940	-	-	chr5:110715329-110761588	6515	2.86964	0.526081	0.391172	0.664992	OK
CUFF.22940.3	-	-	CUFF.22940	-	-	chr5:110715329-110766575	7444	6.82089	1.25045	1.05723	1.44212	OK
CUFF.22940.4	-	-	CUFF.22940	-	-	chr5:110753387-110766575	2667	5.1847	0.950491	0.657191	1.25724	OK
