tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.24550.1	-	-	CUFF.24550	-	-	chr6:47870621-47882569	2582	14.8595	2.76148	2.21024	3.30785	OK
CUFF.24550.2	-	-	CUFF.24550	-	-	chr6:47870621-47882569	2585	30.0869	5.59134	4.89549	6.29206	OK
CUFF.24551.1	-	-	CUFF.24551	-	-	chr6:47879556-47879944	388	12.0594	2.14857	0.556539	2.50443	OK
CUFF.24552.1	-	-	CUFF.24552	-	-	chr6:47999030-47999876	846	5.22194	1.03983	0.51049	1.53147	OK
CUFF.24553.1	-	-	CUFF.24553	-	-	chr6:47974979-47998077	2282	10.3345	1.93143	1.45094	2.3972	OK
CUFF.24553.2	-	-	CUFF.24553	-	-	chr6:47974979-47995489	2978	6.6569	1.24412	0.930555	1.5469	OK
CUFF.24553.3	-	-	CUFF.24553	-	-	chr6:47974979-47996529	3048	5.11719	0.956358	0.68484	1.21618	OK
CUFF.24553.4	-	-	CUFF.24553	-	-	chr6:47974979-47997681	2240	35.3599	6.60846	5.54303	7.4389	OK
CUFF.24554.1	-	-	CUFF.24554	-	-	chr6:48012425-48036633	3660	14.6888	2.73117	2.30143	3.16188	OK
CUFF.24554.2	-	-	CUFF.24554	-	-	chr6:48012425-48036633	3657	23.1608	4.30643	3.79753	4.81436	OK
CUFF.24555.1	-	-	CUFF.24555	-	-	chr6:47892896-47913411	5229	21.5374	4.08596	3.6485	4.53385	OK
CUFF.24555.2	-	-	CUFF.24555	-	-	chr6:47892896-47913411	4769	15.2545	2.89401	2.52993	3.26062	OK
CUFF.24555.3	-	-	CUFF.24555	-	-	chr6:47892896-47913411	5476	16.9121	3.20847	2.85188	3.56655	OK
CUFF.24556.1	-	-	CUFF.24556	-	-	chr6:47897858-47898512	654	26.8976	5.3333	3.08167	5.55801	OK
CUFF.24557.1	-	-	CUFF.24557	-	-	chr6:47909112-47909458	346	16.3904	2.92021	0.832128	3.01646	OK
CUFF.24558.1	-	-	CUFF.24558	-	-	chr6:47909765-47910187	422	9.47779	1.99564	0.682266	2.47321	OK
CUFF.24559.1	-	-	CUFF.24559	-	-	chr6:47911046-47911354	308	19.525	3.76858	0.934793	3.38862	OK
CUFF.24560.1	-	-	CUFF.24560	-	-	chr6:48487653-48491738	1687	198.203	40.91	38.5445	43.3716	OK
CUFF.24561.1	-	-	CUFF.24561	-	-	chr6:48385502-48396128	4956	15.7706	3.1037	2.67981	3.53282	OK
CUFF.24561.2	-	-	CUFF.24561	-	-	chr6:48385502-48394048	4888	16.3547	3.21865	2.84942	3.59306	OK
CUFF.24561.3	-	-	CUFF.24561	-	-	chr6:48385502-48394037	4806	10.6138	2.08883	1.7523	2.41877	OK
CUFF.24561.4	-	-	CUFF.24561	-	-	chr6:48385502-48394048	4488	7.47319	1.47075	1.16276	1.78023	OK
CUFF.24562.1	-	-	CUFF.24562	-	-	chr6:48383946-48385166	1220	9.39891	2.16298	1.44548	2.77296	OK
CUFF.24565.1	-	-	CUFF.24565	-	-	chr6:48345617-48363679	3061	26.6987	4.97325	4.30322	5.63181	OK
CUFF.24565.2	-	-	CUFF.24565	-	-	chr6:48345617-48370986	8104	10.9719	2.04378	1.77774	2.31425	OK
CUFF.24565.3	-	-	CUFF.24565	-	-	chr6:48345617-48370986	15087	26.5291	4.94165	4.67183	5.23708	OK
CUFF.24563.1	-	-	CUFF.24563	-	-	chr6:48454331-48484979	6344	18.1714	3.37991	3.04609	3.71845	OK
CUFF.24563.2	-	-	CUFF.24563	-	-	chr6:48477329-48484979	5255	5.43828	1.01153	0.774257	1.24307	OK
CUFF.24564.1	-	-	CUFF.24564	-	-	chr6:48462843-48463407	564	5.10797	0.957965	0.319056	1.53147	OK
CUFF.24566.1	-	-	CUFF.24566	-	-	chr6:48473948-48475121	1173	105.459	20.853	16.2919	20.3112	OK
CUFF.24570.1	-	-	CUFF.24570	-	-	chr6:48572344-48573014	670	5.85041	1.69381	0.805735	2.25606	OK
CUFF.24569.1	-	-	CUFF.24569	-	-	chr6:48543915-48549069	3026	9.24393	1.90883	1.51047	2.29543	OK
CUFF.24569.2	-	-	CUFF.24569	-	-	chr6:48543922-48549069	3090	16.4198	3.39062	2.85276	3.93184	OK
CUFF.24569.3	-	-	CUFF.24569	-	-	chr6:48543922-48549069	3093	10.6063	2.19015	1.78423	2.58961	OK
CUFF.24569.4	-	-	CUFF.24569	-	-	chr6:48544204-48549069	3549	25.7427	5.31576	4.70135	5.93291	OK
CUFF.24568.1	-	-	CUFF.24568	-	-	chr6:48552027-48571780	2731	15.071	2.98975	2.51951	3.45371	OK
CUFF.24568.2	-	-	CUFF.24568	-	-	chr6:48563281-48571780	2588	4.0658	0.806566	0.524933	1.09486	OK
CUFF.24571.1	-	-	CUFF.24571	-	-	chr6:48552507-48553023	516	5.85428	1.31751	0.418483	1.88317	OK
CUFF.24572.1	-	-	CUFF.24572	-	-	chr6:48579874-48582061	796	6.31656	1.18463	0.651545	1.71771	OK
CUFF.24575.1	-	-	CUFF.24575	-	-	chr6:48651606-48653584	1239	3.05722	0.60251	0.290472	0.929511	OK
CUFF.24575.2	-	-	CUFF.24575	-	-	chr6:48651606-48658162	1506	7.85322	1.54769	1.09257	1.99394	OK
CUFF.24575.3	-	-	CUFF.24575	-	-	chr6:48654023-48658162	687	3.88452	0.765551	0.216538	1.29923	OK
CUFF.24576.1	-	-	CUFF.24576	-	-	chr6:48652890-48653802	912	3.56921	0.703411	0.35516	1.02602	OK
CUFF.24577.1	-	-	CUFF.24577	-	-	chr6:48782320-48783090	770	4.86237	0.866309	0.373917	1.35545	OK
CUFF.24573.1	-	-	CUFF.24573	-	-	chr6:48504812-48522799	4744	3.11165	0.595859	0.426602	0.766304	OK
CUFF.24573.2	-	-	CUFF.24573	-	-	chr6:48504836-48522799	4928	4.17672	0.799813	0.615061	0.979542	OK
CUFF.24573.3	-	-	CUFF.24573	-	-	chr6:48504839-48522799	4806	3.8477	0.736808	0.561166	0.911895	OK
CUFF.24574.1	-	-	CUFF.24574	-	-	chr6:48518150-48522771	2356	22.8214	4.37014	3.78556	4.96439	OK
CUFF.24578.1	-	-	CUFF.24578	-	-	chr6:48801928-48804553	2625	5.88605	1.07823	0.808907	1.34361	OK
CUFF.24579.1	-	-	CUFF.24579	-	-	chr6:48810523-48815256	1172	3.69659	0.695195	0.368493	1.01336	OK
CUFF.24580.1	-	-	CUFF.24580	-	-	chr6:48791475-48797059	1932	65.174	11.989	10.6919	13.2927	OK
CUFF.24580.2	-	-	CUFF.24580	-	-	chr6:48791475-48796288	1995	58.7849	10.8137	9.62186	12.0124	OK
CUFF.24581.1	-	-	CUFF.24581	-	-	chr6:49001745-49006430	645	5.08738	1.10344	0.446382	1.61813	OK
CUFF.24582.1	-	-	CUFF.24582	-	-	chr6:48783895-48791126	1085	191.769	35.4018	32.1518	38.6544	OK
CUFF.24582.2	-	-	CUFF.24582	-	-	chr6:48783895-48791126	1088	424.394	78.3458	73.4505	83.2519	OK
CUFF.24583.1	-	-	CUFF.24583	-	-	chr6:49269363-49291535	2214	16.607	3.15369	2.51959	3.73875	OK
CUFF.24584.1	-	-	CUFF.24584	-	-	chr6:49186442-49186616	174	69778.6	15568.6	1513.21	1622.42	OK
CUFF.24585.1	-	-	CUFF.24585	-	-	chr6:50149684-50152359	2675	14.1349	2.66309	2.17955	3.13479	OK
CUFF.24586.1	-	-	CUFF.24586	-	-	chr6:50153131-50155289	2158	4.87152	0.895348	0.633736	1.15073	OK
CUFF.24587.1	-	-	CUFF.24587	-	-	chr6:50157519-50169426	951	5.85941	1.16326	0.660696	1.69893	OK
CUFF.24588.1	-	-	CUFF.24588	-	-	chr6:50157519-50158500	981	3.28227	0.651622	0.227032	1.04435	OK
CUFF.24589.1	-	-	CUFF.24589	-	-	chr6:50060291-50148272	1803	91.3901	17.0104	15.38	18.6567	OK
CUFF.24589.2	-	-	CUFF.24589	-	-	chr6:50060291-50148272	1845	39.9306	7.43225	6.43054	8.45095	OK
CUFF.24590.1	-	-	CUFF.24590	-	-	chr6:50171050-50201506	948	9.19832	1.8004	1.23185	2.36895	OK
CUFF.24593.1	-	-	CUFF.24593	-	-	chr6:50246634-50250113	1325	6.71338	1.24715	0.814857	1.65688	OK
CUFF.24593.2	-	-	CUFF.24593	-	-	chr6:50246634-50406140	3534	6.3079	1.17182	0.925122	1.4092	OK
CUFF.24593.3	-	-	CUFF.24593	-	-	chr6:50246634-50406140	3529	1.17027	0.217401	0.0861867	0.344747	OK
CUFF.24591.1	-	-	CUFF.24591	-	-	chr6:49030039-49059116	8366	3.76969	0.706293	0.572128	0.840588	OK
CUFF.24591.2	-	-	CUFF.24591	-	-	chr6:49030039-49164771	9342	18.063	3.38429	3.12179	3.65651	OK
CUFF.24592.1	-	-	CUFF.24592	-	-	chr6:49027103-49029737	2634	4.95582	0.941822	0.696836	1.17506	OK
CUFF.24595.1	-	-	CUFF.24595	-	-	chr6:49045982-49048186	2204	4.81046	0.89277	0.642794	1.1606	OK
CUFF.24596.1	-	-	CUFF.24596	-	-	chr6:49048337-49049529	1192	5.23311	0.968222	0.573658	1.35866	OK
CUFF.24597.1	-	-	CUFF.24597	-	-	chr6:49050204-49051463	1259	5.18863	0.941246	0.605086	1.2774	OK
CUFF.24598.1	-	-	CUFF.24598	-	-	chr6:49051707-49052564	857	4.22967	0.861239	0.430619	1.29186	OK
CUFF.24599.1	-	-	CUFF.24599	-	-	chr6:49052711-49054102	1391	4.61912	0.867859	0.543336	1.16429	OK
CUFF.24600.1	-	-	CUFF.24600	-	-	chr6:49057680-49058642	962	3.52503	0.651302	0.325651	1.02347	OK
CUFF.24602.1	-	-	CUFF.24602	-	-	chr6:50764335-50764852	517	9.52276	1.75136	0.696122	2.15798	OK
CUFF.24603.1	-	-	CUFF.24603	-	-	chr6:50763605-50764185	580	9.79917	1.83777	1.01077	2.66476	OK
CUFF.24604.1	-	-	CUFF.24604	-	-	chr6:51407736-51408739	1003	2.72769	0.530161	0.215291	0.825283	OK
CUFF.24605.1	-	-	CUFF.24605	-	-	chr6:51429270-51430630	1360	3.53445	0.645078	0.37048	0.899738	OK
CUFF.24606.1	-	-	CUFF.24606	-	-	chr6:51473926-51540674	2449	27.5411	5.22406	4.58504	5.87458	OK
CUFF.24606.2	-	-	CUFF.24606	-	-	chr6:51494533-51540674	2457	7.39008	1.40177	1.03117	1.77678	OK
CUFF.24607.1	-	-	CUFF.24607	-	-	chr6:49193891-49214330	20439	32.1481	5.98835	5.75815	6.29309	OK
CUFF.24608.1	-	-	CUFF.24608	-	-	chr6:49194128-49195476	670	473.387	88.1797	61.1822	73.3219	OK
CUFF.24608.2	-	-	CUFF.24608	-	-	chr6:49194128-49214330	3448	185.378	34.5311	33.1894	36.3471	OK
CUFF.24609.1	-	-	CUFF.24609	-	-	chr6:52296684-52296890	206	563.908	120.101	18.5189	28.8266	OK
CUFF.24610.1	-	-	CUFF.24610	-	-	chr6:51807558-51962866	3562	17.3267	3.44931	3.05104	3.85113	OK
CUFF.24611.1	-	-	CUFF.24611	-	-	chr6:52496333-52590345	1675	131.508	25.5971	23.8218	27.4047	OK
CUFF.24613.1	-	-	CUFF.24613	-	-	chr6:52663726-52715996	2586	71.1056	13.0725	11.8584	14.3051	OK
CUFF.24613.2	-	-	CUFF.24613	-	-	chr6:52679442-52715996	1940	102.079	18.7667	17.2385	20.2794	OK
CUFF.24614.1	-	-	CUFF.24614	-	-	chr6:53648408-53650325	1917	38.3875	6.99549	5.74481	7.472	OK
CUFF.24612.1	-	-	CUFF.24612	-	-	chr6:52718118-53018649	2899	5.30337	1.04223	0.783359	1.2879	OK
CUFF.24612.2	-	-	CUFF.24612	-	-	chr6:52718118-52769867	2681	0.918568	0.180519	0.0536957	0.30875	OK
CUFF.24617.1	-	-	CUFF.24617	-	-	chr6:53805431-53806480	1049	2.46453	0.460005	0.20585	0.686168	OK
CUFF.24618.1	-	-	CUFF.24618	-	-	chr6:53807186-53808961	398	16.9666	3.05929	0.904259	3.61704	OK
CUFF.24618.2	-	-	CUFF.24618	-	-	chr6:53807186-53817416	1014	5.82149	1.04969	0.603375	1.49069	OK
CUFF.24619.1	-	-	CUFF.24619	-	-	chr6:53817556-53820007	2451	4.06212	0.779404	0.557977	0.998485	OK
CUFF.24615.1	-	-	CUFF.24615	-	-	chr6:53523300-53648247	5361	37.134	7.1734	6.65157	7.70914	OK
CUFF.24616.1	-	-	CUFF.24616	-	-	chr6:53237416-53238348	932	10.7301	1.98434	1.19708	2.58723	OK
CUFF.24620.1	-	-	CUFF.24620	-	-	chr6:53637557-53637912	355	10.1663	2.13092	0.506895	2.43309	OK
CUFF.24621.1	-	-	CUFF.24621	-	-	chr6:53639112-53639619	507	8.87007	1.58034	0.567882	2.05857	OK
CUFF.24623.1	-	-	CUFF.24623	-	-	chr6:54250156-54251170	1014	3.05835	0.566689	0.248448	0.851823	OK
CUFF.24622.1	-	-	CUFF.24622	-	-	chr6:54168550-54245888	897	5.84384	1.16815	0.660256	1.62525	OK
CUFF.24624.1	-	-	CUFF.24624	-	-	chr6:54527633-54543305	2792	44.8473	8.16935	7.10252	8.76535	OK
CUFF.24625.1	-	-	CUFF.24625	-	-	chr6:54455889-54516663	2104	38.7894	7.23443	6.27503	8.21014	OK
CUFF.24625.2	-	-	CUFF.24625	-	-	chr6:54455889-54516663	4984	57.8869	10.7962	10.0938	11.5197	OK
CUFF.24626.1	-	-	CUFF.24626	-	-	chr6:54545223-54578898	1367	7.00716	1.30096	0.854996	1.77106	OK
CUFF.24626.2	-	-	CUFF.24626	-	-	chr6:54545223-54564366	1523	5.70287	1.0588	0.70892	1.39421	OK
CUFF.24626.3	-	-	CUFF.24626	-	-	chr6:54545223-54578898	1300	9.57188	1.77713	1.23029	2.2987	OK
CUFF.24626.4	-	-	CUFF.24626	-	-	chr6:54564614-54569520	1208	4.32345	0.802699	0.44689	1.13212	OK
CUFF.24627.1	-	-	CUFF.24627	-	-	chr6:54579830-54595801	5209	19.1359	3.52862	3.18992	3.87091	OK
CUFF.24628.1	-	-	CUFF.24628	-	-	chr6:54631710-54653841	5206	7.24648	1.34846	1.14066	1.56236	OK
CUFF.24629.1	-	-	CUFF.24629	-	-	chr6:54765031-54765762	731	5.39799	0.994901	0.443099	1.477	OK
CUFF.24630.1	-	-	CUFF.24630	-	-	chr6:54766543-54767134	591	6.02005	1.43009	0.60896	1.88777	OK
CUFF.24631.1	-	-	CUFF.24631	-	-	chr6:54844132-54847021	2889	2.84605	0.536897	0.373723	0.697616	OK
CUFF.24632.1	-	-	CUFF.24632	-	-	chr6:54847192-54848262	1070	4.12428	0.734805	0.369986	1.07632	OK
CUFF.24633.1	-	-	CUFF.24633	-	-	chr6:54767249-54843609	5661	8.62102	1.58489	1.37445	1.79533	OK
CUFF.24634.1	-	-	CUFF.24634	-	-	chr6:54873973-54922494	4172	4.03035	0.742732	0.542064	0.948612	OK
CUFF.24634.2	-	-	CUFF.24634	-	-	chr6:54873973-54922494	4872	4.32396	0.796841	0.614731	0.975886	OK
CUFF.24634.3	-	-	CUFF.24634	-	-	chr6:54873973-54922494	4088	3.45999	0.637623	0.442992	0.83061	OK
CUFF.24635.1	-	-	CUFF.24635	-	-	chr6:54935691-54942922	820	4.47745	0.797729	0.398865	1.25357	OK
CUFF.24636.1	-	-	CUFF.24636	-	-	chr6:54987958-55029484	2412	60.897	11.1921	10.2452	12.1389	OK
CUFF.24638.1	-	-	CUFF.24638	-	-	chr6:55286442-55296808	869	5.93586	1.16332	0.621223	1.65659	OK
CUFF.24639.1	-	-	CUFF.24639	-	-	chr6:55296858-55298355	1497	6.02013	1.12759	0.721233	1.49055	OK
CUFF.24637.1	-	-	CUFF.24637	-	-	chr6:55153431-55268637	2703	5.23843	0.960834	0.672672	1.25947	OK
CUFF.24637.2	-	-	CUFF.24637	-	-	chr6:55153431-55268637	2474	6.97418	1.27921	0.913276	1.6376	OK
CUFF.24637.3	-	-	CUFF.24637	-	-	chr6:55153431-55268637	2636	2.53536	0.465036	0.235263	0.691085	OK
CUFF.24640.1	-	-	CUFF.24640	-	-	chr6:56019943-56022882	1776	8.54547	1.58107	1.20146	1.9722	OK
CUFF.24641.1	-	-	CUFF.24641	-	-	chr6:56021871-56022882	1011	2.66121	0.492373	0.175002	0.831258	OK
CUFF.24642.1	-	-	CUFF.24642	-	-	chr6:56022995-56023948	953	3.43443	0.611899	0.302116	0.944111	OK
CUFF.24643.1	-	-	CUFF.24643	-	-	chr6:56024160-56025281	1121	3.03235	0.540262	0.256839	0.802621	OK
CUFF.24644.1	-	-	CUFF.24644	-	-	chr6:56025730-56027103	1373	1.87572	0.364571	0.157274	0.550459	OK
CUFF.24645.1	-	-	CUFF.24645	-	-	chr6:56029414-56029912	498	7.17098	1.27762	0.433609	1.66217	OK
CUFF.24646.1	-	-	CUFF.24646	-	-	chr6:56031967-56519147	2737	3.89643	0.772133	0.522486	1.03085	OK
CUFF.24646.2	-	-	CUFF.24646	-	-	chr6:56056276-56519147	3034	3.43501	0.680697	0.455306	0.910612	OK
CUFF.24647.1	-	-	CUFF.24647	-	-	chr6:56050518-56051067	549	5.04002	0.997734	0.327773	1.57331	OK
CUFF.24649.1	-	-	CUFF.24649	-	-	chr6:56651360-56652957	1597	1.86425	0.357695	0.180286	0.518321	OK
CUFF.24648.1	-	-	CUFF.24648	-	-	chr6:53760060-53772496	12436	391.495	74.1734	73.8238	76.4655	OK
CUFF.24650.1	-	-	CUFF.24650	-	-	chr6:56725705-56727472	1767	4.41464	0.843535	0.549925	1.12022	OK
CUFF.24651.1	-	-	CUFF.24651	-	-	chr6:56664856-56712480	6885	17.3498	3.18931	2.80538	3.5739	OK
CUFF.24651.2	-	-	CUFF.24651	-	-	chr6:56664856-56712480	7402	21.5152	3.95501	3.59216	4.32057	OK
CUFF.24652.1	-	-	CUFF.24652	-	-	chr6:56727527-56732002	3088	7.64202	1.408	1.05501	1.76248	OK
CUFF.24652.2	-	-	CUFF.24652	-	-	chr6:56727527-56745855	3570	6.31557	1.16361	0.86206	1.4687	OK
CUFF.24652.3	-	-	CUFF.24652	-	-	chr6:56727527-56747196	3568	6.51379	1.20013	0.873219	1.53346	OK
CUFF.24652.4	-	-	CUFF.24652	-	-	chr6:56727527-56747738	3814	29.2834	5.39531	4.83419	5.96581	OK
CUFF.24653.1	-	-	CUFF.24653	-	-	chr6:56830307-56831878	1571	5.11453	0.92407	0.595625	1.23707	OK
CUFF.24654.1	-	-	CUFF.24654	-	-	chr6:56832263-56873897	2042	13.5104	2.50708	1.96101	3.06771	OK
CUFF.24654.2	-	-	CUFF.24654	-	-	chr6:56832263-56873897	1777	42.7144	7.92633	7.00031	8.858	OK
CUFF.24655.1	-	-	CUFF.24655	-	-	chr6:56838969-56839280	311	20.6845	3.68527	0.925775	3.35594	OK
CUFF.24656.1	-	-	CUFF.24656	-	-	chr6:56840062-56840375	313	14.8955	2.79355	0.574912	2.75958	OK
CUFF.24657.1	-	-	CUFF.24657	-	-	chr6:56840859-56841194	335	13.4961	2.40455	0.537157	2.57835	OK
CUFF.24658.1	-	-	CUFF.24658	-	-	chr6:56781713-56829260	3256	159.667	29.4828	28.0867	31.0431	OK
CUFF.24659.1	-	-	CUFF.24659	-	-	chr6:57485751-57486268	517	6.4509	1.20406	0.417673	1.60108	OK
CUFF.24660.1	-	-	CUFF.24660	-	-	chr6:57456511-57485484	5507	9.34448	1.73372	1.46161	2.00971	OK
CUFF.24660.2	-	-	CUFF.24660	-	-	chr6:57456511-57485484	5608	20.8567	3.86963	3.47968	4.26327	OK
CUFF.24661.1	-	-	CUFF.24661	-	-	chr6:57456511-57461552	5041	7.57568	1.40555	1.15658	1.65633	OK
CUFF.24662.1	-	-	CUFF.24662	-	-	chr6:57462141-57462690	549	5.04002	0.997734	0.327773	1.57331	OK
CUFF.24663.1	-	-	CUFF.24663	-	-	chr6:57462925-57463678	753	6.9765	1.40233	0.716923	1.91179	OK
CUFF.24664.1	-	-	CUFF.24664	-	-	chr6:57652506-57689435	3591	15.2375	2.87695	2.50676	3.23657	OK
CUFF.24665.1	-	-	CUFF.24665	-	-	chr6:57702298-57775138	2864	55.2391	10.29	9.06021	11.008	OK
CUFF.24666.1	-	-	CUFF.24666	-	-	chr6:57967479-57967970	491	348.482	70.8564	40.8272	50.2827	OK
CUFF.24667.1	-	-	CUFF.24667	-	-	chr6:57533147-57613492	3419	33.374	6.15925	5.52632	6.7579	OK
CUFF.24668.1	-	-	CUFF.24668	-	-	chr6:57605731-57642076	1638	33.8985	6.25605	5.38747	7.12536	OK
CUFF.24668.2	-	-	CUFF.24668	-	-	chr6:57635061-57642076	5085	12.3709	2.28308	1.98447	2.57981	OK
CUFF.24669.1	-	-	CUFF.24669	-	-	chr6:57532203-57532823	620	6.31788	1.16732	0.464381	1.68338	OK
CUFF.24670.1	-	-	CUFF.24670	-	-	chr6:57554827-57555855	1028	7.57852	1.37167	0.900156	1.84318	OK
CUFF.24675.1	-	-	CUFF.24675	-	-	chr6:57597942-57598897	955	6.58745	1.22061	0.678336	1.65816	OK
CUFF.24676.1	-	-	CUFF.24676	-	-	chr6:57599122-57599799	677	6.82135	1.25216	0.584763	1.80745	OK
CUFF.24677.1	-	-	CUFF.24677	-	-	chr6:57614020-57615448	1428	6.02932	1.10325	0.705677	1.48696	OK
CUFF.24678.1	-	-	CUFF.24678	-	-	chr6:58546625-58642432	2518	2.82701	0.534768	0.324423	0.741539	OK
CUFF.24678.2	-	-	CUFF.24678	-	-	chr6:58590539-58642432	2123	4.75827	0.900093	0.613899	1.19059	OK
CUFF.24679.1	-	-	CUFF.24679	-	-	chr6:58883578-58974478	4226	16.2936	3.03953	2.6919	3.38716	OK
CUFF.24680.1	-	-	CUFF.24680	-	-	chr6:59158894-59162017	2966	13.9724	2.59401	2.18973	3.00603	OK
CUFF.24681.1	-	-	CUFF.24681	-	-	chr6:59159315-59162017	2702	3.68635	0.684379	0.429536	0.944979	OK
CUFF.24683.1	-	-	CUFF.24683	-	-	chr6:51411301-51425480	7119	298.231	54.9465	54.3067	57.0433	OK
CUFF.24683.2	-	-	CUFF.24683	-	-	chr6:51411301-51417589	2587	1136.88	209.461	195.292	204.683	OK
CUFF.24684.1	-	-	CUFF.24684	-	-	chr6:51425644-51427276	1632	5.52712	0.997209	0.698046	1.29637	OK
CUFF.24685.1	-	-	CUFF.24685	-	-	chr6:51427482-51428631	1149	4.513	0.871068	0.501159	1.22158	OK
CUFF.24682.1	-	-	CUFF.24682	-	-	chr6:58781497-58868783	3189	11.0459	2.07159	1.68154	2.46024	OK
CUFF.24682.2	-	-	CUFF.24682	-	-	chr6:58781501-58868783	3416	2.9132	0.54635	0.358209	0.73749	OK
CUFF.24682.3	-	-	CUFF.24682	-	-	chr6:58781501-58868783	3610	11.9994	2.2504	1.87425	2.62195	OK
CUFF.24686.1	-	-	CUFF.24686	-	-	chr6:58855104-58857251	2147	267.973	49.6211	47.2606	52.3872	OK
CUFF.24687.1	-	-	CUFF.24687	-	-	chr6:58855302-58857251	1556	93.3749	17.2904	15.3946	19.2104	OK
CUFF.24688.1	-	-	CUFF.24688	-	-	chr6:60681600-60779028	1282	15.2164	3.03235	2.30363	3.75162	OK
CUFF.24688.2	-	-	CUFF.24688	-	-	chr6:60681600-60779823	1130	11.0006	2.19223	1.49063	2.90482	OK
CUFF.24689.1	-	-	CUFF.24689	-	-	chr6:61260828-61263882	1573	5.83558	1.09169	0.709266	1.46429	OK
CUFF.24690.1	-	-	CUFF.24690	-	-	chr6:61323970-61668192	536	7.84207	1.86292	0.931459	2.69088	OK
CUFF.24691.1	-	-	CUFF.24691	-	-	chr6:63457655-63458663	1008	4.06657	0.74648	0.392743	1.07112	OK
CUFF.24692.1	-	-	CUFF.24692	-	-	chr6:63468481-63470088	1607	3.06145	0.5835	0.335932	0.828632	OK
CUFF.24693.1	-	-	CUFF.24693	-	-	chr6:63471020-63472893	1873	4.20313	0.769094	0.499588	1.0376	OK
CUFF.24694.1	-	-	CUFF.24694	-	-	chr6:63472983-63473731	748	5.41449	1.02899	0.481143	1.49154	OK
CUFF.24695.1	-	-	CUFF.24695	-	-	chr6:63474663-63475914	1251	1.90098	0.33869	0.143843	0.517835	OK
CUFF.24697.1	-	-	CUFF.24697	-	-	chr6:63624000-63625092	1092	3.11849	0.617344	0.296617	0.922808	OK
CUFF.24696.1	-	-	CUFF.24696	-	-	chr6:63205736-63453546	1463	37.2329	7.58129	6.63539	8.55542	OK
CUFF.24702.1	-	-	CUFF.24702	-	-	chr6:63733705-63734014	309	13.213	2.87725	0.582355	2.7953	OK
CUFF.24698.1	-	-	CUFF.24698	-	-	chr6:55401675-55447046	2054	727.802	135.515	132.973	140.979	OK
CUFF.24699.1	-	-	CUFF.24699	-	-	chr6:55434043-55452093	18050	298.507	55.5815	55.3979	57.2758	OK
CUFF.24704.1	-	-	CUFF.24704	-	-	chr6:55453084-55455031	1947	3.33104	0.613943	0.388177	0.831807	OK
CUFF.24705.1	-	-	CUFF.24705	-	-	chr6:55455158-55456787	1629	4.62721	0.899357	0.574418	1.21512	OK
CUFF.24706.1	-	-	CUFF.24706	-	-	chr6:63858858-64225887	1101	83.9443	18.9752	14.5789	18.4687	OK
CUFF.24708.1	-	-	CUFF.24708	-	-	chr6:65100930-65101302	372	108.322	23.8787	10.1583	15.7696	OK
CUFF.24707.1	-	-	CUFF.24707	-	-	chr6:64269995-64618155	3559	55.5334	11.0992	9.99091	11.8111	OK
CUFF.24710.1	-	-	CUFF.24710	-	-	chr6:64644211-64654280	3931	23.6672	4.38497	3.85438	4.87978	OK
CUFF.24709.1	-	-	CUFF.24709	-	-	chr6:64992579-65023269	1072	29.4302	5.68469	4.48031	6.92412	OK
CUFF.24709.2	-	-	CUFF.24709	-	-	chr6:64992872-65023269	1010	20.6898	3.9964	2.97865	5.03742	OK
CUFF.24709.3	-	-	CUFF.24709	-	-	chr6:64992872-65023269	1283	7.35268	1.42023	0.887729	1.93985	OK
CUFF.24711.1	-	-	CUFF.24711	-	-	chr6:65024754-65064348	2286	46.9561	8.76847	7.87524	9.67677	OK
CUFF.24711.2	-	-	CUFF.24711	-	-	chr6:65024754-65064348	2438	7.16269	1.33754	0.927891	1.74379	OK
CUFF.24700.1	-	-	CUFF.24700	-	-	chr6:36655671-36656207	536	5.63605	1.12465	0.335723	1.61147	OK
CUFF.24701.1	-	-	CUFF.24701	-	-	chr6:36656508-36657087	579	5.08903	1.20892	0.497264	1.80258	OK
CUFF.24712.1	-	-	CUFF.24712	-	-	chr6:36665072-36760311	1561	8360.17	1737.87	1748.6	1785.28	OK
CUFF.24712.2	-	-	CUFF.24712	-	-	chr6:36691405-36760311	743	3757.42	781.074	764.813	811.405	LOWDATA
CUFF.24713.1	-	-	CUFF.24713	-	-	chr6:66485281-66491122	1567	11.8732	2.23873	1.72297	2.7672	OK
CUFF.24713.2	-	-	CUFF.24713	-	-	chr6:66485842-66491122	1364	2.58281	0.486995	0.183681	0.795951	OK
CUFF.24714.1	-	-	CUFF.24714	-	-	chr6:66489998-66491122	1124	3.12865	0.589914	0.269265	0.923193	OK
CUFF.24715.1	-	-	CUFF.24715	-	-	chr6:66825256-66825760	504	1072.34	196.981	185.624	208.528	OK
CUFF.24716.1	-	-	CUFF.24716	-	-	chr6:67032505-67033279	774	3.96681	0.737478	0.278988	1.11595	OK
CUFF.24717.1	-	-	CUFF.24717	-	-	chr6:67034999-67035653	654	5.63982	1.00482	0.440239	1.37575	OK
CUFF.24718.1	-	-	CUFF.24718	-	-	chr6:67036555-67038085	1530	2.78546	0.509687	0.282271	0.729199	OK
