tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.30404.1	-	-	CUFF.30404	-	-	chr9:88175572-88176022	450	20.0983	4.00705	1.65135	4.12837	OK
CUFF.30388.1	-	-	CUFF.30388	-	-	chr9:86475141-86477054	1793	116.484	20.1062	17.0489	20.1573	OK
CUFF.30391.1	-	-	CUFF.30391	-	-	chr9:86480391-86480964	573	5.26233	0.879945	0.294744	1.41477	OK
CUFF.30392.1	-	-	CUFF.30392	-	-	chr9:86481101-86482383	1282	1.84846	0.340002	0.158086	0.500604	OK
CUFF.30393.1	-	-	CUFF.30393	-	-	chr9:86482522-86484500	1978	2.14557	0.377657	0.221996	0.529376	OK
CUFF.30394.1	-	-	CUFF.30394	-	-	chr9:86486327-86487930	1603	1.85741	0.310588	0.1475	0.463573	OK
CUFF.30395.1	-	-	CUFF.30395	-	-	chr9:86488050-86489809	394	34.7948	6.39367	4.42638	8.36095	OK
CUFF.30396.1	-	-	CUFF.30396	-	-	chr9:86507145-86548322	549	152.241	28.0623	24.5897	31.5349	OK
CUFF.30402.1	-	-	CUFF.30402	-	-	chr9:86586255-86587037	782	4.25945	0.740737	0.345551	1.07985	OK
CUFF.30403.1	-	-	CUFF.30403	-	-	chr9:86589320-86589874	554	9.68792	2.22168	1.0365	2.62173	OK
CUFF.30407.1	-	-	CUFF.30407	-	-	chr9:88222143-88266922	3878	42.4521	7.34375	6.5848	8.03067	OK
CUFF.30406.1	-	-	CUFF.30406	-	-	chr9:86659131-86775752	4705	64.456	11.5741	10.771	12.3792	OK
CUFF.30406.2	-	-	CUFF.30406	-	-	chr9:86659131-86775752	4621	54.3002	9.75043	9.04689	10.4569	OK
CUFF.30406.3	-	-	CUFF.30406	-	-	chr9:86659131-86672073	2003	64.3169	11.5491	9.96633	12.8837	OK
CUFF.30408.1	-	-	CUFF.30408	-	-	chr9:86688415-86689710	1295	21.1901	3.6655	2.68656	4.12113	OK
CUFF.30409.1	-	-	CUFF.30409	-	-	chr9:86690121-86690779	658	26.2837	4.46711	2.51535	4.82537	OK
CUFF.30410.1	-	-	CUFF.30410	-	-	chr9:86695181-86695516	335	41.3912	7.48858	2.41989	5.54558	OK
CUFF.30411.1	-	-	CUFF.30411	-	-	chr9:86695576-86697464	1888	34.9588	6.0445	4.93783	6.58377	OK
CUFF.30412.1	-	-	CUFF.30412	-	-	chr9:88339996-88341312	1316	4.03355	0.719438	0.41067	1.02668	OK
CUFF.30413.1	-	-	CUFF.30413	-	-	chr9:88336379-88339037	2658	6.79115	1.16295	0.889553	1.42329	OK
CUFF.30414.1	-	-	CUFF.30414	-	-	chr9:88341366-88342013	647	3.97108	0.737809	0.261033	1.20075	OK
CUFF.30415.1	-	-	CUFF.30415	-	-	chr9:88377157-88377457	300	34.2315	5.97292	1.4637	4.2785	OK
CUFF.30416.1	-	-	CUFF.30416	-	-	chr9:88415895-88417711	1312	32.2629	5.67715	4.66292	6.70859	OK
CUFF.30416.2	-	-	CUFF.30416	-	-	chr9:88415895-88417711	981	166.175	29.2409	26.7474	31.7385	OK
CUFF.30417.1	-	-	CUFF.30417	-	-	chr9:88344620-88372018	7413	21.5689	3.71716	3.3339	4.10075	OK
CUFF.30417.2	-	-	CUFF.30417	-	-	chr9:88344620-88360604	7301	74.5162	12.8421	12.211	13.5599	OK
CUFF.30418.1	-	-	CUFF.30418	-	-	chr9:88367792-88371542	3750	6.94928	1.22369	0.99081	1.44118	OK
CUFF.30419.1	-	-	CUFF.30419	-	-	chr9:88374408-88377080	529	27.0547	5.15037	2.55407	4.98044	OK
CUFF.30405.1	-	-	CUFF.30405	-	-	chr9:86360811-86383355	636	47.2801	8.24003	6.57691	9.82756	OK
CUFF.30420.1	-	-	CUFF.30420	-	-	chr9:86385393-86447660	6797	52.9846	9.1712	8.70536	9.72771	OK
CUFF.30421.1	-	-	CUFF.30421	-	-	chr9:86440302-86465458	10371	26.9962	4.67282	4.40557	4.96954	OK
CUFF.30426.1	-	-	CUFF.30426	-	-	chr9:89594042-89599893	1334	173.881	30.056	24.485	28.9414	OK
CUFF.30427.1	-	-	CUFF.30427	-	-	chr9:89482109-89517991	7174	3.45337	0.596679	0.464244	0.725381	OK
CUFF.30427.2	-	-	CUFF.30427	-	-	chr9:89482109-89517991	7240	6.47726	1.11915	0.94854	1.29346	OK
CUFF.30429.1	-	-	CUFF.30429	-	-	chr9:89949111-89970922	1605	76.8154	13.4597	12.2628	14.6724	OK
CUFF.30433.1	-	-	CUFF.30433	-	-	chr9:89982582-89982983	401	9.48762	1.74513	0.505401	1.93737	OK
CUFF.30436.1	-	-	CUFF.30436	-	-	chr9:90013796-90015425	1629	80.3664	13.8472	11.4251	14.2243	OK
CUFF.30434.1	-	-	CUFF.30434	-	-	chr9:88271623-88334038	3349	50.8012	8.82833	8.03872	9.61012	OK
CUFF.30434.2	-	-	CUFF.30434	-	-	chr9:88271623-88334038	3322	89.7326	15.5939	14.5233	16.712	OK
CUFF.30439.1	-	-	CUFF.30439	-	-	chr9:90051864-90052428	564	5.3885	0.901043	0.299447	1.43735	OK
CUFF.30440.1	-	-	CUFF.30440	-	-	chr9:90055973-90057059	1086	3.26606	0.564969	0.279925	0.839775	OK
CUFF.30441.1	-	-	CUFF.30441	-	-	chr9:90057858-90087429	3103	4.92452	0.855352	0.642243	1.07766	OK
CUFF.30441.2	-	-	CUFF.30441	-	-	chr9:90057858-90094896	6168	5.44005	0.944895	0.790939	1.10166	OK
CUFF.30441.3	-	-	CUFF.30441	-	-	chr9:90087139-90094896	2346	4.64013	0.805956	0.548134	1.06495	OK
CUFF.30442.1	-	-	CUFF.30442	-	-	chr9:90096730-90104852	3799	3.77471	0.662878	0.471233	0.853554	OK
CUFF.30442.2	-	-	CUFF.30442	-	-	chr9:90096730-90165502	6132	3.00697	0.528055	0.386498	0.665003	OK
CUFF.30442.3	-	-	CUFF.30442	-	-	chr9:90096730-90165502	5985	11.8229	2.07622	1.81249	2.33701	OK
CUFF.30443.1	-	-	CUFF.30443	-	-	chr9:89804357-89921634	4300	120.565	20.9349	20.0079	22.0457	OK
CUFF.30444.1	-	-	CUFF.30444	-	-	chr9:89808723-89810627	1904	55.0387	9.5569	8.16056	10.112	OK
CUFF.30445.1	-	-	CUFF.30445	-	-	chr9:89806576-89808647	2071	38.0535	6.56956	5.46379	7.1437	OK
CUFF.30448.1	-	-	CUFF.30448	-	-	chr9:89856014-89856477	463	18.7842	3.69532	1.53203	3.64769	OK
CUFF.30449.1	-	-	CUFF.30449	-	-	chr9:89857028-89857580	552	17.0187	3.74312	1.83574	4.09982	OK
CUFF.30452.1	-	-	CUFF.30452	-	-	chr9:89858220-89858521	301	29.3869	5.20301	1.2344	3.92763	OK
CUFF.30453.1	-	-	CUFF.30453	-	-	chr9:89859267-89860070	803	20.404	3.46691	2.10321	3.95404	OK
CUFF.30455.1	-	-	CUFF.30455	-	-	chr9:89860514-89860842	328	29.8806	5.3451	1.54471	4.32518	OK
CUFF.30457.1	-	-	CUFF.30457	-	-	chr9:89860924-89861257	333	18.5585	3.21821	0.811474	2.94159	OK
CUFF.30459.1	-	-	CUFF.30459	-	-	chr9:89912353-89912605	252	53.8424	9.23416	1.7425	4.82537	OK
CUFF.30460.1	-	-	CUFF.30460	-	-	chr9:89912900-89914770	1870	30.0452	5.2049	4.20865	5.81625	OK
CUFF.30450.1	-	-	CUFF.30450	-	-	chr9:89983670-89996150	8098	13.1341	2.36301	2.10128	2.6266	OK
CUFF.30450.2	-	-	CUFF.30450	-	-	chr9:89983670-89996150	11541	5.70095	1.02569	0.883732	1.16641	OK
CUFF.30451.1	-	-	CUFF.30451	-	-	chr9:89983670-89996150	12480	4.7423	0.853209	0.722777	0.983857	OK
CUFF.30456.1	-	-	CUFF.30456	-	-	chr9:89996923-90009505	665	4.50639	0.814637	0.253967	1.37142	OK
CUFF.30456.2	-	-	CUFF.30456	-	-	chr9:89996923-90002353	696	3.83998	0.694168	0.242655	1.11621	OK
CUFF.30456.3	-	-	CUFF.30456	-	-	chr9:89996923-90005100	623	7.58451	1.37108	0.622888	2.18011	OK
CUFF.30461.1	-	-	CUFF.30461	-	-	chr9:90006416-90007367	951	3.18194	0.53207	0.213108	0.816914	OK
CUFF.30462.1	-	-	CUFF.30462	-	-	chr9:90007703-90008664	961	2.61726	0.437647	0.175742	0.66782	OK
CUFF.30469.1	-	-	CUFF.30469	-	-	chr9:90991883-90992256	373	298.983	57.0216	25.8086	33.4154	OK
CUFF.30472.1	-	-	CUFF.30472	-	-	chr9:91252937-91255828	2891	6.13073	1.06266	0.81786	1.29689	OK
CUFF.30476.1	-	-	CUFF.30476	-	-	chr9:91255926-91260648	2222	4.38941	0.818861	0.515105	1.12991	OK
CUFF.30476.2	-	-	CUFF.30476	-	-	chr9:91255926-91260604	2573	14.6759	2.73785	2.30965	3.174	OK
CUFF.30474.1	-	-	CUFF.30474	-	-	chr9:91263682-91278923	958	5.38632	0.966581	0.528877	1.37508	OK
CUFF.30479.1	-	-	CUFF.30479	-	-	chr9:92145001-92158309	744	11.3286	2.00912	1.0896	2.497	OK
CUFF.30481.1	-	-	CUFF.30481	-	-	chr9:92160312-92161857	1445	5.58515	0.950604	0.584388	1.30903	OK
CUFF.30481.2	-	-	CUFF.30481	-	-	chr9:92160312-92185882	1205	2.47299	0.420907	0.168187	0.672749	OK
CUFF.30482.1	-	-	CUFF.30482	-	-	chr9:92164677-92166717	488	11.8703	2.08937	0.830597	2.35336	OK
CUFF.30480.1	-	-	CUFF.30480	-	-	chr9:92352316-92387278	3082	16.4735	3.34674	2.93079	3.77149	OK
CUFF.30480.2	-	-	CUFF.30480	-	-	chr9:92352316-92379322	1474	4.38385	0.890622	0.552094	1.23564	OK
CUFF.30483.1	-	-	CUFF.30483	-	-	chr9:92363514-92364111	597	7.1818	1.24232	0.50921	1.69737	OK
CUFF.30484.1	-	-	CUFF.30484	-	-	chr9:92365957-92366429	472	9.63051	1.90859	0.715627	2.21844	OK
CUFF.30485.1	-	-	CUFF.30485	-	-	chr9:92436127-92499679	2910	12.3819	2.15227	1.7179	2.57685	OK
CUFF.30485.2	-	-	CUFF.30485	-	-	chr9:92436127-92501934	3250	28.7275	4.99353	4.43629	5.55088	OK
CUFF.30485.3	-	-	CUFF.30485	-	-	chr9:92488198-92501934	2548	24.8906	4.32657	3.75179	4.9117	OK
CUFF.30486.1	-	-	CUFF.30486	-	-	chr9:92871068-92871375	307	45.3742	8.00113	2.31052	5.50124	OK
CUFF.30425.1	-	-	CUFF.30425	-	-	chr9:88442889-88465873	3468	12.1291	2.11678	1.78221	2.45183	OK
CUFF.30425.2	-	-	CUFF.30425	-	-	chr9:88442895-88465873	3306	13.3834	2.33569	1.97238	2.70932	OK
CUFF.30435.1	-	-	CUFF.30435	-	-	chr9:88483007-88484068	1061	3.0163	0.523053	0.254685	0.764055	OK
CUFF.30437.1	-	-	CUFF.30437	-	-	chr9:88485992-88488225	2233	1.94877	0.34431	0.196645	0.48405	OK
CUFF.30438.1	-	-	CUFF.30438	-	-	chr9:88490991-88492735	1744	2.45563	0.461047	0.271151	0.639141	OK
CUFF.30446.1	-	-	CUFF.30446	-	-	chr9:88573214-88575265	2051	2.8256	0.480775	0.308422	0.671271	OK
CUFF.30454.1	-	-	CUFF.30454	-	-	chr9:88579419-88580224	805	3.40785	0.621651	0.251759	0.965075	OK
CUFF.30458.1	-	-	CUFF.30458	-	-	chr9:88580312-88582385	2073	2.02625	0.366293	0.179306	0.555848	OK
CUFF.30458.2	-	-	CUFF.30458	-	-	chr9:88581191-88582385	1194	2.74069	0.495445	0.201697	0.80679	LOWDATA
CUFF.30463.1	-	-	CUFF.30463	-	-	chr9:88583273-88584425	1152	15.7119	2.86661	2.02314	3.48918	OK
CUFF.30464.1	-	-	CUFF.30464	-	-	chr9:88612428-88614397	1969	8.20518	1.49702	1.15768	1.8409	OK
CUFF.30465.1	-	-	CUFF.30465	-	-	chr9:88583573-88614405	591	65.404	11.9328	7.08701	11.2592	OK
CUFF.30465.2	-	-	CUFF.30465	-	-	chr9:88583573-88614743	759	23.9037	4.36118	2.53666	5.11782	OK
CUFF.30477.1	-	-	CUFF.30477	-	-	chr9:88615316-88626703	1024	6.37294	1.13752	0.647391	1.65894	OK
CUFF.30477.2	-	-	CUFF.30477	-	-	chr9:88615714-88626703	839	32.8127	5.85682	4.57438	7.17345	OK
CUFF.30477.3	-	-	CUFF.30477	-	-	chr9:88617421-88626703	1515	7.60422	1.3573	0.917177	1.7834	OK
CUFF.30478.1	-	-	CUFF.30478	-	-	chr9:88616077-88616700	623	5.35476	0.934332	0.389305	1.47936	OK
CUFF.30487.1	-	-	CUFF.30487	-	-	chr9:88737131-88738171	1040	2.67102	0.496262	0.238206	0.754319	OK
CUFF.30488.1	-	-	CUFF.30488	-	-	chr9:88738287-88738861	574	5.48299	0.9508	0.29423	1.4123	OK
CUFF.30490.1	-	-	CUFF.30490	-	-	chr9:88745268-88747170	1902	1.55375	0.272803	0.118324	0.433855	OK
CUFF.30492.1	-	-	CUFF.30492	-	-	chr9:88751243-88752641	1398	3.88193	0.771928	0.502976	1.06184	OK
CUFF.30493.1	-	-	CUFF.30493	-	-	chr9:94418285-94438335	3782	57.4346	10.0032	9.03832	10.6906	OK
CUFF.30428.1	-	-	CUFF.30428	-	-	chr9:89093968-89102526	756	85.9927	15.6362	13.6469	17.6397	OK
CUFF.30430.1	-	-	CUFF.30430	-	-	chr9:89105902-89108070	2168	7.17868	1.32713	0.997125	1.65149	OK
CUFF.30431.1	-	-	CUFF.30431	-	-	chr9:89108340-89110537	2197	5.44208	1.00608	0.737972	1.27608	OK
CUFF.30432.1	-	-	CUFF.30432	-	-	chr9:89105902-89137031	2861	3.96041	0.732163	0.519474	0.944498	OK
CUFF.30432.2	-	-	CUFF.30432	-	-	chr9:89106245-89137031	2688	8.97469	1.65916	1.31944	1.99801	OK
CUFF.30432.3	-	-	CUFF.30432	-	-	chr9:89106247-89137031	2861	7.19873	1.33083	1.02714	1.62926	OK
CUFF.30489.1	-	-	CUFF.30489	-	-	chr9:89164871-89165971	1100	2.43961	0.407942	0.184242	0.614138	OK
CUFF.30491.1	-	-	CUFF.30491	-	-	chr9:89168026-89172945	4919	3.62761	0.633224	0.49276	0.778418	OK
CUFF.30491.2	-	-	CUFF.30491	-	-	chr9:89170989-89171793	804	5.16634	0.901822	0.378108	1.38639	LOWDATA
CUFF.30494.1	-	-	CUFF.30494	-	-	chr9:95293554-95297760	4206	7.20577	1.24244	1.01991	1.46161	OK
CUFF.30495.1	-	-	CUFF.30495	-	-	chr9:95309211-95309785	574	4.7238	1.14096	0.470768	1.70653	OK
CUFF.30496.1	-	-	CUFF.30496	-	-	chr9:95460235-95468376	8141	15.8769	2.80354	2.56413	3.04542	OK
CUFF.30497.1	-	-	CUFF.30497	-	-	chr9:95538011-95595942	1873	45.387	8.07429	7.26184	8.90679	OK
CUFF.30498.1	-	-	CUFF.30498	-	-	chr9:95604107-95605280	1173	2.66924	0.44634	0.201571	0.691102	OK
CUFF.30499.1	-	-	CUFF.30499	-	-	chr9:94570296-95131115	3750	100.084	18.9861	18.0233	20.0913	OK
CUFF.30501.1	-	-	CUFF.30501	-	-	chr9:95852561-95853353	792	4.52389	0.784483	0.341188	1.15151	OK
CUFF.30500.1	-	-	CUFF.30500	-	-	chr9:95653100-95745672	3631	22.9594	4.06788	3.54428	4.50244	OK
CUFF.30502.1	-	-	CUFF.30502	-	-	chr9:95655900-95656373	473	8.17506	1.42644	0.428469	1.92811	OK
CUFF.30504.1	-	-	CUFF.30504	-	-	chr9:95297861-95308866	10902	141.107	25.7349	24.8266	26.258	OK
CUFF.30503.1	-	-	CUFF.30503	-	-	chr9:95605545-95633681	4024	10.113	1.7651	1.42693	2.10515	OK
CUFF.30503.2	-	-	CUFF.30503	-	-	chr9:95605545-95650742	4458	8.82892	1.54099	1.25811	1.82783	OK
CUFF.30503.3	-	-	CUFF.30503	-	-	chr9:95605545-95650742	4377	14.8736	2.59601	2.21807	2.97625	OK
CUFF.30505.1	-	-	CUFF.30505	-	-	chr9:95758073-95788663	3796	22.6134	3.89661	3.46504	4.32662	OK
CUFF.30505.2	-	-	CUFF.30505	-	-	chr9:95766898-95788663	2650	6.28643	1.08324	0.768671	1.38635	OK
CUFF.30506.1	-	-	CUFF.30506	-	-	chr9:95791178-95852492	4635	30.3495	5.22038	4.74093	5.70583	OK
CUFF.30506.2	-	-	CUFF.30506	-	-	chr9:95807006-95852492	4568	10.6238	1.82738	1.51964	2.13675	OK
CUFF.30507.1	-	-	CUFF.30507	-	-	chr9:95356942-95390329	6908	23.8295	4.1969	3.80066	4.59498	OK
CUFF.30507.2	-	-	CUFF.30507	-	-	chr9:95356942-95390329	6952	35.7374	6.29414	5.82373	6.7777	OK
CUFF.30509.1	-	-	CUFF.30509	-	-	chr9:95386503-95386924	421	18.2363	3.48503	1.28371	3.7709	OK
CUFF.30510.1	-	-	CUFF.30510	-	-	chr9:95386988-95387352	364	18.2843	3.6307	1.11355	3.43344	OK
CUFF.30511.1	-	-	CUFF.30511	-	-	chr9:95387415-95387886	471	28.9933	4.90799	2.22315	4.80488	OK
CUFF.30512.1	-	-	CUFF.30512	-	-	chr9:95388119-95388865	746	19.5905	3.33651	1.94697	3.66754	OK
CUFF.30513.1	-	-	CUFF.30513	-	-	chr9:95389218-95389656	438	12.9579	2.30219	0.848296	2.62201	OK
CUFF.30515.1	-	-	CUFF.30515	-	-	chr9:95390505-95412428	1169	33.5525	5.88136	4.72294	7.06717	OK
CUFF.30515.2	-	-	CUFF.30515	-	-	chr9:95390505-95412428	1166	53.7698	9.42522	8.09169	10.7543	OK
CUFF.30508.1	-	-	CUFF.30508	-	-	chr9:96033818-96055890	770	10.26	1.91918	1.05281	2.54429	OK
CUFF.30514.1	-	-	CUFF.30514	-	-	chr9:96071904-96084877	5905	6.32597	1.09326	0.927794	1.25873	OK
CUFF.30516.1	-	-	CUFF.30516	-	-	chr9:96336805-96338602	1797	4.08322	0.693283	0.45112	0.921037	OK
CUFF.30519.1	-	-	CUFF.30519	-	-	chr9:96370869-96374185	3316	18.1673	3.13512	2.69936	3.56519	OK
CUFF.30520.1	-	-	CUFF.30520	-	-	chr9:96371529-96379110	1112	129.483	22.3448	20.1319	24.5609	OK
CUFF.30520.2	-	-	CUFF.30520	-	-	chr9:96371529-96374495	899	86.6775	14.9579	10.6706	15.2168	OK
CUFF.30521.1	-	-	CUFF.30521	-	-	chr9:96096723-96223986	7229	9.36695	1.66361	1.44423	1.88085	OK
CUFF.30521.2	-	-	CUFF.30521	-	-	chr9:96096723-96223986	7341	6.51791	1.15761	0.94459	1.37438	OK
CUFF.30521.3	-	-	CUFF.30521	-	-	chr9:96159673-96223986	6901	15.7172	2.79144	2.49112	3.09503	OK
CUFF.30529.1	-	-	CUFF.30529	-	-	chr9:96723764-96789838	2896	31.6862	5.44699	4.89169	6.0023	OK
CUFF.30517.1	-	-	CUFF.30517	-	-	chr9:96233079-96238387	5308	78.6485	14.4314	13.427	14.9734	OK
CUFF.30518.1	-	-	CUFF.30518	-	-	chr9:96239109-96264779	756	244.189	43.4933	30.6501	37.7541	OK
CUFF.30526.1	-	-	CUFF.30526	-	-	chr9:96439731-96458408	4517	50.9861	9.07698	8.4526	9.70136	OK
CUFF.30531.1	-	-	CUFF.30531	-	-	chr9:96458639-96532023	4259	24.9611	4.42367	4.00869	4.83865	OK
CUFF.30536.1	-	-	CUFF.30536	-	-	chr9:96836051-96836692	641	5.81215	0.971884	0.421561	1.31738	OK
CUFF.30537.1	-	-	CUFF.30537	-	-	chr9:96834574-96835749	1175	4.61047	0.788076	0.431204	1.12113	OK
CUFF.30539.1	-	-	CUFF.30539	-	-	chr9:96838045-96839176	1131	2.03759	0.358649	0.149326	0.56744	OK
CUFF.30540.1	-	-	CUFF.30540	-	-	chr9:96839417-96840292	875	4.12365	0.68954	0.308824	1.04228	OK
CUFF.30523.1	-	-	CUFF.30523	-	-	chr9:95855196-95874035	1056	32.7771	5.92316	4.90999	6.93633	OK
CUFF.30524.1	-	-	CUFF.30524	-	-	chr9:95874436-95885717	1119	23.0389	3.9779	3.19685	4.75894	OK
CUFF.30532.1	-	-	CUFF.30532	-	-	chr9:95889253-95958210	8370	5.00137	0.867889	0.718427	1.01571	OK
CUFF.30532.2	-	-	CUFF.30532	-	-	chr9:95889253-95958210	8511	11.8093	2.04927	1.8184	2.27706	OK
CUFF.30532.3	-	-	CUFF.30532	-	-	chr9:95889253-95958210	8431	16.0853	2.79128	2.51228	3.07375	OK
CUFF.30532.4	-	-	CUFF.30532	-	-	chr9:95929174-95958210	6990	5.0759	0.880821	0.700306	1.06288	OK
CUFF.30533.1	-	-	CUFF.30533	-	-	chr9:95892163-95893012	849	7.95999	1.33104	0.716133	1.75055	OK
CUFF.30534.1	-	-	CUFF.30534	-	-	chr9:95893664-95894067	403	8.93077	1.72916	0.502892	1.92775	OK
CUFF.30535.1	-	-	CUFF.30535	-	-	chr9:95894357-95894723	366	11.3036	1.89014	0.461443	2.21493	OK
CUFF.30538.1	-	-	CUFF.30538	-	-	chr9:95932669-95932958	289	22.9042	3.82994	0.701265	3.15569	OK
CUFF.30541.1	-	-	CUFF.30541	-	-	chr9:96968633-96970173	1540	6.13118	1.02523	0.658005	1.35988	OK
CUFF.30542.1	-	-	CUFF.30542	-	-	chr9:96843980-96919367	2745	45.6037	8.47149	7.38308	9.05658	OK
CUFF.30547.1	-	-	CUFF.30547	-	-	chr9:96796035-96796780	745	3290.85	563.28	413.039	435.799	OK
CUFF.30548.1	-	-	CUFF.30548	-	-	chr9:98325179-98346972	830	49.0273	8.35479	5.61604	8.13918	OK
CUFF.30546.1	-	-	CUFF.30546	-	-	chr9:98254475-98311833	1710	6.9733	1.19936	0.829625	1.54073	OK
CUFF.30543.1	-	-	CUFF.30543	-	-	chr9:97344820-97352292	7472	5.64699	1.04984	0.908632	1.18891	OK
CUFF.30544.1	-	-	CUFF.30544	-	-	chr9:97344820-97933655	4413	4.94176	0.918732	0.71173	1.12757	OK
CUFF.30544.2	-	-	CUFF.30544	-	-	chr9:97354637-97933655	3465	4.56107	0.847957	0.618675	1.07237	OK
CUFF.30544.3	-	-	CUFF.30544	-	-	chr9:97587678-97933655	1514	14.4715	2.69043	2.1417	3.26354	OK
CUFF.30545.1	-	-	CUFF.30545	-	-	chr9:97352363-97354307	1944	3.33827	0.577461	0.364882	0.781889	OK
CUFF.30550.1	-	-	CUFF.30550	-	-	chr9:98773415-98773704	289	24.8631	4.78743	1.0519	3.50633	OK
CUFF.30553.1	-	-	CUFF.30553	-	-	chr9:98886800-98902434	1004	114.931	19.9617	17.9086	22.0541	OK
CUFF.30553.2	-	-	CUFF.30553	-	-	chr9:98886801-98902434	1060	23.7633	4.12731	3.06434	5.19775	OK
CUFF.30555.1	-	-	CUFF.30555	-	-	chr9:98892008-98892502	494	19.5343	3.54327	1.57264	3.69229	OK
CUFF.30554.1	-	-	CUFF.30554	-	-	chr9:98973940-99040617	1676	37.461	6.452	5.67958	7.24715	OK
CUFF.30549.1	-	-	CUFF.30549	-	-	chr9:96583227-96653144	7161	4.24188	0.747752	0.591077	0.905995	OK
CUFF.30549.2	-	-	CUFF.30549	-	-	chr9:96583227-96620504	6621	4.57646	0.80673	0.637698	0.974403	OK
CUFF.30549.3	-	-	CUFF.30549	-	-	chr9:96583227-96632818	6924	8.99803	1.58616	1.34642	1.8245	OK
CUFF.30549.4	-	-	CUFF.30549	-	-	chr9:96583227-96653144	6744	6.51501	1.14846	0.948172	1.34496	OK
CUFF.30549.5	-	-	CUFF.30549	-	-	chr9:96583227-96620162	6775	7.18425	1.26643	1.04698	1.48572	OK
CUFF.30562.1	-	-	CUFF.30562	-	-	chr9:99208524-99209296	772	3.63933	0.637532	0.26252	1.00633	OK
CUFF.30563.1	-	-	CUFF.30563	-	-	chr9:99209379-99211587	2208	2.75163	0.468483	0.290659	0.642509	OK
CUFF.30560.1	-	-	CUFF.30560	-	-	chr9:98938921-98961010	4164	8.68848	1.50247	1.20671	1.80156	OK
CUFF.30560.2	-	-	CUFF.30560	-	-	chr9:98938921-98963424	4170	5.42898	0.938816	0.712751	1.17095	OK
CUFF.30560.3	-	-	CUFF.30560	-	-	chr9:98938921-98971772	3030	38.921	6.73047	6.06399	7.40758	OK
CUFF.30564.1	-	-	CUFF.30564	-	-	chr9:98961249-98961599	350	9.28136	2.06932	0.482537	2.31618	OK
CUFF.30567.1	-	-	CUFF.30567	-	-	chr9:99143679-99196911	1922	7.64336	1.31498	0.913858	1.7047	OK
CUFF.30567.2	-	-	CUFF.30567	-	-	chr9:99143679-99198597	2515	10.8325	1.86365	1.42363	2.29661	OK
CUFF.30567.3	-	-	CUFF.30567	-	-	chr9:99143679-99201408	3372	11.6592	2.00589	1.65282	2.35401	OK
CUFF.30567.4	-	-	CUFF.30567	-	-	chr9:99197725-99201408	2538	8.29247	1.42666	1.09294	1.76884	OK
CUFF.30571.1	-	-	CUFF.30571	-	-	chr9:99197034-99197590	556	14.8657	2.48578	1.15427	2.8553	OK
CUFF.30573.1	-	-	CUFF.30573	-	-	chr9:99199339-99199971	632	10.492	1.75442	0.801684	2.24471	OK
CUFF.30551.1	-	-	CUFF.30551	-	-	chr9:96971690-96979657	7967	48.5817	8.41844	7.95171	8.93753	OK
CUFF.30552.1	-	-	CUFF.30552	-	-	chr9:96976094-96979657	1841	106.257	18.4127	16.85	19.9786	OK
CUFF.30556.1	-	-	CUFF.30556	-	-	chr9:96980312-97000658	1000	35.0443	6.28127	4.35731	6.75552	OK
CUFF.30556.2	-	-	CUFF.30556	-	-	chr9:96993511-97000658	328	116.869	20.9473	7.72354	14.2113	LOWDATA
CUFF.30557.1	-	-	CUFF.30557	-	-	chr9:96998732-97000658	1926	7.73395	1.38622	1.03472	1.73623	OK
CUFF.30558.1	-	-	CUFF.30558	-	-	chr9:96985724-96986903	1179	17.6531	3.07131	2.1487	3.58117	OK
CUFF.30559.1	-	-	CUFF.30559	-	-	chr9:96987184-96987513	329	19.7575	3.30378	0.82134	2.97736	OK
CUFF.30561.1	-	-	CUFF.30561	-	-	chr9:96987600-96987933	333	15.8091	2.75846	0.608606	2.73873	OK
CUFF.30565.1	-	-	CUFF.30565	-	-	chr9:96988332-96988703	371	17.607	2.94417	0.910448	2.82239	OK
CUFF.30566.1	-	-	CUFF.30566	-	-	chr9:96990278-96990666	388	30.7809	5.23143	1.91523	4.78806	OK
CUFF.30568.1	-	-	CUFF.30568	-	-	chr9:96990905-96991213	308	27.8375	5.20251	1.31601	4.0577	OK
CUFF.30569.1	-	-	CUFF.30569	-	-	chr9:96991347-96991867	520	19.8361	3.57206	1.62392	3.70255	OK
CUFF.30570.1	-	-	CUFF.30570	-	-	chr9:96991984-96992661	677	20.0839	3.39297	1.89594	3.64219	OK
CUFF.30572.1	-	-	CUFF.30572	-	-	chr9:96992891-96993283	392	22.2712	3.97237	1.37868	4.04987	OK
CUFF.30574.1	-	-	CUFF.30574	-	-	chr9:96994580-96994893	313	26.8212	4.48493	1.18707	3.66913	OK
CUFF.30578.1	-	-	CUFF.30578	-	-	chr9:99572646-99573796	1150	2.31266	0.386713	0.176231	0.587437	OK
CUFF.30575.1	-	-	CUFF.30575	-	-	chr9:99476206-99485196	2467	29.9006	5.22572	4.59701	5.85747	OK
CUFF.30575.2	-	-	CUFF.30575	-	-	chr9:99477501-99485196	3443	8.44061	1.47516	1.19381	1.76477	OK
CUFF.30576.1	-	-	CUFF.30576	-	-	chr9:99479156-99479698	542	8.29958	1.43568	0.560883	1.86961	OK
