tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.21262.1	-	-	CUFF.21262	-	-	chrX:34731289-34732426	1137	8.46141	1.331	0.83464	1.8039	OK
CUFF.21264.1	-	-	CUFF.21264	-	-	chrX:34666794-34690724	4208	18.6054	3.00182	2.66163	3.34801	OK
CUFF.21264.2	-	-	CUFF.21264	-	-	chrX:34670779-34690724	3699	2.89036	0.466335	0.288221	0.63758	OK
CUFF.21263.1	-	-	CUFF.21263	-	-	chrX:34622515-34623847	1332	203.787	35.8543	29.2795	34.0138	OK
CUFF.21265.1	-	-	CUFF.21265	-	-	chrX:34335593-34337098	504	1417.12	237.922	226.115	250.592	OK
CUFF.21266.1	-	-	CUFF.21266	-	-	chrX:34338379-34338949	570	1241.67	197.313	125.833	139.958	OK
CUFF.21267.1	-	-	CUFF.21267	-	-	chrX:34727604-34731177	416	1014.65	191.791	179.564	204.293	OK
CUFF.21268.1	-	-	CUFF.21268	-	-	chrX:35533210-35533913	703	17.5194	3.22572	1.82891	3.52718	OK
CUFF.21269.1	-	-	CUFF.21269	-	-	chrX:35534692-35535008	316	103.675	27.2947	9.29999	14.725	OK
CUFF.21270.1	-	-	CUFF.21270	-	-	chrX:35542937-35550208	5139	30.5962	4.77915	4.33066	5.17058	OK
CUFF.21271.1	-	-	CUFF.21271	-	-	chrX:35858985-35859160	175	123.599	25.8358	1.39943	5.07292	OK
CUFF.21272.1	-	-	CUFF.21272	-	-	chrX:35984213-35988289	1222	127.409	20.0562	15.8072	19.4397	OK
CUFF.21273.1	-	-	CUFF.21273	-	-	chrX:35953613-35966697	1095	156.845	24.7689	19.1782	23.6233	OK
CUFF.21274.1	-	-	CUFF.21274	-	-	chrX:36038554-36039425	871	166.789	27.5231	19.9631	24.4618	OK
CUFF.21275.1	-	-	CUFF.21275	-	-	chrX:36322962-36323405	443	411.197	63.8587	33.3766	41.3925	OK
CUFF.21276.1	-	-	CUFF.21276	-	-	chrX:35884813-35918208	4803	60.4373	9.72375	9.11269	10.3414	OK
CUFF.21277.1	-	-	CUFF.21277	-	-	chrX:35758237-35809635	1985	69.7889	11.0809	9.77691	12.3921	OK
CUFF.21277.2	-	-	CUFF.21277	-	-	chrX:35758237-35809635	1774	287.904	45.7125	43.1291	48.4378	OK
CUFF.21277.3	-	-	CUFF.21277	-	-	chrX:35772724-35809635	3568	195.747	31.0802	29.7325	32.6631	OK
CUFF.21278.1	-	-	CUFF.21278	-	-	chrX:39134987-39135861	874	3.41624	0.54023	0.210154	0.840617	OK
CUFF.21279.1	-	-	CUFF.21279	-	-	chrX:39148218-39197533	6834	18.5911	2.96342	2.65093	3.28255	OK
CUFF.21279.2	-	-	CUFF.21279	-	-	chrX:39148218-39197533	6114	31.7317	5.05802	4.66944	5.45027	OK
CUFF.21280.1	-	-	CUFF.21280	-	-	chrX:39148218-39152558	4340	8.41083	1.34068	1.11446	1.56589	OK
CUFF.21281.1	-	-	CUFF.21281	-	-	chrX:39152713-39154551	1838	13.6388	2.1414	1.63222	2.56492	OK
CUFF.21282.1	-	-	CUFF.21282	-	-	chrX:39154783-39155444	661	11.4628	1.76993	0.879934	2.17668	OK
CUFF.21283.1	-	-	CUFF.21283	-	-	chrX:39197939-39265069	1450	49.153	7.61664	6.75139	8.50626	OK
CUFF.21284.1	-	-	CUFF.21284	-	-	chrX:39502650-39628470	4122	23.985	3.88045	3.40572	4.35652	OK
CUFF.21284.2	-	-	CUFF.21284	-	-	chrX:39503246-39628470	4025	31.7606	5.13844	4.53875	5.74535	OK
CUFF.21284.3	-	-	CUFF.21284	-	-	chrX:39503841-39628470	4080	81.5048	13.1864	12.2734	14.1089	OK
CUFF.21284.4	-	-	CUFF.21284	-	-	chrX:39504221-39628470	3954	50.5821	8.18351	7.40889	8.96394	OK
CUFF.21285.1	-	-	CUFF.21285	-	-	chrX:42141093-42142042	830	3.01736	0.481338	0.184412	0.774532	OK
CUFF.21286.1	-	-	CUFF.21286	-	-	chrX:39412739-39462826	6477	32.3593	5.13076	4.64328	5.63235	OK
CUFF.21286.2	-	-	CUFF.21286	-	-	chrX:39421122-39462826	6425	40.271	6.3852	5.90535	6.86829	OK
CUFF.21286.3	-	-	CUFF.21286	-	-	chrX:39421708-39462826	6529	63.6977	10.0997	9.43262	10.7905	OK
CUFF.21286.4	-	-	CUFF.21286	-	-	chrX:39424592-39462826	6276	42.2279	6.69549	6.14062	7.25298	OK
CUFF.21287.1	-	-	CUFF.21287	-	-	chrX:45362892-45363321	429	27.4297	6.23532	2.64023	4.99504	OK
CUFF.21288.1	-	-	CUFF.21288	-	-	chrX:45266153-45314637	2266	35.3578	5.79897	5.18583	6.41211	OK
CUFF.21289.1	-	-	CUFF.21289	-	-	chrX:45315268-45319041	2633	33.7955	5.40961	4.6157	5.88299	OK
CUFF.21290.1	-	-	CUFF.21290	-	-	chrX:45766200-45766974	774	4.17941	0.738938	0.316408	1.14698	OK
CUFF.21292.1	-	-	CUFF.21292	-	-	chrX:45767431-45768239	808	3.12548	0.548444	0.22732	0.833507	OK
CUFF.21291.1	-	-	CUFF.21291	-	-	chrX:45694543-45761222	3911	3.69641	0.603814	0.438327	0.767072	OK
CUFF.21291.2	-	-	CUFF.21291	-	-	chrX:45695342-45761222	7400	11.2786	1.84238	1.66714	2.01877	OK
CUFF.21293.1	-	-	CUFF.21293	-	-	chrX:45525209-45562051	2747	36.3695	5.84702	5.1081	6.60695	OK
CUFF.21293.2	-	-	CUFF.21293	-	-	chrX:45525209-45561840	2894	118.719	19.0861	17.8347	20.3517	OK
CUFF.21294.1	-	-	CUFF.21294	-	-	chrX:45609870-45635613	2658	152.383	24.1625	22.8601	25.5312	OK
CUFF.21295.1	-	-	CUFF.21295	-	-	chrX:45828128-45866664	2153	58.2956	9.47758	8.04768	9.86765	OK
CUFF.21297.1	-	-	CUFF.21297	-	-	chrX:46048212-46063863	1678	19.57	3.25931	2.72297	3.79565	OK
CUFF.21296.1	-	-	CUFF.21296	-	-	chrX:45976942-46015461	1326	18.8197	2.99633	2.37979	3.59674	OK
CUFF.21296.2	-	-	CUFF.21296	-	-	chrX:45990557-46015461	935	6.02046	0.958533	0.454444	1.48727	OK
CUFF.21298.1	-	-	CUFF.21298	-	-	chrX:45894935-45947745	4112	9.35959	1.47375	1.20325	1.75018	OK
CUFF.21298.2	-	-	CUFF.21298	-	-	chrX:45894935-45947745	3993	5.01207	0.789197	0.572122	0.999199	OK
CUFF.21298.3	-	-	CUFF.21298	-	-	chrX:45894935-45947745	4027	10.2174	1.60882	1.34175	1.87685	OK
CUFF.21299.1	-	-	CUFF.21299	-	-	chrX:46363719-46641424	3087	14.1578	2.35531	1.91527	2.80413	OK
CUFF.21299.2	-	-	CUFF.21299	-	-	chrX:46363719-46641424	3146	20.1947	3.35962	2.87252	3.84731	OK
CUFF.21299.3	-	-	CUFF.21299	-	-	chrX:46363719-46641424	2954	8.28573	1.37843	1.03151	1.71919	OK
CUFF.21300.1	-	-	CUFF.21300	-	-	chrX:47014086-47014680	594	95.0284	17.4429	10.4103	14.8424	OK
CUFF.21301.1	-	-	CUFF.21301	-	-	chrX:48357481-48371922	3764	84.934	13.3726	12.4109	14.1188	OK
CUFF.21304.1	-	-	CUFF.21304	-	-	chrX:49404449-49405573	1124	3.80113	0.592508	0.299588	0.871529	OK
CUFF.21302.1	-	-	CUFF.21302	-	-	chrX:45378318-45388052	3175	1080.15	172.318	171.044	178.048	OK
CUFF.21306.1	-	-	CUFF.21306	-	-	chrX:49406199-49518619	2839	7.68424	1.31941	1.04593	1.58508	OK
CUFF.21307.1	-	-	CUFF.21307	-	-	chrX:49625929-49967160	1951	15.176	2.64834	2.07117	3.15382	OK
CUFF.21308.1	-	-	CUFF.21308	-	-	chrX:50125472-50125941	469	4490.73	714.569	410.82	441.563	OK
CUFF.21309.1	-	-	CUFF.21309	-	-	chrX:50265442-50310079	4309	43.1776	6.81436	6.15943	7.36006	OK
CUFF.21310.1	-	-	CUFF.21310	-	-	chrX:50407876-50410399	1437	2.60433	0.425836	0.172397	0.66496	OK
CUFF.21310.2	-	-	CUFF.21310	-	-	chrX:50407876-50410399	1802	2.64408	0.432336	0.228453	0.647284	OK
CUFF.21311.1	-	-	CUFF.21311	-	-	chrX:50597482-50598676	1194	5.25207	0.795934	0.461494	1.1281	OK
CUFF.21312.1	-	-	CUFF.21312	-	-	chrX:50607237-50622621	1069	6.57953	1.04959	0.601367	1.43183	OK
CUFF.21313.1	-	-	CUFF.21313	-	-	chrX:50771523-50772130	607	124.244	20.371	12.4568	17.4496	OK
CUFF.21314.1	-	-	CUFF.21314	-	-	chrX:50697774-50710764	1701	62.5462	10.1399	8.97865	11.3147	OK
CUFF.21314.2	-	-	CUFF.21314	-	-	chrX:50697774-50723694	2089	159.712	25.8922	24.2801	27.6079	OK
CUFF.21315.1	-	-	CUFF.21315	-	-	chrX:51075994-51078057	967	3.52788	0.633645	0.316571	0.949714	OK
CUFF.21316.1	-	-	CUFF.21316	-	-	chrX:50341253-50374726	1239	881.686	138.734	134.257	144.92	OK
CUFF.21318.1	-	-	CUFF.21318	-	-	chrX:51186688-51187597	909	30.2582	5.09504	3.43506	5.25362	OK
CUFF.21317.1	-	-	CUFF.21317	-	-	chrX:51091059-51091181	122	4133.81	1252.93	5.7712	13.5498	OK
CUFF.21319.1	-	-	CUFF.21319	-	-	chrX:51098977-51100863	169	254.915	62.8407	40.0859	87.2457	OK
CUFF.21319.2	-	-	CUFF.21319	-	-	chrX:51098977-51100858	212	106.938	26.362	16.8525	36.1124	OK
CUFF.21323.1	-	-	CUFF.21323	-	-	chrX:53408700-53409007	307	49.5041	9.68025	2.79202	6.28203	OK
CUFF.21322.1	-	-	CUFF.21322	-	-	chrX:53400254-53401166	218	36.2671	10.9923	1.40424	4.35315	OK
CUFF.21324.1	-	-	CUFF.21324	-	-	chrX:53406257-53406638	381	21.4286	4.27711	1.52661	3.77634	OK
CUFF.21325.1	-	-	CUFF.21325	-	-	chrX:53606652-53618826	3214	4.14704	0.65888	0.495285	0.819126	OK
CUFF.21320.1	-	-	CUFF.21320	-	-	chrX:47916317-47926449	3018	69.9202	12.7698	11.8591	13.6911	OK
CUFF.21320.2	-	-	CUFF.21320	-	-	chrX:47916317-47948783	2303	47.0176	8.58703	7.76566	9.42039	OK
CUFF.21321.1	-	-	CUFF.21321	-	-	chrX:47912173-47913386	1213	3.56825	0.570799	0.300421	0.841178	OK
CUFF.21327.1	-	-	CUFF.21327	-	-	chrX:53862959-53891562	1285	34.7685	5.58383	4.74204	6.42561	OK
CUFF.21329.1	-	-	CUFF.21329	-	-	chrX:53896549-53917404	3530	17.7114	2.77128	2.44093	3.10163	OK
CUFF.21326.1	-	-	CUFF.21326	-	-	chrX:53984979-54046513	2330	8.70043	1.41884	1.11788	1.71981	OK
CUFF.21328.1	-	-	CUFF.21328	-	-	chrX:53708053-53760486	3004	11.1131	1.76435	1.41624	2.11347	OK
CUFF.21328.2	-	-	CUFF.21328	-	-	chrX:53708053-53760486	3368	20.9367	3.32398	2.88379	3.77112	OK
CUFF.21328.3	-	-	CUFF.21328	-	-	chrX:53708053-53760486	3347	17.8309	2.83089	2.40784	3.26224	OK
CUFF.21330.1	-	-	CUFF.21330	-	-	chrX:53746449-53746920	471	11.6547	1.76623	0.649946	2.01483	OK
CUFF.21331.1	-	-	CUFF.21331	-	-	chrX:53747908-53748505	597	13.7837	2.20282	1.07682	2.56386	OK
CUFF.21332.1	-	-	CUFF.21332	-	-	chrX:53838687-53851256	4141	6.61081	1.03856	0.791102	1.28748	OK
CUFF.21332.2	-	-	CUFF.21332	-	-	chrX:53838687-53851256	4245	54.7924	8.6079	7.99508	9.22684	OK
CUFF.21333.1	-	-	CUFF.21333	-	-	chrX:54630139-54632936	2797	2.5221	0.423378	0.284563	0.558182	OK
CUFF.21334.1	-	-	CUFF.21334	-	-	chrX:54634081-54635109	1028	2.66431	0.403768	0.178672	0.625352	OK
CUFF.21335.1	-	-	CUFF.21335	-	-	chrX:54306574-54320355	3022	32.2715	5.0929	4.449	5.73716	OK
CUFF.21335.2	-	-	CUFF.21335	-	-	chrX:54307089-54320355	2695	86.0548	13.5807	12.5339	14.6392	OK
CUFF.21336.1	-	-	CUFF.21336	-	-	chrX:54484672-54558000	4113	4.54006	0.730771	0.53117	0.937358	OK
CUFF.21336.2	-	-	CUFF.21336	-	-	chrX:54484672-54579772	4419	14.8299	2.38703	2.09397	2.68086	OK
CUFF.21337.1	-	-	CUFF.21337	-	-	chrX:54636616-54646184	3512	14.3823	2.34789	1.9375	2.75864	OK
CUFF.21337.2	-	-	CUFF.21337	-	-	chrX:54636616-54646197	3521	72.5658	11.8463	11.0047	12.7069	OK
CUFF.21337.3	-	-	CUFF.21337	-	-	chrX:54641266-54646197	1028	89.3889	14.5927	12.8472	16.371	LOWDATA
CUFF.21338.1	-	-	CUFF.21338	-	-	chrX:55283702-55289778	4108	155.274	25.5213	24.4259	26.8036	OK
CUFF.21338.2	-	-	CUFF.21338	-	-	chrX:55283702-55294905	2427	70.976	11.6658	10.6383	12.6947	OK
CUFF.21339.1	-	-	CUFF.21339	-	-	chrX:56315488-56387651	2370	3.30938	0.5651	0.351708	0.787825	OK
CUFF.21339.2	-	-	CUFF.21339	-	-	chrX:56315488-56504130	1927	4.12053	0.70361	0.441614	0.971551	OK
CUFF.21341.1	-	-	CUFF.21341	-	-	chrX:56872014-56873366	1352	2.61661	0.422975	0.226423	0.611343	OK
CUFF.21340.1	-	-	CUFF.21340	-	-	chrX:56705502-56821256	336	25.067	4.85404	2.74359	6.9645	OK
CUFF.21342.1	-	-	CUFF.21342	-	-	chrX:57298298-57299425	1127	181.276	33.0566	25.9948	30.7211	OK
CUFF.21343.1	-	-	CUFF.21343	-	-	chrX:57679355-57679545	190	105.602	24.3255	1.93342	5.96137	OK
CUFF.21344.1	-	-	CUFF.21344	-	-	chrX:59038534-59040095	1561	65.5328	11.0192	8.94252	11.3939	OK
CUFF.21345.1	-	-	CUFF.21345	-	-	chrX:57476459-57657181	5974	51.3952	8.23445	7.72229	8.74202	OK
CUFF.21345.2	-	-	CUFF.21345	-	-	chrX:57476459-57657181	6079	31.0028	4.96722	4.60269	5.32785	OK
CUFF.21346.1	-	-	CUFF.21346	-	-	chrX:60028303-60029913	1610	37.755	6.24001	5.49127	7.00461	OK
CUFF.21347.1	-	-	CUFF.21347	-	-	chrX:61749794-61751961	2167	10.952	1.93947	1.51155	2.35915	OK
CUFF.21348.1	-	-	CUFF.21348	-	-	chrX:64031596-64031997	401	2865.4	492.924	248.64	275.207	OK
CUFF.21349.1	-	-	CUFF.21349	-	-	chrX:65931771-65968869	2010	8.95712	1.45213	1.062	1.85429	OK
CUFF.21349.2	-	-	CUFF.21349	-	-	chrX:65931771-65968869	2048	16.4948	2.67414	2.16303	3.18676	OK
CUFF.21349.3	-	-	CUFF.21349	-	-	chrX:65931771-65968869	2021	43.9929	7.13211	6.33366	7.94221	OK
CUFF.21350.1	-	-	CUFF.21350	-	-	chrX:67596237-67597756	1519	50.6911	8.10949	6.46912	8.40381	OK
CUFF.21351.1	-	-	CUFF.21351	-	-	chrX:67639064-67642590	1079	106.53	16.9322	12.8521	16.3701	OK
CUFF.21352.1	-	-	CUFF.21352	-	-	chrX:67597846-67628227	3828	51.515	8.27932	7.58914	8.93263	OK
CUFF.21353.1	-	-	CUFF.21353	-	-	chrX:67712941-67730347	2407	17.1788	2.69904	2.18563	3.22311	OK
CUFF.21353.2	-	-	CUFF.21353	-	-	chrX:67712941-67730347	2491	70.395	11.0601	10.1553	11.9812	OK
CUFF.21354.1	-	-	CUFF.21354	-	-	chrX:68468198-68555789	1423	5.54568	0.87697	0.473265	1.27034	OK
CUFF.21354.2	-	-	CUFF.21354	-	-	chrX:68468198-68555789	1534	32.8362	5.19258	4.45484	5.93979	OK
CUFF.21355.1	-	-	CUFF.21355	-	-	chrX:68560608-68568262	1885	22.2806	3.48489	2.7608	4.02753	OK
CUFF.21356.1	-	-	CUFF.21356	-	-	chrX:68303248-68407065	2701	21.4746	3.63066	3.11377	4.15169	OK
CUFF.21356.2	-	-	CUFF.21356	-	-	chrX:68303248-68407065	3788	4.9295	0.833417	0.613273	1.05619	OK
CUFF.21356.3	-	-	CUFF.21356	-	-	chrX:68303248-68407065	3677	7.77644	1.31474	1.02833	1.60841	OK
CUFF.21356.4	-	-	CUFF.21356	-	-	chrX:68303248-68407065	2812	8.00464	1.35332	1.0173	1.68381	OK
CUFF.21357.1	-	-	CUFF.21357	-	-	chrX:68809102-68811805	841	31.0441	5.15738	3.31241	5.31441	OK
CUFF.21358.1	-	-	CUFF.21358	-	-	chrX:68812140-68813813	1673	65.5988	10.4425	8.56344	10.9239	OK
CUFF.21359.1	-	-	CUFF.21359	-	-	chrX:68617923-68672338	4612	18.8101	2.99706	2.66768	3.3398	OK
CUFF.21359.2	-	-	CUFF.21359	-	-	chrX:68632010-68672338	4088	8.43874	1.34456	1.08488	1.6116	OK
CUFF.21359.3	-	-	CUFF.21359	-	-	chrX:68633113-68672338	3965	5.09341	0.811545	0.584488	1.03909	OK
CUFF.21359.4	-	-	CUFF.21359	-	-	chrX:68633141-68672338	4228	7.59487	1.21011	0.933402	1.48737	OK
CUFF.21360.1	-	-	CUFF.21360	-	-	chrX:68673271-68746007	3546	115.685	18.6838	17.6625	19.7447	OK
CUFF.21361.1	-	-	CUFF.21361	-	-	chrX:69061473-69069778	4801	5.41374	0.906922	0.704348	1.10968	OK
CUFF.21361.2	-	-	CUFF.21361	-	-	chrX:69062106-69069778	4672	30.2325	5.06462	4.63495	5.48948	OK
CUFF.21362.1	-	-	CUFF.21362	-	-	chrX:69064773-69065186	413	8.72815	1.39234	0.370611	1.77893	OK
CUFF.21363.1	-	-	CUFF.21363	-	-	chrX:69208301-69218051	5940	22.2881	3.6804	3.34575	4.01703	OK
CUFF.21363.2	-	-	CUFF.21363	-	-	chrX:69208377-69218051	6026	4.85355	0.801458	0.629887	0.976325	OK
CUFF.21364.1	-	-	CUFF.21364	-	-	chrX:69501467-69502210	743	3.67951	0.557618	0.206006	0.906425	OK
CUFF.21365.1	-	-	CUFF.21365	-	-	chrX:70155169-70156855	1686	3.45244	0.533466	0.326823	0.726274	OK
CUFF.21366.1	-	-	CUFF.21366	-	-	chrX:70243891-70247988	385	9.45002	1.59124	0.477077	1.8288	OK
CUFF.21367.1	-	-	CUFF.21367	-	-	chrX:70159124-70163993	1275	168.336	27.7221	22.7613	26.7229	OK
CUFF.21368.1	-	-	CUFF.21368	-	-	chrX:70163598-70203394	2006	60.179	9.91043	8.51533	10.4839	OK
CUFF.21369.1	-	-	CUFF.21369	-	-	chrX:70605853-70606737	884	4.24501	0.665501	0.311665	1.00425	OK
CUFF.21370.1	-	-	CUFF.21370	-	-	chrX:70682658-70704468	1460	75.8081	12.0944	10.9297	13.2752	OK
CUFF.21372.1	-	-	CUFF.21372	-	-	chrX:70587942-70604735	6253	5.74428	0.915853	0.737651	1.09132	OK
CUFF.21372.2	-	-	CUFF.21372	-	-	chrX:70587942-70604735	6617	10.5503	1.68212	1.45365	1.9112	OK
CUFF.21372.3	-	-	CUFF.21372	-	-	chrX:70587942-70604735	6541	2.18278	0.348016	0.231511	0.467845	OK
CUFF.21372.4	-	-	CUFF.21372	-	-	chrX:70587942-70604735	6161	2.49823	0.398311	0.277036	0.523291	OK
CUFF.21371.1	-	-	CUFF.21371	-	-	chrX:70437512-70448128	1466	34.4822	5.99621	4.78189	6.61947	OK
CUFF.21373.1	-	-	CUFF.21373	-	-	chrX:70473534-70475110	1576	18.5631	3.079	2.3309	3.51577	OK
CUFF.21374.1	-	-	CUFF.21374	-	-	chrX:70901378-70904209	1369	1.95978	0.348402	0.134167	0.559029	OK
CUFF.21374.2	-	-	CUFF.21374	-	-	chrX:70901378-70905196	1519	1.67965	0.298602	0.120918	0.483673	OK
CUFF.21374.3	-	-	CUFF.21374	-	-	chrX:70901378-70905396	1427	4.4276	0.787122	0.471951	1.11552	OK
CUFF.21375.1	-	-	CUFF.21375	-	-	chrX:70918474-70918955	481	24.6119	4.15612	1.84566	4.32775	OK
CUFF.21376.1	-	-	CUFF.21376	-	-	chrX:70919020-70927825	3401	42.9372	6.9253	6.13869	7.56085	OK
CUFF.21377.1	-	-	CUFF.21377	-	-	chrX:70962021-70983806	3495	24.7439	3.98955	3.52985	4.42326	OK
CUFF.21377.2	-	-	CUFF.21377	-	-	chrX:70979280-70983806	1726	6.66769	1.07506	0.673971	1.47209	OK
CUFF.21379.1	-	-	CUFF.21379	-	-	chrX:71039582-71040252	670	4.456	0.771762	0.274141	1.23364	OK
CUFF.21380.1	-	-	CUFF.21380	-	-	chrX:71040306-71040986	680	6.44256	1.00784	0.450183	1.39557	OK
CUFF.21381.1	-	-	CUFF.21381	-	-	chrX:70931535-70961816	1502	624.031	99.355	84.3575	91.389	OK
CUFF.21382.1	-	-	CUFF.21382	-	-	chrX:50911092-50912311	958	2422.01	388.482	311.109	327.886	OK
CUFF.21383.1	-	-	CUFF.21383	-	-	chrX:71145450-71151301	1029	3.024	0.513271	0.267747	0.773492	OK
CUFF.21384.1	-	-	CUFF.21384	-	-	chrX:70728938-70741268	2417	473.452	76.4903	73.5227	79.7609	OK
CUFF.21385.1	-	-	CUFF.21385	-	-	chrX:71167465-71176195	1376	9.54498	1.52899	1.03597	2.04603	OK
CUFF.21385.2	-	-	CUFF.21385	-	-	chrX:71167465-71176195	1418	64.2428	10.2909	9.17883	11.4048	OK
CUFF.21386.1	-	-	CUFF.21386	-	-	chrX:71252461-71252722	261	25.0298	5.98924	1.0556	3.51867	OK
CUFF.21387.1	-	-	CUFF.21387	-	-	chrX:71162214-71167258	1021	25.5293	4.23885	3.22047	5.2564	OK
CUFF.21387.2	-	-	CUFF.21387	-	-	chrX:71162214-71167258	1025	142.561	23.6705	21.3664	26.0081	OK
CUFF.21387.3	-	-	CUFF.21387	-	-	chrX:71162214-71167258	934	49.4717	8.2142	6.7845	9.68033	OK
CUFF.21388.1	-	-	CUFF.21388	-	-	chrX:71188124-71212326	8909	28.2802	4.58387	4.21515	4.95631	OK
CUFF.21388.2	-	-	CUFF.21388	-	-	chrX:71188124-71212326	8774	35.0109	5.67484	5.27334	6.07969	OK
CUFF.21389.1	-	-	CUFF.21389	-	-	chrX:71440175-71440734	559	5.53354	0.92245	0.328577	1.25955	OK
CUFF.21390.1	-	-	CUFF.21390	-	-	chrX:71441624-71442407	783	3.6011	0.571723	0.234578	0.899216	OK
CUFF.21391.1	-	-	CUFF.21391	-	-	chrX:71024364-71032645	1665	376.574	61.5436	53.8154	58.8715	OK
CUFF.21392.1	-	-	CUFF.21392	-	-	chrX:71032095-71036014	922	463.625	75.7705	58.6683	66.3048	OK
CUFF.21393.1	-	-	CUFF.21393	-	-	chrX:71457901-71459292	1391	2.95325	0.460343	0.242083	0.660225	OK
CUFF.21394.1	-	-	CUFF.21394	-	-	chrX:71462413-71463546	1133	3.22688	0.489024	0.24317	0.729511	OK
CUFF.21395.1	-	-	CUFF.21395	-	-	chrX:71463599-71465308	1709	1.93335	0.323303	0.179125	0.465725	OK
CUFF.21396.1	-	-	CUFF.21396	-	-	chrX:71465370-71465914	544	7.7899	1.22426	0.450183	1.63191	OK
CUFF.21398.1	-	-	CUFF.21398	-	-	chrX:71466214-71466685	471	6.4437	1.1039	0.324973	1.55987	OK
CUFF.21399.1	-	-	CUFF.21399	-	-	chrX:71466898-71468178	1280	3.03145	0.521489	0.286992	0.741395	OK
CUFF.21397.1	-	-	CUFF.21397	-	-	chrX:71258897-71269145	4078	102.989	16.8232	15.8265	17.8915	OK
CUFF.21397.2	-	-	CUFF.21397	-	-	chrX:71258897-71269145	4075	48.5486	7.93038	7.20945	8.65292	OK
CUFF.21400.1	-	-	CUFF.21400	-	-	chrX:71271967-71331019	8464	7.57493	1.21839	1.03276	1.40292	OK
CUFF.21400.2	-	-	CUFF.21400	-	-	chrX:71271967-71331019	10512	14.0272	2.25621	2.0442	2.46846	OK
CUFF.21400.3	-	-	CUFF.21400	-	-	chrX:71271967-71331019	10388	7.18595	1.15582	1.003	1.3093	OK
CUFF.21401.1	-	-	CUFF.21401	-	-	chrX:71518581-71527072	1596	88.7254	14.1236	12.8827	15.35	OK
CUFF.21402.1	-	-	CUFF.21402	-	-	chrX:71527241-71534709	1187	34.7154	5.61261	4.56264	6.68982	OK
CUFF.21402.2	-	-	CUFF.21402	-	-	chrX:71527241-71534709	1134	44.3039	7.16282	5.95974	8.36969	OK
CUFF.21403.1	-	-	CUFF.21403	-	-	chrX:71499969-71502699	1124	210.444	34.733	32.2917	37.2292	OK
CUFF.21404.1	-	-	CUFF.21404	-	-	chrX:71558382-71565444	1328	104.23	17.8143	16.2512	19.3557	OK
CUFF.21405.1	-	-	CUFF.21405	-	-	chrX:71597556-71598942	718	24.8989	4.05085	2.74584	5.37484	OK
CUFF.21405.2	-	-	CUFF.21405	-	-	chrX:71597556-71598942	689	215.029	34.9834	31.6646	38.3439	OK
CUFF.21407.1	-	-	CUFF.21407	-	-	chrX:71698338-71699234	896	3.02143	0.479692	0.204994	0.751645	OK
CUFF.21406.1	-	-	CUFF.21406	-	-	chrX:71611081-71614024	2429	46.7194	7.46711	6.38967	7.93983	OK
CUFF.21408.1	-	-	CUFF.21408	-	-	chrX:71614074-71618636	1266	13.7114	2.20322	1.57062	2.82712	OK
CUFF.21408.2	-	-	CUFF.21408	-	-	chrX:71614591-71618636	1935	37.517	6.02843	5.2926	6.75202	OK
CUFF.21409.1	-	-	CUFF.21409	-	-	chrX:71739806-71740249	443	242.519	49.8124	25.8444	32.8237	OK
CUFF.21411.1	-	-	CUFF.21411	-	-	chrX:72233888-72235493	388	10.1946	1.88082	0.94041	2.97796	OK
CUFF.21412.1	-	-	CUFF.21412	-	-	chrX:72249678-72271537	937	6.52502	1.07125	0.588073	1.43751	OK
CUFF.21410.1	-	-	CUFF.21410	-	-	chrX:71630082-71638747	2010	72.7821	11.7663	10.7718	12.7778	OK
CUFF.21413.1	-	-	CUFF.21413	-	-	chrX:71655544-71676506	3902	24.735	4.00449	3.59316	4.40907	OK
CUFF.21414.1	-	-	CUFF.21414	-	-	chrX:71673104-71697732	5395	13.7543	2.22676	1.92469	2.53093	OK
CUFF.21414.2	-	-	CUFF.21414	-	-	chrX:71674228-71697732	6220	15.0187	2.43147	2.14887	2.71784	OK
CUFF.21415.1	-	-	CUFF.21415	-	-	chrX:71542194-71556201	4372	320.5	51.4642	49.7216	53.5536	OK
CUFF.21416.1	-	-	CUFF.21416	-	-	chrX:72341248-72354212	1844	47.8667	7.87581	7.0502	8.70143	OK
CUFF.21417.1	-	-	CUFF.21417	-	-	chrX:72478462-72479551	1089	50.116	8.21261	7.08031	9.33779	OK
CUFF.21418.1	-	-	CUFF.21418	-	-	chrX:72355691-72376317	1867	228.204	36.2882	34.254	38.3345	OK
CUFF.21419.1	-	-	CUFF.21419	-	-	chrX:72720443-72720937	494	115.751	23.6332	12.7655	18.4047	OK
CUFF.21420.1	-	-	CUFF.21420	-	-	chrX:72759627-72780185	1509	295.773	46.7921	44.2547	49.4693	OK
CUFF.21421.1	-	-	CUFF.21421	-	-	chrX:72951926-72954769	2059	6.44455	1.08334	0.787984	1.35295	OK
CUFF.21425.1	-	-	CUFF.21425	-	-	chrX:71468902-71495167	8542	133.028	21.3622	20.7261	22.435	OK
CUFF.21425.2	-	-	CUFF.21425	-	-	chrX:71468902-71495167	8566	192.175	30.8603	29.83	32.1044	OK
