tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.21951.1	-	-	CUFF.21951	-	-	chrX:20158159-20158471	312	1905.89	373.133	149.408	171.291	OK
CUFF.21952.1	-	-	CUFF.21952	-	-	chrX:20227286-20228075	789	3.77721	0.646767	0.162335	1.13635	OK
CUFF.21953.1	-	-	CUFF.21953	-	-	chrX:20227356-20228075	642	27.9039	4.77796	3.57645	6.00843	OK
CUFF.21954.1	-	-	CUFF.21954	-	-	chrX:17986604-18038522	10869	23.5441	4.01865	3.71807	4.32042	OK
CUFF.21954.2	-	-	CUFF.21954	-	-	chrX:17986604-18038522	10221	31.0312	5.2966	4.92164	5.69308	OK
CUFF.21955.1	-	-	CUFF.21955	-	-	chrX:20374926-20410639	245	23.0175	5.11817	0.8	3.06667	OK
CUFF.21956.1	-	-	CUFF.21956	-	-	chrX:20439445-20440787	1029	2.8731	0.503345	0.222222	0.761905	OK
CUFF.21958.1	-	-	CUFF.21958	-	-	chrX:20447314-20451794	798	27.1264	4.61685	3.35896	5.86486	OK
CUFF.21958.2	-	-	CUFF.21958	-	-	chrX:20447314-20451794	795	65.4504	11.1395	9.37636	12.9126	OK
CUFF.21957.1	-	-	CUFF.21957	-	-	chrX:20192510-20195177	2496	148.929	27.2542	24.7356	28.0206	OK
CUFF.21957.2	-	-	CUFF.21957	-	-	chrX:20194219-20194697	390	834.54	152.722	77.7299	92.5556	OK
CUFF.21959.1	-	-	CUFF.21959	-	-	chrX:20425696-20429881	1393	63.4707	11.127	8.98158	11.8425	OK
CUFF.21959.2	-	-	CUFF.21959	-	-	chrX:20425696-20437491	2149	100.123	17.5525	16.2527	18.8645	OK
CUFF.21960.1	-	-	CUFF.21960	-	-	chrX:20484245-20497936	752	3.99231	0.807027	0.347518	1.25975	OK
CUFF.21961.1	-	-	CUFF.21961	-	-	chrX:20509007-20510169	1162	5.17053	0.903051	0.534137	1.26506	OK
CUFF.21962.1	-	-	CUFF.21962	-	-	chrX:20502657-20506934	1279	4.96607	0.819825	0.459734	1.17488	OK
CUFF.21962.2	-	-	CUFF.21962	-	-	chrX:20504303-20508618	1458	3.19543	0.527518	0.282342	0.795691	OK
CUFF.21963.1	-	-	CUFF.21963	-	-	chrX:20510248-20518924	3652	33.6611	5.80458	5.15225	6.30613	OK
CUFF.21965.1	-	-	CUFF.21965	-	-	chrX:20537063-20564448	3615	3.45103	0.641208	0.466709	0.819122	OK
CUFF.21965.2	-	-	CUFF.21965	-	-	chrX:20539259-20564448	1659	2.29836	0.427038	0.199499	0.664998	OK
CUFF.21966.1	-	-	CUFF.21966	-	-	chrX:20537069-20539001	1080	4.10987	0.763621	0.39321	1.11914	OK
CUFF.21964.1	-	-	CUFF.21964	-	-	chrX:20265552-20276973	3078	140.725	24.2062	22.947	25.5783	OK
CUFF.21967.1	-	-	CUFF.21967	-	-	chrX:20281050-20297530	3313	13.9642	2.43353	2.10976	2.75731	OK
CUFF.21968.1	-	-	CUFF.21968	-	-	chrX:20603350-20605220	1870	3.89686	0.639881	0.419251	0.855972	OK
CUFF.21969.1	-	-	CUFF.21969	-	-	chrX:20659164-20659793	629	5.46323	0.883493	0.311606	1.40223	OK
CUFF.21970.1	-	-	CUFF.21970	-	-	chrX:20723919-20724701	782	108.568	20.3188	14.2447	18.2131	OK
CUFF.21972.1	-	-	CUFF.21972	-	-	chrX:20939372-20940180	808	5.02819	0.83937	0.40429	1.2533	OK
CUFF.21971.1	-	-	CUFF.21971	-	-	chrX:20605626-20639123	3547	4.70654	0.784967	0.563606	1.00089	OK
CUFF.21971.2	-	-	CUFF.21971	-	-	chrX:20605626-20639143	3507	2.3574	0.393172	0.22619	0.550724	OK
CUFF.21971.3	-	-	CUFF.21971	-	-	chrX:20605626-20639128	3497	2.66367	0.444253	0.266329	0.621435	OK
CUFF.21971.4	-	-	CUFF.21971	-	-	chrX:20605626-20630376	4407	2.18997	0.365248	0.232135	0.495221	OK
CUFF.21973.1	-	-	CUFF.21973	-	-	chrX:16196894-16262437	1589	1589.9	269.973	265.58	279.637	OK
CUFF.21974.1	-	-	CUFF.21974	-	-	chrX:22796443-22942201	3263	7.98526	1.38945	1.09324	1.68763	OK
CUFF.21974.2	-	-	CUFF.21974	-	-	chrX:22796443-22942201	3292	7.30732	1.27148	0.93583	1.60879	OK
CUFF.21974.3	-	-	CUFF.21974	-	-	chrX:22796443-22942201	3197	27.501	4.78522	4.25188	5.32569	OK
CUFF.21975.1	-	-	CUFF.21975	-	-	chrX:23270190-23383119	3870	3.85174	0.66323	0.452141	0.868821	OK
CUFF.21975.2	-	-	CUFF.21975	-	-	chrX:23270190-23383119	4156	19.0249	3.27589	2.90411	3.65277	OK
CUFF.21976.1	-	-	CUFF.21976	-	-	chrX:23378322-23378992	670	4.05718	0.729012	0.243781	1.17015	OK
CUFF.21977.1	-	-	CUFF.21977	-	-	chrX:25841627-25842260	633	21.8785	6.27514	3.61243	6.19273	OK
CUFF.21978.1	-	-	CUFF.21978	-	-	chrX:20240038-20260264	4015	510.192	87.3708	85.7591	90.5785	OK
CUFF.21979.1	-	-	CUFF.21979	-	-	chrX:31680656-31684286	3630	166.057	28.8206	26.5563	29.427	OK
CUFF.21980.1	-	-	CUFF.21980	-	-	chrX:33736521-33739112	1966	4.48085	0.788833	0.531706	1.03018	OK
CUFF.21981.1	-	-	CUFF.21981	-	-	chrX:33868418-33875233	1122	20.2842	3.48746	2.44563	4.01783	OK
CUFF.21982.1	-	-	CUFF.21982	-	-	chrX:33428614-33616540	6860	7.27396	1.24744	1.05223	1.43887	OK
CUFF.21982.2	-	-	CUFF.21982	-	-	chrX:33428614-33616540	6899	6.01508	1.03155	0.846629	1.22129	OK
CUFF.21982.3	-	-	CUFF.21982	-	-	chrX:33573969-33616540	2584	6.95701	1.19309	0.857969	1.5389	OK
CUFF.21983.1	-	-	CUFF.21983	-	-	chrX:34148302-34152646	4344	3.9587	0.651968	0.511357	0.789595	OK
CUFF.21984.1	-	-	CUFF.21984	-	-	chrX:33652103-33711319	3778	127.494	21.494	20.3764	22.6586	OK
CUFF.21985.1	-	-	CUFF.21985	-	-	chrX:34208599-34208861	262	6164.24	1096.77	344.247	381.901	OK
CUFF.21986.1	-	-	CUFF.21986	-	-	chrX:33893843-33906839	5668	15.9634	2.68841	2.39518	2.98503	OK
CUFF.21986.2	-	-	CUFF.21986	-	-	chrX:33893843-33906839	5795	3.96895	0.668414	0.5008	0.838549	OK
CUFF.21987.1	-	-	CUFF.21987	-	-	chrX:34138013-34146076	2046	448.932	75.8253	67.2493	72.8215	OK
CUFF.21989.1	-	-	CUFF.21989	-	-	chrX:34482169-34529433	600	4.87097	0.945257	0.326667	1.47	OK
CUFF.21988.1	-	-	CUFF.21988	-	-	chrX:34452406-34462880	889	6.99705	1.20697	0.661417	1.69029	OK
CUFF.21988.2	-	-	CUFF.21988	-	-	chrX:34455286-34474438	609	6.25739	1.07938	0.539692	1.69617	OK
CUFF.21990.1	-	-	CUFF.21990	-	-	chrX:34414326-34424027	1505	170.137	28.9176	26.9316	30.9169	OK
CUFF.21991.1	-	-	CUFF.21991	-	-	chrX:34427571-34432417	3129	2.13812	0.360949	0.188652	0.543762	OK
CUFF.21991.2	-	-	CUFF.21991	-	-	chrX:34427571-34442829	3168	1.48693	0.251018	0.109521	0.383323	OK
CUFF.21991.3	-	-	CUFF.21991	-	-	chrX:34427571-34432001	3318	1.38154	0.233226	0.0938491	0.364969	OK
CUFF.21991.4	-	-	CUFF.21991	-	-	chrX:34427571-34442764	3101	9.03836	1.52582	1.22121	1.83742	OK
CUFF.21992.1	-	-	CUFF.21992	-	-	chrX:34631745-34642255	1873	8.18538	1.39156	0.967793	1.80009	OK
CUFF.21992.2	-	-	CUFF.21992	-	-	chrX:34631745-34650313	2267	44.5471	7.57325	6.8105	8.34835	OK
CUFF.21995.1	-	-	CUFF.21995	-	-	chrX:34622516-34625438	1886	208.178	39.4498	37.321	41.6427	OK
CUFF.21993.1	-	-	CUFF.21993	-	-	chrX:34666787-34690729	4220	15.5075	2.69063	2.35607	3.02807	OK
CUFF.21993.2	-	-	CUFF.21993	-	-	chrX:34676395-34690729	3667	2.90263	0.503623	0.319002	0.684917	OK
CUFF.21996.1	-	-	CUFF.21996	-	-	chrX:34335576-34338804	2227	757.853	130.595	117.553	124.33	OK
CUFF.21997.1	-	-	CUFF.21997	-	-	chrX:35533273-35533911	638	23.9809	4.36694	2.45768	4.76176	OK
CUFF.21998.1	-	-	CUFF.21998	-	-	chrX:35534692-35535008	316	114.834	29.2146	10.6477	16.3333	OK
CUFF.21999.1	-	-	CUFF.21999	-	-	chrX:34727605-34732405	1643	175.293	35.0633	32.8977	37.2453	OK
CUFF.22000.1	-	-	CUFF.22000	-	-	chrX:35542947-35550198	5119	29.6018	4.92613	4.46702	5.32852	OK
CUFF.22002.1	-	-	CUFF.22002	-	-	chrX:35858985-35859151	166	117.198	23.2325	0.983936	4.72289	OK
CUFF.21994.1	-	-	CUFF.21994	-	-	chrX:34354849-34392675	518	10.319	1.86507	0.756757	2.20721	OK
CUFF.22001.1	-	-	CUFF.22001	-	-	chrX:34388525-34391157	2632	64.9342	11.2519	9.86702	12.0514	OK
CUFF.22003.1	-	-	CUFF.22003	-	-	chrX:34399777-34400848	1071	2.28071	0.405711	0.183007	0.610022	OK
CUFF.22004.1	-	-	CUFF.22004	-	-	chrX:34404009-34404204	195	66.2939	11.2313	1.00513	3.85299	OK
CUFF.22005.1	-	-	CUFF.22005	-	-	chrX:35984189-35988293	1250	137.963	23.2876	18.6853	22.7099	OK
CUFF.22006.1	-	-	CUFF.22006	-	-	chrX:35953607-35966697	1101	173.579	29.0262	26.7558	31.3578	OK
CUFF.22007.1	-	-	CUFF.22007	-	-	chrX:36038678-36039427	749	220.001	38.3316	27.0405	33.19	OK
CUFF.22008.1	-	-	CUFF.22008	-	-	chrX:36322962-36323374	412	474.867	79.551	40.7541	50.7443	OK
CUFF.22009.1	-	-	CUFF.22009	-	-	chrX:35884830-35905053	4044	51.1771	8.69432	8.02127	9.36218	OK
CUFF.22011.1	-	-	CUFF.22011	-	-	chrX:35905605-35918242	852	65.7488	11.8576	8.4734	11.6557	OK
CUFF.22012.1	-	-	CUFF.22012	-	-	chrX:35758202-35809633	1807	306.69	52.0281	49.2511	55.2338	OK
CUFF.22012.2	-	-	CUFF.22012	-	-	chrX:35772723-35809633	3566	231.603	39.29	37.7716	41.1342	OK
CUFF.22013.1	-	-	CUFF.22013	-	-	chrX:39148347-39156832	2855	35.2255	5.93024	5.28601	6.58304	OK
CUFF.22014.1	-	-	CUFF.22014	-	-	chrX:39148347-39152637	4290	15.3802	2.58926	2.22835	2.95256	OK
CUFF.22015.1	-	-	CUFF.22015	-	-	chrX:39152898-39154628	1730	14.0578	2.32625	1.75607	2.81349	OK
CUFF.22016.1	-	-	CUFF.22016	-	-	chrX:39155153-39156060	907	13.2952	2.26321	1.40463	2.70121	OK
CUFF.22017.1	-	-	CUFF.22017	-	-	chrX:39157040-39158521	1481	2.72828	0.453813	0.242629	0.661715	OK
CUFF.22018.1	-	-	CUFF.22018	-	-	chrX:39159673-39265068	4686	10.2738	1.74552	1.45889	2.02502	OK
CUFF.22018.2	-	-	CUFF.22018	-	-	chrX:39159673-39265068	4605	22.9625	3.90134	3.42211	4.38296	OK
CUFF.22018.3	-	-	CUFF.22018	-	-	chrX:39159673-39265068	5325	20.3568	3.45863	3.0889	3.83253	OK
CUFF.22019.1	-	-	CUFF.22019	-	-	chrX:39178125-39178412	287	16.0161	3.35185	0.682927	2.61789	OK
CUFF.22020.1	-	-	CUFF.22020	-	-	chrX:39412694-39458125	1821	45.8039	7.78228	6.77024	8.8073	OK
CUFF.22020.2	-	-	CUFF.22020	-	-	chrX:39421130-39455373	1558	40.6801	6.91172	5.78281	8.01978	OK
CUFF.22020.3	-	-	CUFF.22020	-	-	chrX:39421686-39458125	1850	63.7292	10.8279	9.59579	12.0683	OK
CUFF.22021.1	-	-	CUFF.22021	-	-	chrX:39502661-39628512	4042	45.6662	7.89515	7.0895	8.7073	OK
CUFF.22021.2	-	-	CUFF.22021	-	-	chrX:39503264-39628512	4158	33.5666	5.80328	5.21326	6.38912	OK
CUFF.22021.3	-	-	CUFF.22021	-	-	chrX:39503264-39628512	4180	54.5503	9.4311	8.60276	10.2628	OK
CUFF.22021.4	-	-	CUFF.22021	-	-	chrX:39504174-39628512	3932	50.0943	8.66071	7.83821	9.48607	OK
CUFF.22022.1	-	-	CUFF.22022	-	-	chrX:45362675-45363387	712	15.3411	3.90743	2.29401	4.31273	OK
CUFF.22023.1	-	-	CUFF.22023	-	-	chrX:45266155-45319030	4899	30.6149	5.25653	4.84419	5.68274	OK
CUFF.22024.1	-	-	CUFF.22024	-	-	chrX:45523661-45525007	1346	2.95859	0.53474	0.291233	0.776622	OK
CUFF.22025.1	-	-	CUFF.22025	-	-	chrX:45764341-45765284	943	2.9326	0.517363	0.207847	0.796748	OK
CUFF.22026.1	-	-	CUFF.22026	-	-	chrX:45765414-45766184	770	4.66402	0.782182	0.339394	1.14545	OK
CUFF.22027.1	-	-	CUFF.22027	-	-	chrX:45766910-45767951	1041	4.24921	0.801693	0.439321	1.16106	OK
CUFF.22029.1	-	-	CUFF.22029	-	-	chrX:45828147-45866687	2157	44.5495	7.63778	6.45155	8.16288	OK
CUFF.22030.1	-	-	CUFF.22030	-	-	chrX:45525144-45562045	2806	29.099	4.97187	4.32533	5.62168	OK
CUFF.22030.2	-	-	CUFF.22030	-	-	chrX:45525144-45561854	2973	114.799	19.6147	18.339	20.8935	OK
CUFF.22028.1	-	-	CUFF.22028	-	-	chrX:45696897-45760624	3452	4.05037	0.696666	0.489997	0.909994	OK
CUFF.22028.2	-	-	CUFF.22028	-	-	chrX:45697143-45760624	6689	6.79148	1.16814	0.979444	1.36118	OK
CUFF.22028.3	-	-	CUFF.22028	-	-	chrX:45698684-45760624	6680	5.19831	0.894114	0.724284	1.06631	OK
CUFF.22031.1	-	-	CUFF.22031	-	-	chrX:45610030-45635556	2441	169.552	28.6669	27.0522	30.2817	OK
CUFF.22032.1	-	-	CUFF.22032	-	-	chrX:45976941-46015445	1313	6.99483	1.20133	0.753163	1.65116	OK
CUFF.22032.2	-	-	CUFF.22032	-	-	chrX:45978526-46015445	1421	2.50914	0.430933	0.158616	0.713772	OK
CUFF.22032.3	-	-	CUFF.22032	-	-	chrX:45978526-46015445	1418	11.762	2.02006	1.51052	2.54403	OK
CUFF.22033.1	-	-	CUFF.22033	-	-	chrX:46048218-46063887	1696	14.0017	2.47591	1.86832	2.9662	OK
CUFF.22034.1	-	-	CUFF.22034	-	-	chrX:45894839-45947555	3926	4.40274	0.738463	0.550166	0.934409	OK
CUFF.22034.2	-	-	CUFF.22034	-	-	chrX:45894839-45947555	4018	10.9906	1.84343	1.51712	2.17341	OK
CUFF.22034.3	-	-	CUFF.22034	-	-	chrX:45894839-45947555	4053	4.95363	0.830862	0.616561	1.04731	OK
CUFF.22034.4	-	-	CUFF.22034	-	-	chrX:45894839-45947575	3980	7.25112	1.21621	0.946938	1.48927	OK
CUFF.22035.1	-	-	CUFF.22035	-	-	chrX:45378374-45388105	3172	978.199	165.8	154.013	161.099	OK
CUFF.22036.1	-	-	CUFF.22036	-	-	chrX:47014085-47014677	592	87.8031	16.9877	10.3739	14.6779	OK
CUFF.22037.1	-	-	CUFF.22037	-	-	chrX:46364637-46641423	2072	9.21956	1.64457	1.22931	2.04309	OK
CUFF.22037.2	-	-	CUFF.22037	-	-	chrX:46364637-46641423	2083	10.8943	1.94331	1.49761	2.39274	OK
CUFF.22037.3	-	-	CUFF.22037	-	-	chrX:46364637-46641423	2168	22.639	4.0383	3.39404	4.71212	OK
CUFF.22037.4	-	-	CUFF.22037	-	-	chrX:46364637-46641423	2179	15.4338	2.75305	2.1956	3.30978	OK
CUFF.22038.1	-	-	CUFF.22038	-	-	chrX:48357469-48371904	3758	76.6549	12.8191	11.8914	13.656	OK
CUFF.22039.1	-	-	CUFF.22039	-	-	chrX:48742582-48743202	620	4.64693	0.751484	0.263441	1.21183	OK
CUFF.22040.1	-	-	CUFF.22040	-	-	chrX:49404695-49405613	918	4.2733	0.713354	0.355846	1.06754	OK
CUFF.22041.1	-	-	CUFF.22041	-	-	chrX:49405890-49518089	2618	9.41245	1.63824	1.29768	1.97148	OK
CUFF.22042.1	-	-	CUFF.22042	-	-	chrX:49625612-49967174	2282	18.9301	3.56525	2.90593	4.17996	OK
CUFF.22043.1	-	-	CUFF.22043	-	-	chrX:50125472-50125941	469	4934.5	836.157	496.408	532.418	OK
CUFF.22046.1	-	-	CUFF.22046	-	-	chrX:50265456-50310114	4330	37.9976	6.37619	5.75627	6.87283	OK
CUFF.22047.1	-	-	CUFF.22047	-	-	chrX:50596972-50598137	1165	4.94851	0.866942	0.504721	1.20572	OK
CUFF.22048.1	-	-	CUFF.22048	-	-	chrX:50407780-50410398	1532	1.60789	0.281893	0.0727711	0.509398	OK
CUFF.22048.2	-	-	CUFF.22048	-	-	chrX:50407780-50410398	1897	3.75025	0.657488	0.400774	0.89697	OK
CUFF.22048.3	-	-	CUFF.22048	-	-	chrX:50409724-50410398	446	8.51261	1.49242	0.500499	2.37737	OK
CUFF.22049.1	-	-	CUFF.22049	-	-	chrX:50622047-50623007	960	4.30237	0.759014	0.374306	1.12292	OK
CUFF.22050.1	-	-	CUFF.22050	-	-	chrX:50771525-50772133	608	116.47	20.692	12.9485	18.0526	OK
CUFF.22053.1	-	-	CUFF.22053	-	-	chrX:50697773-50723769	2112	218.536	37.5973	35.5712	39.6573	OK
CUFF.22055.1	-	-	CUFF.22055	-	-	chrX:51081316-51081582	266	24.0141	4.43825	0.736842	3.31579	OK
CUFF.22057.1	-	-	CUFF.22057	-	-	chrX:51186694-51187560	866	27.2451	4.93103	3.24403	5.35643	OK
CUFF.22056.1	-	-	CUFF.22056	-	-	chrX:51091055-51091303	248	65.925	20.4338	4.61022	9.87903	OK
CUFF.22058.1	-	-	CUFF.22058	-	-	chrX:51098970-51100858	219	92.5455	26.3919	17.9087	35.1542	OK
CUFF.22058.2	-	-	CUFF.22058	-	-	chrX:51098970-51100858	171	244.474	69.7182	46.4246	92.8492	OK
CUFF.22044.1	-	-	CUFF.22044	-	-	chrX:47890519-47915746	381	16.4155	2.82056	0.943132	2.91514	OK
CUFF.22045.1	-	-	CUFF.22045	-	-	chrX:47908936-47909373	437	11.6166	1.94336	0.672769	2.24256	OK
CUFF.22051.1	-	-	CUFF.22051	-	-	chrX:47916335-47926456	3010	117.905	22.6723	21.3716	23.9736	OK
CUFF.22052.1	-	-	CUFF.22052	-	-	chrX:47911976-47912468	492	9.21618	1.59686	0.597561	1.99187	OK
CUFF.22054.1	-	-	CUFF.22054	-	-	chrX:47912695-47913428	733	5.71675	0.954313	0.445657	1.38154	OK
CUFF.22059.1	-	-	CUFF.22059	-	-	chrX:50341273-50374838	1331	917.565	154.981	150.975	161.61	OK
CUFF.22060.1	-	-	CUFF.22060	-	-	chrX:53389744-53391275	186	67.5413	19.9455	1.75627	5.44445	OK
CUFF.22061.1	-	-	CUFF.22061	-	-	chrX:53400255-53400370	115	1961.72	634.483	1.70435	6.53333	OK
CUFF.22062.1	-	-	CUFF.22062	-	-	chrX:53406253-53406650	397	19.0028	4.14864	1.56339	3.86734	OK
CUFF.22063.1	-	-	CUFF.22063	-	-	chrX:53408701-53409008	307	57.1308	12.4726	3.93703	7.44843	OK
CUFF.22064.1	-	-	CUFF.22064	-	-	chrX:53616083-53617682	1599	3.14355	0.508363	0.306442	0.694601	OK
CUFF.22065.1	-	-	CUFF.22065	-	-	chrX:53838695-53842517	3822	57.1003	9.54843	8.64103	10.2222	OK
CUFF.22066.1	-	-	CUFF.22066	-	-	chrX:53844253-53851195	392	44.4516	7.62866	3.08333	6.08333	OK
CUFF.22069.1	-	-	CUFF.22069	-	-	chrX:53862964-53917364	4778	14.2507	2.43907	2.1196	2.75975	OK
CUFF.22069.2	-	-	CUFF.22069	-	-	chrX:53863060-53917364	4824	8.02681	1.37383	1.12676	1.61971	OK
CUFF.22068.1	-	-	CUFF.22068	-	-	chrX:54041184-54046507	2182	9.06533	1.57878	1.21265	1.93126	OK
CUFF.22067.1	-	-	CUFF.22067	-	-	chrX:53708071-53760966	3809	28.6578	4.83074	4.26398	5.39984	OK
CUFF.22067.2	-	-	CUFF.22067	-	-	chrX:53708594-53760966	3307	35.6725	6.01317	5.37871	6.65537	OK
CUFF.22070.1	-	-	CUFF.22070	-	-	chrX:53747650-53748502	852	17.5734	3.0379	1.87872	3.60407	OK
CUFF.22071.1	-	-	CUFF.22071	-	-	chrX:53748710-53749688	978	9.55608	1.68961	1.03545	2.2379	OK
CUFF.22072.1	-	-	CUFF.22072	-	-	chrX:54630787-54631500	713	4.01941	0.680957	0.274895	1.05376	OK
CUFF.22073.1	-	-	CUFF.22073	-	-	chrX:54631637-54632049	412	11.5484	1.86756	0.634304	2.29935	OK
CUFF.22074.1	-	-	CUFF.22074	-	-	chrX:54632128-54633013	885	2.887	0.513562	0.221469	0.775141	OK
CUFF.22076.1	-	-	CUFF.22076	-	-	chrX:54635197-54636424	1227	3.39353	0.564468	0.292855	0.825319	OK
CUFF.22075.1	-	-	CUFF.22075	-	-	chrX:54633602-54634555	953	3.02596	0.510623	0.205666	0.788388	OK
CUFF.22077.1	-	-	CUFF.22077	-	-	chrX:54306497-54313068	1276	23.5666	4.0161	3.2047	4.85198	OK
CUFF.22077.2	-	-	CUFF.22077	-	-	chrX:54307089-54313068	872	78.5551	13.387	11.655	15.1277	OK
CUFF.22078.1	-	-	CUFF.22078	-	-	chrX:54316937-54320351	2113	98.6812	16.5563	14.3313	16.944	OK
CUFF.22079.1	-	-	CUFF.22079	-	-	chrX:54484677-54591793	4419	8.28201	1.41209	1.15738	1.67435	OK
CUFF.22079.2	-	-	CUFF.22079	-	-	chrX:54484677-54579801	4443	4.14099	0.706042	0.506378	0.905343	OK
CUFF.22079.3	-	-	CUFF.22079	-	-	chrX:54484677-54558034	4013	7.43135	1.26705	0.98998	1.54471	OK
CUFF.22080.1	-	-	CUFF.22080	-	-	chrX:54636602-54646197	3535	103.125	17.7392	16.7249	18.7924	OK
CUFF.22081.1	-	-	CUFF.22081	-	-	chrX:54640673-54640969	296	36.734	6.50624	1.65541	4.63514	OK
CUFF.22082.1	-	-	CUFF.22082	-	-	chrX:56315461-56315952	491	11.2275	2.02929	0.798371	2.46164	OK
CUFF.22083.1	-	-	CUFF.22083	-	-	chrX:55282979-55294908	2078	70.9173	12.3104	11.1668	13.4796	OK
CUFF.22083.2	-	-	CUFF.22083	-	-	chrX:55283814-55289762	3980	139.761	24.2609	23.1655	25.5329	OK
CUFF.22085.1	-	-	CUFF.22085	-	-	chrX:55285665-55285874	209	89.4591	15.64	2.0319	5.6268	OK
CUFF.22084.1	-	-	CUFF.22084	-	-	chrX:56316028-56504067	1324	5.4123	0.950278	0.573759	1.34833	OK
CUFF.22084.2	-	-	CUFF.22084	-	-	chrX:56316028-56387505	1684	5.01234	0.880055	0.566718	1.19883	OK
CUFF.22086.1	-	-	CUFF.22086	-	-	chrX:56820342-56821226	249	24.7054	4.43918	0.655957	3.14859	OK
CUFF.22087.1	-	-	CUFF.22087	-	-	chrX:56872019-56873366	1347	3.30381	0.53428	0.291017	0.776046	OK
CUFF.22088.1	-	-	CUFF.22088	-	-	chrX:57298522-57299497	975	224.745	42.5075	32.7002	38.6639	OK
CUFF.22089.1	-	-	CUFF.22089	-	-	chrX:57657300-57658001	701	9.20516	1.64699	0.838802	2.0504	OK
CUFF.22090.1	-	-	CUFF.22090	-	-	chrX:57679355-57679545	190	158.22	35.2529	3.78246	9.45614	OK
CUFF.22091.1	-	-	CUFF.22091	-	-	chrX:59038534-59040090	1556	69.004	12.1964	9.95116	12.6804	OK
CUFF.22093.1	-	-	CUFF.22093	-	-	chrX:60028302-60029913	1611	37.8371	6.66574	5.31264	7.17815	OK
CUFF.22092.1	-	-	CUFF.22092	-	-	chrX:57476472-57657197	6082	24.0461	4.09212	3.64521	4.54266	OK
CUFF.22092.2	-	-	CUFF.22092	-	-	chrX:57476472-57657197	6043	10.3382	1.75934	1.47225	2.04665	OK
CUFF.22092.3	-	-	CUFF.22092	-	-	chrX:57476472-57657197	5977	41.1756	7.00718	6.44118	7.56924	OK
CUFF.22094.1	-	-	CUFF.22094	-	-	chrX:61749819-61751954	2135	13.2364	2.47413	1.95847	2.95301	OK
CUFF.22097.1	-	-	CUFF.22097	-	-	chrX:64031596-64031997	401	2757.04	498.787	261.741	289.845	OK
CUFF.22095.1	-	-	CUFF.22095	-	-	chrX:50911054-50912314	1260	87.8721	15.1017	13.344	16.87	OK
CUFF.22096.1	-	-	CUFF.22096	-	-	chrX:50911054-50912314	999	263.162	45.2269	41.9128	48.6574	OK
CUFF.22098.1	-	-	CUFF.22098	-	-	chrX:65931747-65968792	1933	7.71987	1.33265	0.897185	1.77568	OK
CUFF.22098.2	-	-	CUFF.22098	-	-	chrX:65931747-65968792	2031	27.6867	4.77944	4.05305	5.50436	OK
CUFF.22098.3	-	-	CUFF.22098	-	-	chrX:65931747-65968792	1968	27.2801	4.70925	3.97639	5.44234	OK
CUFF.22099.1	-	-	CUFF.22099	-	-	chrX:67639064-67642528	1017	123.899	20.9742	15.9318	19.7863	OK
CUFF.22101.1	-	-	CUFF.22101	-	-	chrX:67596273-67618247	4930	48.1926	8.14483	7.59404	8.71627	OK
CUFF.22100.1	-	-	CUFF.22100	-	-	chrX:67712940-67716234	1866	74.4621	12.5754	10.6088	13.0071	OK
CUFF.22102.1	-	-	CUFF.22102	-	-	chrX:67718249-67730347	592	83.7488	14.3989	12.1284	16.7066	OK
CUFF.22102.2	-	-	CUFF.22102	-	-	chrX:67718249-67730347	434	16.571	2.84905	1.31105	4.32645	OK
CUFF.22103.1	-	-	CUFF.22103	-	-	chrX:68468205-68568264	3148	30.1514	5.10505	4.60888	5.61224	OK
CUFF.22105.1	-	-	CUFF.22105	-	-	chrX:68809122-68811309	325	82.0957	14.1918	10.5294	17.8542	OK
CUFF.22106.1	-	-	CUFF.22106	-	-	chrX:68812273-68813842	1569	74.194	12.4723	10.2226	12.7002	OK
CUFF.22107.1	-	-	CUFF.22107	-	-	chrX:68617962-68672338	4573	10.4559	1.75703	1.45179	2.05484	OK
CUFF.22107.2	-	-	CUFF.22107	-	-	chrX:68617962-68672338	4423	8.67427	1.45765	1.15629	1.76527	OK
CUFF.22107.3	-	-	CUFF.22107	-	-	chrX:68632219-68672338	4202	15.6546	2.63064	2.2365	3.02538	OK
CUFF.22108.1	-	-	CUFF.22108	-	-	chrX:68673308-68746015	3517	107.773	18.6815	17.6585	19.7666	OK
CUFF.22104.1	-	-	CUFF.22104	-	-	chrX:68303263-68407223	3931	4.16426	0.746231	0.531989	0.959325	OK
CUFF.22104.2	-	-	CUFF.22104	-	-	chrX:68303263-68407223	3820	7.79879	1.39753	1.11445	1.68066	OK
CUFF.22104.3	-	-	CUFF.22104	-	-	chrX:68303263-68407223	2844	13.1821	2.36221	1.90445	2.82595	OK
CUFF.22104.4	-	-	CUFF.22104	-	-	chrX:68324055-68407223	2760	9.57094	1.7151	1.34489	2.09346	OK
CUFF.22109.1	-	-	CUFF.22109	-	-	chrX:68396068-68396580	512	7.41743	1.19952	0.382813	1.72266	OK
CUFF.22112.1	-	-	CUFF.22112	-	-	chrX:69678671-69679581	910	3.20551	0.540922	0.215385	0.861539	OK
CUFF.22113.1	-	-	CUFF.22113	-	-	chrX:69208339-69217990	6003	5.94392	1.01431	0.819799	1.21285	OK
