tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.27345.1	-	-	CUFF.27345	-	-	chr8:124402799-124404083	1284	3.8985	0.691007	0.399264	0.958233	OK
CUFF.27341.1	-	-	CUFF.27341	-	-	chr8:124393846-124394869	1023	3.90757	0.661134	0.330567	0.991701	OK
CUFF.27346.1	-	-	CUFF.27346	-	-	chr8:124388445-124391431	2986	5.39369	0.955447	0.732527	1.17891	OK
CUFF.27348.1	-	-	CUFF.27348	-	-	chr8:124391566-124392270	704	5.56566	1.00893	0.436921	1.4564	OK
CUFF.27350.1	-	-	CUFF.27350	-	-	chr8:124392430-124393115	685	4.33636	0.838492	0.29936	1.34712	OK
CUFF.27347.1	-	-	CUFF.27347	-	-	chr8:123615606-123632268	7460	3.63505	0.646297	0.513113	0.783413	OK
CUFF.27347.2	-	-	CUFF.27347	-	-	chr8:123615606-123632268	8189	9.238	1.64248	1.46491	1.81966	OK
CUFF.27349.1	-	-	CUFF.27349	-	-	chr8:123625617-123626029	412	8.35464	1.57061	0.414769	1.99089	OK
CUFF.27351.1	-	-	CUFF.27351	-	-	chr8:124254224-124314612	3766	151.295	27.2976	26.1919	28.6809	OK
CUFF.27353.1	-	-	CUFF.27353	-	-	chr8:124805773-124861371	3294	4.16315	0.742325	0.49642	0.981808	OK
CUFF.27353.2	-	-	CUFF.27353	-	-	chr8:124806326-124861371	3324	20.2027	3.60232	3.15754	4.05345	OK
CUFF.27352.1	-	-	CUFF.27352	-	-	chr8:124122627-124176221	6839	70.6344	12.6217	11.9512	13.2991	OK
CUFF.27352.2	-	-	CUFF.27352	-	-	chr8:124122627-124130897	5458	30.2651	5.40809	4.94683	5.87358	OK
CUFF.27356.1	-	-	CUFF.27356	-	-	chr8:124948712-124956915	792	118.872	21.4044	19.0919	23.6786	OK
CUFF.27357.1	-	-	CUFF.27357	-	-	chr8:124900504-124936739	3442	6.09057	1.11549	0.843998	1.38019	OK
CUFF.27357.2	-	-	CUFF.27357	-	-	chr8:124900504-124939986	2812	34.7618	6.36664	5.69592	7.04151	OK
CUFF.27357.3	-	-	CUFF.27357	-	-	chr8:124901505-124939986	4047	9.15203	1.6762	1.36668	1.9879	OK
CUFF.27358.1	-	-	CUFF.27358	-	-	chr8:124932811-124933247	436	18.008	3.11768	1.17581	3.1355	OK
CUFF.27359.1	-	-	CUFF.27359	-	-	chr8:124933353-124933693	340	23.8594	4.15218	1.10573	3.51822	OK
CUFF.27362.1	-	-	CUFF.27362	-	-	chr8:124940335-124941406	1071	46.6272	8.31859	6.03123	8.58413	OK
CUFF.27360.1	-	-	CUFF.27360	-	-	chr8:124990051-124994283	1603	23.7724	4.21818	3.449	5.00348	OK
CUFF.27360.2	-	-	CUFF.27360	-	-	chr8:124990051-125000022	1836	20.8842	3.7057	3.04238	4.35518	OK
CUFF.27361.1	-	-	CUFF.27361	-	-	chr8:124994447-124995495	1048	11.9714	2.16586	1.36969	2.73938	OK
CUFF.27364.1	-	-	CUFF.27364	-	-	chr8:124995660-124996880	1220	10.2567	1.8021	1.17658	2.35317	OK
CUFF.27365.1	-	-	CUFF.27365	-	-	chr8:124996973-124998672	1699	8.19766	1.47794	1.04603	1.8909	OK
CUFF.27366.1	-	-	CUFF.27366	-	-	chr8:124998733-124999606	873	8.50229	1.56471	0.861275	2.15319	OK
CUFF.27367.1	-	-	CUFF.27367	-	-	chr8:125089268-125091785	2517	4.56893	0.780393	0.556717	0.991227	OK
CUFF.27354.1	-	-	CUFF.27354	-	-	chr8:124474431-124553119	5408	16.1524	2.92012	2.62289	3.2196	OK
CUFF.27354.2	-	-	CUFF.27354	-	-	chr8:124497954-124548041	1759	10.3007	1.86223	1.36008	2.351	OK
CUFF.27355.1	-	-	CUFF.27355	-	-	chr8:124477108-124477671	563	7.15032	1.30284	0.485641	1.76045	OK
CUFF.27363.1	-	-	CUFF.27363	-	-	chr8:124496485-124497790	1305	54.2028	10.8137	8.38056	10.8947	OK
CUFF.27370.1	-	-	CUFF.27370	-	-	chr8:125091909-125097025	2283	7.51504	1.31042	0.933389	1.68665	OK
CUFF.27370.2	-	-	CUFF.27370	-	-	chr8:125091909-125097025	2191	11.9829	2.08949	1.64451	2.53529	OK
CUFF.27371.1	-	-	CUFF.27371	-	-	chr8:123192074-123198109	794	2747.26	481.031	469.074	499.588	OK
CUFF.27373.1	-	-	CUFF.27373	-	-	chr8:125098533-125101130	1192	130.456	23.2567	21.2724	25.2524	OK
CUFF.27374.1	-	-	CUFF.27374	-	-	chr8:124405156-124431558	3374	451.809	80.3941	78.5784	83.579	OK
CUFF.27368.1	-	-	CUFF.27368	-	-	chr8:124957492-124964171	1655	92.6492	16.7368	14.0838	17.6151	OK
CUFF.27368.2	-	-	CUFF.27368	-	-	chr8:124957492-124970350	4792	35.1381	6.3476	5.82244	6.87092	OK
CUFF.27376.1	-	-	CUFF.27376	-	-	chr8:125135483-125139329	490	206.059	36.4291	32.1365	40.8377	OK
CUFF.27377.1	-	-	CUFF.27377	-	-	chr8:125207501-125208225	724	51.7284	10.4101	6.60881	9.58277	OK
CUFF.27378.1	-	-	CUFF.27378	-	-	chr8:125225358-125227048	1690	4.32632	0.777731	0.505576	1.03138	OK
CUFF.27379.1	-	-	CUFF.27379	-	-	chr8:125227149-125228410	1261	5.31024	1.02681	0.623371	1.40936	OK
CUFF.27380.1	-	-	CUFF.27380	-	-	chr8:125229222-125231425	2203	3.01926	0.544894	0.356818	0.72915	OK
CUFF.27381.1	-	-	CUFF.27381	-	-	chr8:125231517-125232334	817	3.41484	0.60528	0.250994	0.92031	OK
CUFF.27382.1	-	-	CUFF.27382	-	-	chr8:125233225-125234935	1710	4.80282	0.812602	0.51965	1.09926	OK
CUFF.27384.1	-	-	CUFF.27384	-	-	chr8:125344087-125344776	689	4.50601	0.762385	0.297622	1.14089	OK
CUFF.27385.1	-	-	CUFF.27385	-	-	chr8:125345205-125346312	1107	3.54731	0.60018	0.308735	0.864458	OK
CUFF.27375.1	-	-	CUFF.27375	-	-	chr8:125102148-125135288	2475	20.4882	3.61397	3.13411	4.09384	OK
CUFF.27383.1	-	-	CUFF.27383	-	-	chr8:125113783-125113986	203	1636.22	327.036	47.4774	62.7981	OK
CUFF.27387.1	-	-	CUFF.27387	-	-	chr8:125350350-125351580	1230	3.41839	0.594893	0.305648	0.861371	OK
CUFF.27386.1	-	-	CUFF.27386	-	-	chr8:125299463-125338116	2057	7.24507	1.25459	0.899823	1.61601	OK
CUFF.27386.2	-	-	CUFF.27386	-	-	chr8:125299463-125341317	1684	8.01679	1.38822	0.918667	1.8603	OK
CUFF.27386.3	-	-	CUFF.27386	-	-	chr8:125299472-125341317	1713	10.6984	1.85258	1.32913	2.3654	OK
CUFF.27388.1	-	-	CUFF.27388	-	-	chr8:125248844-125254886	2826	10.0501	1.77716	1.40341	2.14409	OK
CUFF.27388.2	-	-	CUFF.27388	-	-	chr8:125248844-125276502	2223	18.5094	3.27302	2.64701	3.9115	OK
CUFF.27388.3	-	-	CUFF.27388	-	-	chr8:125248844-125276502	2099	27.0252	4.77887	4.05861	5.51325	OK
CUFF.27389.1	-	-	CUFF.27389	-	-	chr8:125255511-125256209	698	6.83904	1.22518	0.538605	1.71374	OK
CUFF.27390.1	-	-	CUFF.27390	-	-	chr8:125365259-125366147	888	35.0866	7.08868	4.77246	7.31264	OK
CUFF.27391.1	-	-	CUFF.27391	-	-	chr8:125388744-125391296	1261	5.79385	0.980277	0.577578	1.37977	OK
CUFF.27391.2	-	-	CUFF.27391	-	-	chr8:125389217-125391296	886	6.57127	1.11181	0.544762	1.68381	OK
CUFF.27369.1	-	-	CUFF.27369	-	-	chr8:124754226-124796534	12846	12.7107	2.25053	2.08584	2.41309	OK
CUFF.27392.1	-	-	CUFF.27392	-	-	chr8:125566331-125569016	2685	23.7811	4.18783	3.52589	4.70967	OK
CUFF.27393.1	-	-	CUFF.27393	-	-	chr8:125149070-125159629	6847	2.38772	0.432075	0.308312	0.554962	OK
CUFF.27393.2	-	-	CUFF.27393	-	-	chr8:125149070-125202037	7620	1.85995	0.336571	0.234779	0.441937	OK
CUFF.27393.3	-	-	CUFF.27393	-	-	chr8:125149070-125202682	7465	1.32149	0.239133	0.145752	0.329117	OK
CUFF.27393.4	-	-	CUFF.27393	-	-	chr8:125149070-125202037	7596	5.4858	0.992695	0.831319	1.15461	OK
CUFF.27394.1	-	-	CUFF.27394	-	-	chr8:125626306-125629145	2839	54.907	10.7978	9.49828	11.605	OK
CUFF.27397.1	-	-	CUFF.27397	-	-	chr8:125641255-125659077	2415	40.0277	7.0829	6.31449	7.85461	OK
CUFF.27397.2	-	-	CUFF.27397	-	-	chr8:125650518-125659077	2290	19.6344	3.4743	2.90505	4.04749	OK
CUFF.27397.3	-	-	CUFF.27397	-	-	chr8:125656951-125659077	1532	14.7777	2.61491	1.96962	3.27417	OK
CUFF.27399.1	-	-	CUFF.27399	-	-	chr8:125655243-125655692	449	9.14608	1.61473	0.456708	2.05519	OK
CUFF.27400.1	-	-	CUFF.27400	-	-	chr8:125655983-125656355	372	19.7792	4.01579	1.28623	3.4912	OK
CUFF.27395.1	-	-	CUFF.27395	-	-	chr8:125588065-125589205	1140	2.35354	0.398201	0.179879	0.599596	OK
CUFF.27398.1	-	-	CUFF.27398	-	-	chr8:125589311-125621549	2552	141.348	25.403	23.9634	26.879	OK
CUFF.27402.1	-	-	CUFF.27402	-	-	chr8:125736842-125740728	2617	1.90239	0.34634	0.195894	0.509324	OK
CUFF.27402.2	-	-	CUFF.27402	-	-	chr8:125736842-125740728	2797	1.91568	0.348759	0.183287	0.513204	OK
CUFF.27402.3	-	-	CUFF.27402	-	-	chr8:125736842-125740728	2720	3.04354	0.554093	0.351822	0.753904	OK
CUFF.27396.1	-	-	CUFF.27396	-	-	chr8:125000076-125004155	1187	45.6636	8.14045	6.96566	9.34502	OK
CUFF.27396.2	-	-	CUFF.27396	-	-	chr8:125000076-125008025	4065	16.603	2.95981	2.58815	3.33015	OK
CUFF.27401.1	-	-	CUFF.27401	-	-	chr8:125002794-125008021	4733	18.0081	3.21031	2.85492	3.57806	OK
CUFF.27401.2	-	-	CUFF.27401	-	-	chr8:125006831-125075211	7307	24.7675	4.41529	4.09002	4.74846	OK
CUFF.27405.1	-	-	CUFF.27405	-	-	chr8:125766354-125769372	1199	32.6354	5.77185	4.19017	6.67007	OK
CUFF.27405.2	-	-	CUFF.27405	-	-	chr8:125766354-125778075	2759	20.009	3.53877	3.02686	4.04025	OK
CUFF.27405.3	-	-	CUFF.27405	-	-	chr8:125766354-125778075	2681	23.4589	4.14891	3.47943	4.82719	OK
CUFF.27405.4	-	-	CUFF.27405	-	-	chr8:125766354-125778075	2677	53.4059	9.44527	8.51286	10.3862	OK
CUFF.27403.1	-	-	CUFF.27403	-	-	chr8:125820215-125829765	803	10.4808	2.0266	1.35106	2.70213	OK
CUFF.27404.1	-	-	CUFF.27404	-	-	chr8:125856441-125893391	2477	22.2668	3.9967	3.43101	4.56969	OK
CUFF.27404.2	-	-	CUFF.27404	-	-	chr8:125856441-125883613	1706	5.48905	0.985238	0.621035	1.34224	OK
CUFF.27404.3	-	-	CUFF.27404	-	-	chr8:125883879-125893391	1066	10.5503	1.89368	1.21764	2.5924	OK
CUFF.27410.1	-	-	CUFF.27410	-	-	chr8:125991562-125992361	799	4.18662	0.73668	0.342197	1.06937	OK
CUFF.27406.1	-	-	CUFF.27406	-	-	chr8:125407251-125566242	9247	141.324	24.8693	24.0758	25.8958	OK
CUFF.27411.1	-	-	CUFF.27411	-	-	chr8:125728168-125736707	2182	228.379	40.3097	38.1845	42.4865	OK
CUFF.27412.1	-	-	CUFF.27412	-	-	chr8:126042759-126057776	1935	11.2716	1.98318	1.46599	2.49041	OK
CUFF.27412.2	-	-	CUFF.27412	-	-	chr8:126042759-126060426	1531	31.5193	5.54566	4.63334	6.47644	OK
CUFF.27412.3	-	-	CUFF.27412	-	-	chr8:126042759-126052518	1160	22.5547	3.96838	2.68112	4.94977	OK
CUFF.27413.1	-	-	CUFF.27413	-	-	chr8:126057955-126058380	425	13.1538	2.3739	0.804164	2.49291	OK
CUFF.27414.1	-	-	CUFF.27414	-	-	chr8:126058705-126059172	467	10.4053	1.88625	0.658657	2.19552	OK
CUFF.27415.1	-	-	CUFF.27415	-	-	chr8:125748764-125759183	5927	14.9677	2.6598	2.34689	2.96965	OK
CUFF.27415.2	-	-	CUFF.27415	-	-	chr8:125748769-125759183	4647	19.8188	3.52186	3.14043	3.89795	OK
CUFF.27416.1	-	-	CUFF.27416	-	-	chr8:125748764-125760269	9933	9.83056	1.74692	1.57247	1.92346	OK
CUFF.27417.1	-	-	CUFF.27417	-	-	chr8:125966870-125991489	7461	29.9563	5.31897	4.91125	5.73449	OK
CUFF.27417.2	-	-	CUFF.27417	-	-	chr8:125967172-125991489	7553	15.3597	2.72724	2.42956	3.02882	OK
CUFF.27418.1	-	-	CUFF.27418	-	-	chr8:126177952-126187855	3318	63.4414	11.308	10.1048	11.9588	OK
CUFF.27419.1	-	-	CUFF.27419	-	-	chr8:126415677-126416973	990	16.0336	2.8539	2.10886	3.61519	OK
CUFF.27419.2	-	-	CUFF.27419	-	-	chr8:126415677-126416359	606	10.1529	1.80717	0.916548	2.74964	OK
CUFF.27420.1	-	-	CUFF.27420	-	-	chr8:126362091-126384140	5356	11.7707	2.07677	1.80154	2.35789	OK
CUFF.27420.2	-	-	CUFF.27420	-	-	chr8:126362091-126384140	5739	5.62431	0.992331	0.789205	1.19614	OK
CUFF.27421.1	-	-	CUFF.27421	-	-	chr8:126329693-126359086	1509	78.4523	13.9999	12.5973	15.3822	OK
CUFF.27421.2	-	-	CUFF.27421	-	-	chr8:126329693-126359086	1471	16.3883	2.92451	2.22466	3.61842	OK
CUFF.27422.1	-	-	CUFF.27422	-	-	chr8:126476319-126506766	4089	46.1572	8.10286	7.5059	8.71738	OK
CUFF.27423.1	-	-	CUFF.27423	-	-	chr8:125778149-125796346	6685	19.0252	3.33123	3.03369	3.62884	OK
CUFF.27424.1	-	-	CUFF.27424	-	-	chr8:125788636-125819095	10554	9.16294	1.60439	1.4287	1.78175	OK
CUFF.27427.1	-	-	CUFF.27427	-	-	chr8:125796505-125797614	1109	5.0881	0.898299	0.561437	1.27259	OK
CUFF.27432.1	-	-	CUFF.27432	-	-	chr8:126892991-126958065	3010	50.6399	9.3819	8.26606	10.0487	OK
CUFF.27425.1	-	-	CUFF.27425	-	-	chr8:126421029-126473165	5801	21.8589	3.83439	3.47555	4.19506	OK
CUFF.27425.2	-	-	CUFF.27425	-	-	chr8:126440159-126473165	2410	9.4728	1.66168	1.26575	2.06842	OK
CUFF.27428.1	-	-	CUFF.27428	-	-	chr8:126426937-126427905	968	3.27025	0.575436	0.282454	0.88267	OK
CUFF.27433.1	-	-	CUFF.27433	-	-	chr8:127080325-127088483	1970	10.943	1.93606	1.47464	2.39412	OK
CUFF.27429.1	-	-	CUFF.27429	-	-	chr8:126520306-126545639	3226	15.5246	2.75725	2.30954	3.19946	OK
CUFF.27429.2	-	-	CUFF.27429	-	-	chr8:126520306-126532333	2668	21.9756	3.90299	3.26654	4.52191	OK
CUFF.27430.1	-	-	CUFF.27430	-	-	chr8:126545445-126572248	5892	15.9364	2.8304	2.55002	3.11403	OK
CUFF.27434.1	-	-	CUFF.27434	-	-	chr8:126755364-126869609	4026	130.367	23.1959	22.1385	24.414	OK
CUFF.27435.1	-	-	CUFF.27435	-	-	chr8:127044696-127078882	5769	20.1735	3.53963	3.21342	3.86959	OK
CUFF.27435.2	-	-	CUFF.27435	-	-	chr8:127055077-127067035	2179	9.73348	1.70783	1.30183	2.10175	OK
CUFF.27436.1	-	-	CUFF.27436	-	-	chr8:127262747-127275719	2734	3.10602	0.536698	0.336638	0.727137	OK
CUFF.27437.1	-	-	CUFF.27437	-	-	chr8:127262747-127265708	2961	2.29921	0.397286	0.234841	0.556203	OK
CUFF.27438.1	-	-	CUFF.27438	-	-	chr8:127265939-127266666	727	5.1345	0.900896	0.376088	1.36332	OK
CUFF.27439.1	-	-	CUFF.27439	-	-	chr8:127315526-127316904	1378	6.66434	1.35885	0.892867	1.73613	OK
CUFF.27441.1	-	-	CUFF.27441	-	-	chr8:127159656-127187203	3240	186.987	33.0081	31.7169	34.6697	OK
CUFF.27440.1	-	-	CUFF.27440	-	-	chr8:125897547-125927108	4235	113.039	20.264	19.1145	21.4245	OK
CUFF.27440.2	-	-	CUFF.27440	-	-	chr8:125897547-125927108	2156	194.642	34.8925	32.3965	37.4879	OK
CUFF.27440.3	-	-	CUFF.27440	-	-	chr8:125897547-125927108	2159	276.685	49.6	46.6925	52.5247	OK
CUFF.27444.1	-	-	CUFF.27444	-	-	chr8:127414817-127415310	493	6.10955	1.14855	0.346622	1.66379	OK
CUFF.27442.1	-	-	CUFF.27442	-	-	chr8:127195226-127206859	2418	20.1183	3.57259	2.99918	4.13733	OK
CUFF.27442.2	-	-	CUFF.27442	-	-	chr8:127195226-127206058	1615	19.1693	3.40407	2.64917	4.16642	OK
CUFF.27442.3	-	-	CUFF.27442	-	-	chr8:127195226-127206058	1618	36.929	6.55782	5.55152	7.57025	OK
CUFF.27443.1	-	-	CUFF.27443	-	-	chr8:127207085-127245879	1531	36.2072	6.4983	5.52929	7.44919	OK
CUFF.27443.2	-	-	CUFF.27443	-	-	chr8:127207085-127245879	1690	6.50507	1.1675	0.754856	1.60121	OK
CUFF.27443.3	-	-	CUFF.27443	-	-	chr8:127207085-127245879	1303	12.5746	2.25683	1.60526	2.93269	OK
CUFF.27449.1	-	-	CUFF.27449	-	-	chr8:127432547-127472995	3304	120.382	21.6448	20.4197	22.8828	OK
CUFF.27445.1	-	-	CUFF.27445	-	-	chr8:126001628-126036081	12666	31.6622	5.63048	5.31698	5.95008	OK
CUFF.27446.1	-	-	CUFF.27446	-	-	chr8:126025140-126039406	6166	10.1087	1.79762	1.55711	2.04371	OK
CUFF.27447.1	-	-	CUFF.27447	-	-	chr8:126006676-126007380	704	5.96321	1.07619	0.485468	1.50495	OK
CUFF.27450.1	-	-	CUFF.27450	-	-	chr8:127415408-127424277	7144	3.56064	0.640794	0.502321	0.77501	OK
CUFF.27450.2	-	-	CUFF.27450	-	-	chr8:127415408-127430038	10792	2.12243	0.381965	0.287063	0.474138	OK
CUFF.27450.3	-	-	CUFF.27450	-	-	chr8:127415408-127430038	10818	9.4833	1.70667	1.51867	1.89834	OK
CUFF.27450.4	-	-	CUFF.27450	-	-	chr8:127422321-127430038	4599	5.30289	0.954341	0.721866	1.18759	OK
CUFF.27450.5	-	-	CUFF.27450	-	-	chr8:127425319-127430038	3921	5.85891	1.05441	0.789028	1.32116	OK
CUFF.27451.1	-	-	CUFF.27451	-	-	chr8:127424337-127425152	815	5.87293	1.04886	0.503219	1.55159	OK
CUFF.27452.1	-	-	CUFF.27452	-	-	chr8:127246077-127262207	7135	7.59738	1.34676	1.16236	1.52683	OK
CUFF.27452.2	-	-	CUFF.27452	-	-	chr8:127246077-127262207	7088	1.89949	0.336716	0.233066	0.436379	OK
CUFF.27452.3	-	-	CUFF.27452	-	-	chr8:127246091-127262207	7869	3.76041	0.666595	0.538949	0.797288	OK
CUFF.27453.1	-	-	CUFF.27453	-	-	chr8:127316957-127358613	8778	62.1419	11.2416	10.6767	11.8913	OK
CUFF.27453.2	-	-	CUFF.27453	-	-	chr8:127338854-127358613	7045	66.2602	11.9866	11.2774	12.7295	OK
CUFF.27454.1	-	-	CUFF.27454	-	-	chr8:128194201-128194847	646	6.28251	1.13888	0.47615	1.58717	OK
CUFF.27455.1	-	-	CUFF.27455	-	-	chr8:128194926-128197218	2292	6.02306	1.04352	0.760482	1.3122	OK
CUFF.27456.1	-	-	CUFF.27456	-	-	chr8:125935316-125945740	1700	1414.13	250.514	222.593	235.54	OK
CUFF.27457.1	-	-	CUFF.27457	-	-	chr8:125941912-125946216	4304	146.603	25.9709	24.6337	27.3292	OK
CUFF.27465.1	-	-	CUFF.27465	-	-	chr8:128469201-128471286	2085	4.75832	0.81412	0.557322	1.06547	OK
CUFF.27464.1	-	-	CUFF.27464	-	-	chr8:128465337-128469005	1370	4.30112	0.756828	0.465741	1.04792	OK
CUFF.27466.1	-	-	CUFF.27466	-	-	chr8:128253630-128272055	1219	23.5889	4.10914	3.24028	5.01074	OK
CUFF.27466.2	-	-	CUFF.27466	-	-	chr8:128258141-128272055	1031	26.0943	4.54558	3.47863	5.64765	OK
CUFF.27466.3	-	-	CUFF.27466	-	-	chr8:128258141-128272055	1036	24.8525	4.32927	3.25452	5.41063	OK
CUFF.27467.1	-	-	CUFF.27467	-	-	chr8:127941953-128093701	6705	22.8327	4.05498	3.64919	4.45779	OK
CUFF.27467.2	-	-	CUFF.27467	-	-	chr8:127941953-128093701	6651	41.252	7.32617	6.79292	7.86771	OK
CUFF.27468.1	-	-	CUFF.27468	-	-	chr8:128519067-128554570	2222	32.5597	5.82798	5.16169	6.47741	OK
CUFF.27458.1	-	-	CUFF.27458	-	-	chr8:127412562-127414225	1663	63.6346	11.5098	10.3898	12.6494	OK
CUFF.27459.1	-	-	CUFF.27459	-	-	chr8:127360917-127387200	3990	44.3438	8.02062	7.3579	8.67701	OK
CUFF.27461.1	-	-	CUFF.27461	-	-	chr8:127386783-127413333	2509	107.522	19.4479	18.1589	20.7445	OK
CUFF.27470.1	-	-	CUFF.27470	-	-	chr8:129000099-129000635	536	33.534	6.22602	3.12439	5.99372	OK
CUFF.27472.1	-	-	CUFF.27472	-	-	chr8:129118010-129118549	539	5.58937	0.995455	0.31704	1.52179	OK
CUFF.27474.1	-	-	CUFF.27474	-	-	chr8:129112083-129117421	4727	74.5199	13.6297	12.566	14.2073	OK
CUFF.27475.1	-	-	CUFF.27475	-	-	chr8:129115781-129116019	238	64.3192	11.7647	1.86681	5.16963	OK
CUFF.27480.1	-	-	CUFF.27480	-	-	chr8:129470999-129485869	2853	27.5593	4.81699	4.29606	5.35078	OK
CUFF.27481.1	-	-	CUFF.27481	-	-	chr8:129489335-129495017	633	31.4974	5.9809	3.4015	5.88513	OK
CUFF.27477.1	-	-	CUFF.27477	-	-	chr8:128946371-128953894	5351	12.3852	2.21387	1.9672	2.46539	OK
CUFF.27479.1	-	-	CUFF.27479	-	-	chr8:128947914-128980438	7219	3.60645	0.644658	0.506101	0.783483	OK
CUFF.27479.2	-	-	CUFF.27479	-	-	chr8:128947914-128980438	6289	3.82486	0.683698	0.521648	0.846976	OK
CUFF.27479.3	-	-	CUFF.27479	-	-	chr8:128947914-128980438	6510	3.83683	0.685837	0.530453	0.838983	OK
CUFF.27483.1	-	-	CUFF.27483	-	-	chr8:128981552-128998452	940	2.30567	0.444421	0.145434	0.727169	OK
CUFF.27483.2	-	-	CUFF.27483	-	-	chr8:128981552-128998452	1010	7.47565	1.44094	0.845964	2.03031	OK
CUFF.27484.1	-	-	CUFF.27484	-	-	chr8:130663053-130664558	1505	3.08606	0.52214	0.295216	0.726686	OK
CUFF.27485.1	-	-	CUFF.27485	-	-	chr8:130664697-130665552	855	3.3712	0.570384	0.239838	0.879407	OK
CUFF.27469.1	-	-	CUFF.27469	-	-	chr8:127573151-127789116	11159	4.26752	0.766506	0.654665	0.879121	OK
CUFF.27469.2	-	-	CUFF.27469	-	-	chr8:127756746-127789116	4087	16.7792	3.01378	2.64379	3.38159	OK
CUFF.27486.1	-	-	CUFF.27486	-	-	chr8:127783104-127784586	1482	3.29831	0.584625	0.318886	0.82379	OK
CUFF.27487.1	-	-	CUFF.27487	-	-	chr8:129587781-129926376	4685	5.18637	0.969091	0.776557	1.16484	OK
CUFF.27487.2	-	-	CUFF.27487	-	-	chr8:129587781-130136173	5931	17.9427	3.35265	3.02134	3.68878	OK
CUFF.27487.3	-	-	CUFF.27487	-	-	chr8:129848063-130136173	4716	6.27678	1.17284	0.922453	1.42905	OK
CUFF.27473.1	-	-	CUFF.27473	-	-	chr8:128275414-128415247	6786	6.84899	1.19305	1.01232	1.3699	OK
CUFF.27473.2	-	-	CUFF.27473	-	-	chr8:128275414-128422317	7329	8.17622	1.42425	1.2311	1.61815	OK
CUFF.27473.3	-	-	CUFF.27473	-	-	chr8:128275414-128337772	3502	11.4112	1.98777	1.61028	2.36174	OK
CUFF.27473.4	-	-	CUFF.27473	-	-	chr8:128275414-128287000	2240	18.4679	3.217	2.59379	3.82965	OK
CUFF.27476.1	-	-	CUFF.27476	-	-	chr8:128314008-128315973	1965	2.79745	0.502287	0.313071	0.678321	OK
CUFF.27478.1	-	-	CUFF.27478	-	-	chr8:128318704-128319836	1132	2.69733	0.474623	0.211342	0.7246	OK
CUFF.27482.1	-	-	CUFF.27482	-	-	chr8:128356935-128357450	515	6.63986	1.17691	0.427968	1.92586	OK
CUFF.27471.1	-	-	CUFF.27471	-	-	chr8:128659788-128919879	2827	6.13469	1.17468	0.896279	1.45483	OK
CUFF.27471.2	-	-	CUFF.27471	-	-	chr8:128822431-128902135	2387	13.4164	2.56899	2.10474	3.02109	OK
CUFF.27471.3	-	-	CUFF.27471	-	-	chr8:128902220-128919879	2695	8.77517	1.68029	1.34021	2.01032	OK
CUFF.27489.1	-	-	CUFF.27489	-	-	chr8:131257233-131257933	700	5.00876	0.881345	0.390594	1.22061	OK
CUFF.27488.1	-	-	CUFF.27488	-	-	chr8:129454569-129461411	4862	174.796	30.4969	29.0947	31.6253	OK
CUFF.27490.1	-	-	CUFF.27490	-	-	chr8:129461850-129462751	901	4.01071	0.678584	0.303458	1.02417	OK
CUFF.27491.1	-	-	CUFF.27491	-	-	chr8:129462938-129463765	827	4.48098	0.812304	0.371938	1.23979	OK
CUFF.27492.1	-	-	CUFF.27492	-	-	chr8:130881473-131026452	3093	12.3178	2.2174	1.78133	2.64251	OK
CUFF.27492.2	-	-	CUFF.27492	-	-	chr8:130881473-131026452	3114	52.5069	9.45202	8.69031	10.2246	OK
CUFF.27493.1	-	-	CUFF.27493	-	-	chr8:131699827-131700675	848	3.40739	0.576507	0.241818	0.886667	OK
CUFF.27494.1	-	-	CUFF.27494	-	-	chr8:131208782-131257169	4655	328.446	57.5721	56.2729	59.8599	OK
CUFF.27496.1	-	-	CUFF.27496	-	-	chr9:3492182-3493936	1754	2.80403	0.565977	0.331248	0.798891	OK
CUFF.27497.1	-	-	CUFF.27497	-	-	chr9:3897210-3900245	3035	5.08715	0.902843	0.686918	1.11483	OK
CUFF.27498.1	-	-	CUFF.27498	-	-	chr9:3900339-3905777	5438	13.9195	2.46227	2.17455	2.74648	OK
CUFF.27495.1	-	-	CUFF.27495	-	-	chr9:3403934-3479265	4132	18.6143	3.26478	2.90878	3.62946	OK
CUFF.27499.1	-	-	CUFF.27499	-	-	chr9:3475823-3477617	1794	7.77355	1.34731	0.952535	1.71456	OK
CUFF.27502.1	-	-	CUFF.27502	-	-	chr9:4260427-4267013	6586	7.00191	1.21944	1.04825	1.38555	OK
CUFF.27503.1	-	-	CUFF.27503	-	-	chr9:4259616-4259969	353	21.3953	4.04581	1.16182	3.58229	OK
CUFF.27504.1	-	-	CUFF.27504	-	-	chr9:4274486-4275280	794	3.3773	0.571414	0.21522	0.903925	OK
CUFF.27505.1	-	-	CUFF.27505	-	-	chr9:4331794-4332779	985	2.68783	0.476418	0.208185	0.728646	OK
CUFF.27506.1	-	-	CUFF.27506	-	-	chr9:4332856-4335876	3020	3.21027	0.56677	0.396091	0.735597	OK
CUFF.27507.1	-	-	CUFF.27507	-	-	chr9:4335990-4338387	2397	4.72625	0.807411	0.570329	1.04085	OK
