tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.16932.2	-	-	CUFF.16932	-	-	chr7:87473282-87485084	2351	7.93348	1.46338	1.08014	1.85847	OK
CUFF.16933.1	-	-	CUFF.16933	-	-	chr7:87614485-87626317	566	4.22287	0.899759	0.304168	1.46001	OK
CUFF.16934.1	-	-	CUFF.16934	-	-	chr7:87534157-87543814	3975	15.6067	2.85596	2.52451	3.18742	OK
CUFF.16935.1	-	-	CUFF.16935	-	-	chr7:87731530-87732185	655	11.5636	2.33608	1.20906	2.83866	OK
CUFF.16936.1	-	-	CUFF.16936	-	-	chr7:87652710-87653201	491	152.995	36.7831	20.8975	27.1387	OK
CUFF.16937.1	-	-	CUFF.16937	-	-	chr7:87732276-87733065	789	10.3393	2.04663	1.13464	2.57475	OK
CUFF.16938.1	-	-	CUFF.16938	-	-	chr7:87733181-87740772	2318	10.321	1.8872	1.48541	2.25783	OK
CUFF.16940.1	-	-	CUFF.16940	-	-	chr7:87857833-87858701	868	3.39296	0.603492	0.238008	0.952032	OK
CUFF.16942.1	-	-	CUFF.16942	-	-	chr7:87868675-87873763	691	6.36657	1.15304	0.548119	1.69419	OK
CUFF.16939.1	-	-	CUFF.16939	-	-	chr7:87493982-87504281	3593	79.719	14.6476	13.3108	15.2562	OK
CUFF.16943.1	-	-	CUFF.16943	-	-	chr7:87504521-87516227	2928	54.7315	9.82169	8.94463	10.7009	OK
CUFF.16943.2	-	-	CUFF.16943	-	-	chr7:87504521-87516032	2630	20.7495	3.72355	3.13829	4.32042	OK
CUFF.16941.1	-	-	CUFF.16941	-	-	chr7:87774570-87833811	475	6.5761	1.5339	0.579905	2.10215	OK
CUFF.16944.1	-	-	CUFF.16944	-	-	chr7:87881151-87883288	441	10.9635	1.86878	0.624614	2.26423	OK
CUFF.16945.1	-	-	CUFF.16945	-	-	chr7:87904745-87944828	664	6.30393	1.07453	0.466697	1.55566	OK
CUFF.16946.1	-	-	CUFF.16946	-	-	chr7:88005854-88020143	935	6.04668	1.0994	0.589208	1.47302	OK
CUFF.16947.1	-	-	CUFF.16947	-	-	chr7:88020262-88021073	811	5.95394	1.09716	0.551928	1.52842	OK
CUFF.16948.1	-	-	CUFF.16948	-	-	chr7:88036205-88042927	1240	2.89816	0.51104	0.195515	0.814645	OK
CUFF.16948.2	-	-	CUFF.16948	-	-	chr7:88036205-88045719	1554	8.25759	1.45608	1.02995	1.88406	OK
CUFF.16948.3	-	-	CUFF.16948	-	-	chr7:88037618-88046088	1103	3.47237	0.612291	0.262081	0.936002	OK
CUFF.16950.1	-	-	CUFF.16950	-	-	chr7:88060313-88092756	1422	28.3741	5.05575	4.11408	6.00433	OK
CUFF.16950.2	-	-	CUFF.16950	-	-	chr7:88060313-88092756	1384	31.9677	5.69607	4.73181	6.68189	OK
CUFF.16951.1	-	-	CUFF.16951	-	-	chr7:88187721-88188830	1109	3.81893	0.70675	0.372572	1.02457	OK
CUFF.16953.1	-	-	CUFF.16953	-	-	chr7:88168190-88182519	2668	7.56872	1.35549	1.08091	1.63522	OK
CUFF.16953.2	-	-	CUFF.16953	-	-	chr7:88170354-88187660	2521	8.15749	1.46093	1.16361	1.76751	OK
CUFF.16955.1	-	-	CUFF.16955	-	-	chr7:88306248-88306560	312	69.9846	14.9443	4.96613	9.15975	OK
CUFF.16949.1	-	-	CUFF.16949	-	-	chr7:88124448-88138303	930	7.86947	1.59095	1.01453	2.1674	OK
CUFF.16949.2	-	-	CUFF.16949	-	-	chr7:88125485-88138303	781	4.41717	0.893006	0.460895	1.38268	OK
CUFF.16952.1	-	-	CUFF.16952	-	-	chr7:88122242-88122763	521	8.67284	1.63126	0.66088	2.04873	OK
CUFF.16954.1	-	-	CUFF.16954	-	-	chr7:88123467-88123962	495	6.8032	1.43574	0.556474	2.01722	OK
CUFF.16956.1	-	-	CUFF.16956	-	-	chr7:88487538-88488517	979	4.12026	0.822225	0.43275	1.2117	OK
CUFF.16958.1	-	-	CUFF.16958	-	-	chr7:88489693-88490079	386	575.96	106.262	97.1608	115.442	OK
CUFF.16959.1	-	-	CUFF.16959	-	-	chr7:88668493-88676225	379	41.4003	8.42081	3.54312	7.08624	OK
CUFF.16959.2	-	-	CUFF.16959	-	-	chr7:88668494-88674118	298	31.465	6.39997	3.79209	9.04268	OK
CUFF.16957.1	-	-	CUFF.16957	-	-	chr7:88491911-88517304	3014	3.56513	0.644571	0.413573	0.863639	OK
CUFF.16957.2	-	-	CUFF.16957	-	-	chr7:88491911-88600557	3432	4.50367	0.814259	0.593533	1.03868	OK
CUFF.16957.3	-	-	CUFF.16957	-	-	chr7:88491911-88517304	2978	4.51015	0.815429	0.579069	1.05957	OK
CUFF.16960.1	-	-	CUFF.16960	-	-	chr7:88738938-88741310	606	10.9923	1.87368	0.852273	2.38637	OK
CUFF.16961.1	-	-	CUFF.16961	-	-	chr7:88605290-88638804	3793	56.3628	10.0635	9.33851	10.7884	OK
CUFF.16962.1	-	-	CUFF.16962	-	-	chr7:88716551-88734528	1061	1.9392	0.337891	0.0973568	0.551688	OK
CUFF.16962.2	-	-	CUFF.16962	-	-	chr7:88716551-88738836	1424	3.10538	0.541089	0.249777	0.832591	OK
CUFF.16962.3	-	-	CUFF.16962	-	-	chr7:88716551-88738836	1559	4.29602	0.74855	0.425501	1.07627	OK
CUFF.16962.4	-	-	CUFF.16962	-	-	chr7:88716551-88723154	536	6.154	1.07229	0.321193	1.73444	OK
CUFF.16963.1	-	-	CUFF.16963	-	-	chr7:88781296-88794550	193	65.619	11.7738	0.892017	4.28168	OK
CUFF.16964.1	-	-	CUFF.16964	-	-	chr7:88913255-88914147	892	9.84307	1.78965	1.00362	2.27744	OK
CUFF.16966.1	-	-	CUFF.16966	-	-	chr7:88924652-88934347	1274	14.2745	2.65027	2.02048	3.28328	OK
CUFF.16966.2	-	-	CUFF.16966	-	-	chr7:88927355-88934357	519	14.0856	2.6152	1.33328	3.89728	OK
CUFF.16966.3	-	-	CUFF.16966	-	-	chr7:88927355-88934350	688	23.9055	4.43841	3.20676	5.663	OK
CUFF.16965.1	-	-	CUFF.16965	-	-	chr7:88960802-88963235	259	27.1171	5.23854	0.93059	3.8553	OK
CUFF.16967.1	-	-	CUFF.16967	-	-	chr7:88973856-88974353	497	33.8463	6.74895	3.39469	6.30442	OK
CUFF.16968.1	-	-	CUFF.16968	-	-	chr7:88936989-88941972	1861	95.541	16.6551	14.1724	17.2807	OK
CUFF.16969.1	-	-	CUFF.16969	-	-	chr7:88945844-88946033	189	167.077	31.0681	2.91486	8.56242	OK
CUFF.16970.1	-	-	CUFF.16970	-	-	chr7:89010203-89030968	3522	3.7053	0.677569	0.479035	0.87986	OK
CUFF.16971.1	-	-	CUFF.16971	-	-	chr7:89026177-89079328	5815	14.3869	2.63085	2.34777	2.91026	OK
CUFF.16972.1	-	-	CUFF.16972	-	-	chr7:89034632-89035135	503	10.4238	1.83062	0.861471	2.6921	OK
CUFF.16973.1	-	-	CUFF.16973	-	-	chr7:89035357-89037254	1897	3.77206	0.743429	0.490068	0.980137	OK
CUFF.16974.1	-	-	CUFF.16974	-	-	chr7:89037899-89038610	711	3.82828	0.652548	0.242137	1.01697	OK
CUFF.16975.1	-	-	CUFF.16975	-	-	chr7:88357928-88479420	4356	196.015	35.4637	34.1624	37.0753	OK
CUFF.16976.1	-	-	CUFF.16976	-	-	chr7:88367293-88367674	381	166.014	32.2665	14.8211	21.3279	OK
CUFF.16977.1	-	-	CUFF.16977	-	-	chr7:89794715-89796926	280	21.9503	3.74153	0.737825	2.82833	OK
CUFF.16981.1	-	-	CUFF.16981	-	-	chr7:90015834-90019911	3249	13.1783	2.41477	2.02416	2.79779	OK
CUFF.16978.1	-	-	CUFF.16978	-	-	chr7:89798030-89807282	770	4.30409	0.939074	0.447167	1.38622	OK
CUFF.16979.1	-	-	CUFF.16979	-	-	chr7:89820118-89841106	1178	5.8895	1.10774	0.672269	1.51991	OK
CUFF.16980.1	-	-	CUFF.16980	-	-	chr7:89841342-89926270	2018	11.2643	2.1395	1.65505	2.59348	OK
CUFF.16982.1	-	-	CUFF.16982	-	-	chr7:90789477-90790817	1340	3.7548	0.714445	0.411126	1.00212	OK
CUFF.16983.1	-	-	CUFF.16983	-	-	chr7:90780513-90789407	1007	5.25306	0.979354	0.501646	1.42133	OK
CUFF.16983.2	-	-	CUFF.16983	-	-	chr7:90780522-90789407	948	2.79513	0.52111	0.180118	0.900589	OK
CUFF.16984.1	-	-	CUFF.16984	-	-	chr7:91030064-91032836	2772	8.97378	1.64933	1.31666	1.97499	OK
CUFF.16985.1	-	-	CUFF.16985	-	-	chr7:91040504-91047948	2403	45.961	8.48521	7.2933	9.05573	OK
CUFF.16986.1	-	-	CUFF.16986	-	-	chr7:90904332-90906194	1862	223.072	40.1313	34.8387	39.3692	OK
CUFF.16987.1	-	-	CUFF.16987	-	-	chr7:91257880-91300499	2319	25.1122	4.46591	3.71193	4.98883	OK
CUFF.16988.1	-	-	CUFF.16988	-	-	chr7:91725443-91726820	1377	2.45381	0.432687	0.225045	0.625124	OK
CUFF.16989.1	-	-	CUFF.16989	-	-	chr7:91763575-91838444	1632	66.0552	12.6566	11.4563	13.8569	OK
CUFF.16990.1	-	-	CUFF.16990	-	-	chr7:91394793-91558423	5930	8.03945	1.43122	1.17436	1.68365	OK
CUFF.16990.2	-	-	CUFF.16990	-	-	chr7:91394793-91558423	5939	38.6653	6.88337	6.38308	7.39408	OK
CUFF.16992.1	-	-	CUFF.16992	-	-	chr7:91733674-91754401	1528	702.845	124.488	120.76	130.004	OK
CUFF.16991.1	-	-	CUFF.16991	-	-	chr7:93867579-93924389	2805	7.73628	1.37278	1.06383	1.68111	OK
CUFF.16991.2	-	-	CUFF.16991	-	-	chr7:93880193-93924389	1540	3.18307	0.564828	0.27918	0.86292	OK
CUFF.16991.3	-	-	CUFF.16991	-	-	chr7:93884986-93924389	1371	3.82871	0.679396	0.318907	1.04369	OK
CUFF.16991.4	-	-	CUFF.16991	-	-	chr7:93895247-93924389	1192	8.61583	1.52886	0.955822	2.08233	OK
CUFF.16993.1	-	-	CUFF.16993	-	-	chr7:94969238-94969492	254	20.7906	5.75875	1.08447	3.93119	OK
CUFF.16994.1	-	-	CUFF.16994	-	-	chr7:96288754-96344666	2505	40.5472	7.23988	6.2266	7.90352	OK
CUFF.16995.1	-	-	CUFF.16995	-	-	chr7:96453188-96455765	214	68.1851	17.8211	2.41345	6.75765	OK
CUFF.16996.1	-	-	CUFF.16996	-	-	chr7:96486970-96487281	311	53.4538	10.8281	3.43211	7.41779	OK
CUFF.16998.1	-	-	CUFF.16998	-	-	chr7:97065309-97066636	1327	5.29881	0.903208	0.54489	1.24546	OK
CUFF.16997.1	-	-	CUFF.16997	-	-	chr7:96781207-96998927	1718	7.23943	1.36861	1.00209	1.7236	OK
CUFF.17000.1	-	-	CUFF.17000	-	-	chr7:97067333-97089704	919	62.111	11.2219	9.64173	12.8244	OK
CUFF.17000.2	-	-	CUFF.17000	-	-	chr7:97067333-97078905	531	17.6693	3.19241	1.29687	4.34451	OK
CUFF.16999.1	-	-	CUFF.16999	-	-	chr7:97103337-97129486	1886	17.8863	3.27604	2.75026	3.82205	OK
CUFF.17001.1	-	-	CUFF.17001	-	-	chr7:97575046-97575483	437	11.1353	1.89806	0.630331	2.28495	OK
CUFF.17002.1	-	-	CUFF.17002	-	-	chr7:97575558-97576831	1273	6.76638	1.16916	0.73029	1.56877	OK
CUFF.17003.1	-	-	CUFF.17003	-	-	chr7:97591311-97591576	265	40.3824	9.04672	1.94897	5.45712	OK
CUFF.17004.1	-	-	CUFF.17004	-	-	chr7:97591672-97595135	2416	9.34999	1.6812	1.28264	2.06648	OK
CUFF.17004.2	-	-	CUFF.17004	-	-	chr7:97591672-97596746	2112	16.6488	2.99358	2.46369	3.53485	OK
CUFF.17004.3	-	-	CUFF.17004	-	-	chr7:97591672-97595135	2204	12.4159	2.23248	1.73409	2.7183	OK
CUFF.17004.4	-	-	CUFF.17004	-	-	chr7:97591672-97596746	2324	4.81191	0.865219	0.530797	1.20636	OK
CUFF.17005.1	-	-	CUFF.17005	-	-	chr7:97597529-97597771	242	30.0169	5.11653	0.711402	3.41473	OK
CUFF.17007.1	-	-	CUFF.17007	-	-	chr7:97599340-97605777	706	67.5741	11.9241	7.75448	11.5586	OK
CUFF.17006.1	-	-	CUFF.17006	-	-	chr7:97450763-97558917	4520	12.5054	2.20429	1.86584	2.54865	OK
CUFF.17006.2	-	-	CUFF.17006	-	-	chr7:97450763-97558917	4568	35.9794	6.34198	5.7247	6.98115	OK
CUFF.17006.3	-	-	CUFF.17006	-	-	chr7:97456781-97558917	4036	32.7927	5.78026	5.1925	6.37221	OK
CUFF.17008.1	-	-	CUFF.17008	-	-	chr7:97528088-97528440	352	36.2385	6.27828	2.15199	5.37998	OK
CUFF.17009.1	-	-	CUFF.17009	-	-	chr7:97528658-97530393	1735	17.6399	3.04009	2.34176	3.51264	OK
CUFF.17010.1	-	-	CUFF.17010	-	-	chr7:97530530-97531671	1141	18.6733	3.27185	2.29344	3.83247	OK
CUFF.17011.1	-	-	CUFF.17011	-	-	chr7:97616096-97624489	2088	20.9574	3.64267	2.93528	4.30398	OK
CUFF.17012.1	-	-	CUFF.17012	-	-	chr7:98257104-98257978	874	23.8369	4.28745	2.79709	4.80628	OK
CUFF.17013.1	-	-	CUFF.17013	-	-	chr7:99709670-99730730	1510	27.8263	4.87934	3.76242	5.44981	OK
CUFF.17014.1	-	-	CUFF.17014	-	-	chr7:99801676-99807339	1605	7.10441	1.30786	0.943926	1.65187	OK
CUFF.17015.1	-	-	CUFF.17015	-	-	chr7:99809711-99810172	461	8.72381	1.48701	0.448137	2.01662	OK
CUFF.17016.1	-	-	CUFF.17016	-	-	chr7:99810395-99812545	455	8.17262	1.39306	0.454046	1.74051	OK
CUFF.17017.1	-	-	CUFF.17017	-	-	chr7:99812622-99818433	664	4.4102	0.798723	0.214907	1.43271	OK
CUFF.17018.1	-	-	CUFF.17018	-	-	chr7:99817294-99818433	1139	11.3098	2.04829	1.47722	2.63017	OK
CUFF.17019.1	-	-	CUFF.17019	-	-	chr7:99816727-99817220	493	12.0638	2.11191	0.838098	2.58413	OK
CUFF.17020.1	-	-	CUFF.17020	-	-	chr7:99890164-99985630	1989	12.9875	2.47751	2.02131	2.93661	OK
CUFF.17020.2	-	-	CUFF.17020	-	-	chr7:99890207-99985630	1697	2.27471	0.433927	0.18198	0.682426	OK
CUFF.17021.1	-	-	CUFF.17021	-	-	chr7:99985849-99986818	969	3.34245	0.569736	0.284267	0.888334	OK
CUFF.17023.1	-	-	CUFF.17023	-	-	chr7:99989810-99990556	746	4.30817	0.795543	0.369242	1.15388	OK
CUFF.17028.1	-	-	CUFF.17028	-	-	chr7:100023703-100082304	2236	13.695	2.48679	1.98645	2.97198	OK
CUFF.17024.1	-	-	CUFF.17024	-	-	chr7:98598279-99597456	6884	5.08988	1.00902	0.817034	1.20243	OK
CUFF.17024.2	-	-	CUFF.17024	-	-	chr7:98820909-99597456	7239	7.19471	1.42629	1.19561	1.65921	OK
CUFF.17024.3	-	-	CUFF.17024	-	-	chr7:98820909-99597456	7293	7.90589	1.56727	1.35119	1.78706	OK
CUFF.17025.1	-	-	CUFF.17025	-	-	chr7:98729201-98729758	557	10.2707	1.93497	0.865432	2.34903	OK
CUFF.17026.1	-	-	CUFF.17026	-	-	chr7:98748209-98748508	299	15.2796	3.18325	0.69094	2.6486	OK
CUFF.17027.1	-	-	CUFF.17027	-	-	chr7:98789747-98790026	279	14.0968	3.43268	0.617058	2.96188	OK
CUFF.17030.1	-	-	CUFF.17030	-	-	chr7:100228391-100230221	1830	14.2914	2.63469	2.03204	3.17977	OK
CUFF.17022.1	-	-	CUFF.17022	-	-	chr7:97273089-97278555	627	20.2612	3.57003	1.92203	4.11864	OK
CUFF.17029.1	-	-	CUFF.17029	-	-	chr7:97278740-97356282	2479	53.6918	9.53474	8.27809	10.681	OK
CUFF.17029.2	-	-	CUFF.17029	-	-	chr7:97278740-97356282	2461	90.5687	16.0834	14.2988	17.2929	OK
CUFF.17029.3	-	-	CUFF.17029	-	-	chr7:97278740-97356282	2437	141.531	25.1335	22.5495	26.0959	OK
CUFF.17031.1	-	-	CUFF.17031	-	-	chr7:97297564-97297724	160	142.85	38.9592	1.29119	5.81037	OK
CUFF.17032.1	-	-	CUFF.17032	-	-	chr7:89319736-89455928	1584	940.178	175.582	170.039	183.289	OK
CUFF.17032.2	-	-	CUFF.17032	-	-	chr7:89319736-89455928	1591	1286.77	240.308	232.57	249.937	OK
CUFF.17033.1	-	-	CUFF.17033	-	-	chr7:103698557-103702148	413	7.89991	1.4962	0.41685	2.00088	OK
CUFF.17034.1	-	-	CUFF.17034	-	-	chr7:104100022-104208323	1581	22.3653	4.07717	3.44897	4.73001	OK
CUFF.17035.1	-	-	CUFF.17035	-	-	chr7:104211078-104211941	863	11.8884	2.17842	1.27673	3.03224	OK
CUFF.17037.1	-	-	CUFF.17037	-	-	chr7:104230250-104456572	5129	14.2341	2.55507	2.25562	2.8531	OK
CUFF.17039.1	-	-	CUFF.17039	-	-	chr7:104474139-104480609	694	9.49375	1.75311	0.893045	2.183	OK
CUFF.17038.1	-	-	CUFF.17038	-	-	chr7:104458054-104474076	3421	3.59846	0.644563	0.446662	0.840151	OK
CUFF.17038.2	-	-	CUFF.17038	-	-	chr7:104458054-104474076	3419	3.76599	0.674571	0.468221	0.883236	OK
CUFF.17036.1	-	-	CUFF.17036	-	-	chr7:103792509-103991676	2812	5.80669	1.0496	0.78592	1.30987	OK
CUFF.17036.2	-	-	CUFF.17036	-	-	chr7:103945165-103991676	1012	25.7162	4.64837	3.6981	5.60947	OK
CUFF.17040.1	-	-	CUFF.17040	-	-	chr7:103994213-104059578	9621	21.2088	3.8709	3.60745	4.12638	OK
CUFF.17041.1	-	-	CUFF.17041	-	-	chr7:104520159-104539457	1289	6.7388	1.16418	0.685117	1.61937	OK
CUFF.17041.2	-	-	CUFF.17041	-	-	chr7:104520159-104539457	1323	6.57853	1.13649	0.725102	1.57105	OK
CUFF.17042.1	-	-	CUFF.17042	-	-	chr7:104480846-104498715	2948	33.7975	6.0783	5.46744	6.70042	OK
CUFF.17042.2	-	-	CUFF.17042	-	-	chr7:104495325-104498715	3023	5.18822	0.933075	0.642645	1.22466	OK
CUFF.17043.1	-	-	CUFF.17043	-	-	chr7:100327495-100328178	683	1410.02	249	240.571	260.899	OK
CUFF.17044.1	-	-	CUFF.17044	-	-	chr7:104561449-104566051	1086	198.17	35.0936	27.6152	33.9563	OK
CUFF.17045.1	-	-	CUFF.17045	-	-	chr7:104548525-104556240	598	618.648	110.728	73.4124	85.3311	OK
CUFF.17046.1	-	-	CUFF.17046	-	-	chr7:104695658-104695985	327	13.861	2.36268	0.526481	2.52711	OK
CUFF.17047.1	-	-	CUFF.17047	-	-	chr7:104697570-104698004	434	7.64591	1.37187	0.39668	1.90406	OK
CUFF.17050.1	-	-	CUFF.17050	-	-	chr7:104827440-104835178	1869	5.04088	0.878336	0.612793	1.12345	OK
CUFF.17048.1	-	-	CUFF.17048	-	-	chr7:104728455-104801849	829	4.02321	0.722645	0.266644	1.22656	OK
CUFF.17048.2	-	-	CUFF.17048	-	-	chr7:104728455-104823110	2887	5.98761	1.07549	0.827795	1.32447	OK
CUFF.17051.1	-	-	CUFF.17051	-	-	chr7:104802329-104803323	994	3.36396	0.679588	0.346397	1.00455	OK
CUFF.17049.1	-	-	CUFF.17049	-	-	chr7:104629437-104648110	878	8.60053	1.49085	0.84264	2.18095	OK
CUFF.17049.2	-	-	CUFF.17049	-	-	chr7:104629437-104648110	881	49.6611	8.60843	7.20567	10.0188	OK
CUFF.17052.1	-	-	CUFF.17052	-	-	chr7:104649482-104689904	2385	56.165	10.0638	9.19579	10.9317	OK
CUFF.17053.1	-	-	CUFF.17053	-	-	chr7:104698939-104727999	586	120.192	22.4466	19.3251	25.6528	OK
CUFF.17053.2	-	-	CUFF.17053	-	-	chr7:104698939-104727999	684	57.7993	10.7944	8.52798	13.0671	OK
CUFF.17053.3	-	-	CUFF.17053	-	-	chr7:104698939-104728015	802	141.27	26.3832	23.7096	29.1082	OK
CUFF.17054.1	-	-	CUFF.17054	-	-	chr7:104873307-104874512	1205	4.05324	0.741447	0.428612	1.02867	OK
CUFF.17055.1	-	-	CUFF.17055	-	-	chr7:104874664-104886510	1299	13.7867	2.43814	1.72292	3.07474	OK
CUFF.17056.1	-	-	CUFF.17056	-	-	chr7:104845182-104867283	1359	217.118	40.5631	33.5704	39.0177	OK
CUFF.17057.1	-	-	CUFF.17057	-	-	chr7:105357637-105358618	981	7.21743	1.25183	0.737073	1.75494	OK
CUFF.17058.1	-	-	CUFF.17058	-	-	chr7:105358719-105359804	1085	3.70285	0.738928	0.380813	1.07897	OK
CUFF.17059.1	-	-	CUFF.17059	-	-	chr7:105363271-105364322	1051	4.30703	0.793679	0.425893	1.14664	OK
CUFF.17060.1	-	-	CUFF.17060	-	-	chr7:105364505-105400421	1229	13.1572	2.37086	1.62494	2.88566	OK
CUFF.17061.1	-	-	CUFF.17061	-	-	chr7:105406210-105458027	464	26.6121	4.78135	2.15199	5.04605	OK
CUFF.17062.1	-	-	CUFF.17062	-	-	chr7:105342597-105344669	2072	3.79689	0.674544	0.448677	0.897355	OK
CUFF.17063.1	-	-	CUFF.17063	-	-	chr7:105344816-105346000	1184	6.15699	1.06669	0.639781	1.45405	OK
CUFF.17064.1	-	-	CUFF.17064	-	-	chr7:105736365-105736743	378	10.3311	1.76098	0.455448	2.18615	OK
CUFF.17065.1	-	-	CUFF.17065	-	-	chr7:105737524-105738029	505	6.90607	1.17717	0.409091	1.56818	OK
CUFF.17066.1	-	-	CUFF.17066	-	-	chr7:105778649-105805060	1107	10.4975	1.93845	1.37928	2.49762	OK
CUFF.17067.1	-	-	CUFF.17067	-	-	chr7:105738150-105775231	3524	9.5931	1.73739	1.45328	2.03046	OK
CUFF.17067.2	-	-	CUFF.17067	-	-	chr7:105738150-105775231	3201	2.86248	0.518418	0.319484	0.718839	OK
CUFF.17068.1	-	-	CUFF.17068	-	-	chr7:105270077-105326768	4473	246.648	44.0266	41.2982	44.5004	OK
CUFF.17069.1	-	-	CUFF.17069	-	-	chr7:106033574-106034040	466	14.2836	2.4347	0.960545	2.65997	OK
CUFF.17070.1	-	-	CUFF.17070	-	-	chr7:105851652-105866647	3758	33.6996	5.9586	5.35077	6.56019	OK
CUFF.17070.2	-	-	CUFF.17070	-	-	chr7:105856446-105866647	3396	21.4812	3.79819	3.25814	4.34062	OK
CUFF.17071.1	-	-	CUFF.17071	-	-	chr7:106302165-106331223	2258	89.7616	16.306	14.2119	16.8042	OK
CUFF.17073.1	-	-	CUFF.17073	-	-	chr7:106396469-106396827	358	21.8216	4.11113	1.3465	3.65478	OK
CUFF.17072.1	-	-	CUFF.17072	-	-	chr7:106035303-106257588	2939	32.0761	5.92262	5.13139	6.51382	OK
CUFF.17074.1	-	-	CUFF.17074	-	-	chr7:106266744-106289642	370	29.0641	5.1376	1.86118	4.93213	OK
CUFF.17075.1	-	-	CUFF.17075	-	-	chr7:106493987-106494130	143	401.995	114.203	2.16704	7.22346	OK
CUFF.17076.1	-	-	CUFF.17076	-	-	chr7:106494252-106494507	255	82.2283	17.5202	4.0508	8.77674	OK
CUFF.17077.1	-	-	CUFF.17077	-	-	chr7:106494569-106501727	1522	37.0675	6.81614	5.40684	7.48813	OK
CUFF.17078.1	-	-	CUFF.17078	-	-	chr7:106617265-106622501	1316	10.6211	1.91516	1.42877	2.40155	OK
CUFF.17079.1	-	-	CUFF.17079	-	-	chr7:106416081-106468822	4797	42.311	7.66643	7.07496	8.26904	OK
CUFF.17079.2	-	-	CUFF.17079	-	-	chr7:106416081-106485644	3303	63.2941	11.4684	10.5846	12.3505	OK
CUFF.17080.1	-	-	CUFF.17080	-	-	chr7:106529989-106608549	2707	60.6267	10.8808	10.0281	11.7335	OK
CUFF.17081.1	-	-	CUFF.17081	-	-	chr7:106753229-106755251	2022	16.0949	2.88391	2.28183	3.35464	OK
CUFF.17082.1	-	-	CUFF.17082	-	-	chr7:104936747-105060876	3580	132.129	24.1764	22.6765	25.748	OK
CUFF.17082.2	-	-	CUFF.17082	-	-	chr7:104991590-105060876	2904	209.506	38.3346	36.2713	40.4604	OK
CUFF.17084.1	-	-	CUFF.17084	-	-	chr7:106815398-106855142	1539	8.21394	1.60012	1.11864	2.08068	OK
CUFF.17083.1	-	-	CUFF.17083	-	-	chr7:106806980-106811103	2039	11.1034	2.00395	1.53668	2.46545	OK
CUFF.17085.1	-	-	CUFF.17085	-	-	chr7:106683987-106739887	898	9.15802	1.73448	1.15632	2.31263	OK
CUFF.17086.1	-	-	CUFF.17086	-	-	chr7:106741051-106753147	4005	10.4964	1.97	1.68505	2.25247	OK
CUFF.17086.2	-	-	CUFF.17086	-	-	chr7:106747037-106753147	3632	1.93348	0.362881	0.208563	0.511927	OK
CUFF.17087.1	-	-	CUFF.17087	-	-	chr7:107074329-107091599	1014	3.89092	0.663225	0.339565	0.984737	OK
CUFF.17088.1	-	-	CUFF.17088	-	-	chr7:106987545-107007454	1409	192.619	36.3238	30.1798	35.0672	OK
CUFF.17089.1	-	-	CUFF.17089	-	-	chr7:107232005-107232366	361	13.5555	2.3106	0.572274	2.57523	OK
CUFF.17090.1	-	-	CUFF.17090	-	-	chr7:107230781-107231941	1160	4.24	0.775609	0.445239	1.09826	OK
CUFF.17091.1	-	-	CUFF.17091	-	-	chr7:107236600-107249096	669	6.23903	1.06347	0.463209	1.54403	OK
CUFF.17092.1	-	-	CUFF.17092	-	-	chr7:107307767-107309398	1205	16.7073	3.1006	2.46026	3.74094	OK
CUFF.17093.1	-	-	CUFF.17093	-	-	chr7:107410232-107416124	566	7.65395	1.34964	0.547503	1.82501	OK
CUFF.17094.1	-	-	CUFF.17094	-	-	chr7:107421930-107422830	900	5.07359	0.864817	0.420834	1.2625	OK
CUFF.17095.1	-	-	CUFF.17095	-	-	chr7:107423794-107424301	507	6.86348	1.70169	0.679129	2.1053	OK
CUFF.17096.1	-	-	CUFF.17096	-	-	chr7:107425241-107427289	2048	3.95409	0.720157	0.48756	0.941496	OK
CUFF.17097.1	-	-	CUFF.17097	-	-	chr7:107520745-107538736	837	8.65292	1.47493	0.822744	1.93345	OK
CUFF.17098.1	-	-	CUFF.17098	-	-	chr7:107539441-107555582	980	6.71937	1.2534	0.821193	1.68561	OK
CUFF.17099.1	-	-	CUFF.17099	-	-	chr7:107556247-107567095	968	9.79524	1.75527	1.0671	2.31206	OK
CUFF.17100.1	-	-	CUFF.17100	-	-	chr7:107568256-107573427	510	6.18234	1.36995	0.540107	1.95789	OK
CUFF.17101.1	-	-	CUFF.17101	-	-	chr7:107575697-107603985	3210	5.83979	1.04661	0.825935	1.27645	OK
CUFF.17102.1	-	-	CUFF.17102	-	-	chr7:107608309-107618532	733	5.88008	1.00229	0.469739	1.50316	OK
CUFF.17103.1	-	-	CUFF.17103	-	-	chr7:107641879-107648116	1541	26.6874	4.76793	3.68673	5.34018	OK
CUFF.17104.1	-	-	CUFF.17104	-	-	chr7:107685612-107688280	789	23.3467	4.15011	2.57475	4.58218	OK
CUFF.17105.1	-	-	CUFF.17105	-	-	chr7:107475482-107520494	2213	193.955	35.1757	33.2842	37.1351	OK
CUFF.17106.1	-	-	CUFF.17106	-	-	chr7:107697633-107699147	357	110.925	20.7691	8.58385	14.2743	OK
