tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.26753.1	-	-	CUFF.26753	-	-	chr9:56107043-56166629	1686	14.532	3.44557	2.64749	4.10991	OK
CUFF.26754.1	-	-	CUFF.26754	-	-	chr9:56465347-56465860	513	11.638	2.51203	1.07728	2.98323	OK
CUFF.26755.1	-	-	CUFF.26755	-	-	chr9:56466172-56468523	2351	20.6975	4.53161	3.743	5.22574	OK
CUFF.26756.1	-	-	CUFF.26756	-	-	chr9:56468627-56483764	1378	7.97328	1.87228	1.26484	2.46799	OK
CUFF.26758.1	-	-	CUFF.26758	-	-	chr9:56785299-56786206	907	163.002	35.8132	27.044	33.0902	OK
CUFF.26761.1	-	-	CUFF.26761	-	-	chr9:56841915-56842285	370	10.2905	2.16566	0.574474	2.75748	OK
CUFF.26759.1	-	-	CUFF.26759	-	-	chr9:56765058-56774191	2525	8.672	1.94443	1.53208	2.34021	OK
CUFF.26759.2	-	-	CUFF.26759	-	-	chr9:56765058-56776010	2456	2.18345	0.48957	0.24224	0.726719	OK
CUFF.26759.3	-	-	CUFF.26759	-	-	chr9:56774363-56776010	1255	3.34984	0.751097	0.35413	1.18043	OK
CUFF.26760.1	-	-	CUFF.26760	-	-	chr9:56774615-56776010	1395	2.81707	0.63164	0.278671	0.975349	OK
CUFF.26757.1	-	-	CUFF.26757	-	-	chr9:56810508-56830977	1174	3.63051	0.841556	0.425369	1.27611	OK
CUFF.26757.2	-	-	CUFF.26757	-	-	chr9:56822934-56830977	851	4.93897	1.14486	0.565646	1.75979	OK
CUFF.26762.1	-	-	CUFF.26762	-	-	chr9:56842690-56843424	734	13.5414	3.19179	1.85334	4.22794	OK
CUFF.26763.1	-	-	CUFF.26763	-	-	chr9:56923235-56923526	291	16.0241	3.54978	0.730431	3.50607	OK
CUFF.26764.1	-	-	CUFF.26764	-	-	chr9:56867727-56910530	3266	15.0195	3.31544	2.84655	3.7954	OK
CUFF.26765.1	-	-	CUFF.26765	-	-	chr9:56908609-56910603	1994	6.12892	1.35292	0.88789	1.79915	OK
CUFF.26768.1	-	-	CUFF.26768	-	-	chr9:56990635-56991517	758	8.04443	1.7876	0.841249	2.692	OK
CUFF.26768.2	-	-	CUFF.26768	-	-	chr9:56990635-56991730	827	6.1517	1.367	0.616848	2.10756	OK
CUFF.26768.3	-	-	CUFF.26768	-	-	chr9:56990635-56995916	1646	8.87924	1.9731	1.3868	2.54247	OK
CUFF.26768.4	-	-	CUFF.26768	-	-	chr9:56992307-56995916	904	14.2147	3.15872	2.21474	4.13808	OK
CUFF.26771.1	-	-	CUFF.26771	-	-	chr9:57092309-57092654	345	14.1118	2.96985	0.739323	3.32696	OK
CUFF.26772.1	-	-	CUFF.26772	-	-	chr9:57002846-57006126	845	207.655	47.4005	43.5007	51.3004	OK
CUFF.26769.1	-	-	CUFF.26769	-	-	chr9:56928905-56965969	3434	3.15866	0.701351	0.44345	0.965155	OK
CUFF.26769.2	-	-	CUFF.26769	-	-	chr9:56928905-56965969	3427	18.1147	4.0222	3.52909	4.52247	OK
CUFF.26773.1	-	-	CUFF.26773	-	-	chr9:56966902-56975856	1202	51.2179	11.7099	9.05394	12.1662	OK
CUFF.26774.1	-	-	CUFF.26774	-	-	chr9:57099009-57099549	540	8.01519	1.74497	0.708518	2.36173	OK
CUFF.26766.1	-	-	CUFF.26766	-	-	chr9:56266420-56337880	1478	46.9962	10.3228	8.42744	11.2462	OK
CUFF.26767.1	-	-	CUFF.26767	-	-	chr9:56337640-56344678	2477	51.6547	11.3461	10.3582	12.3523	OK
CUFF.26770.1	-	-	CUFF.26770	-	-	chr9:56285236-56286171	935	262.005	59.3487	45.8756	54.2869	OK
CUFF.26775.1	-	-	CUFF.26775	-	-	chr9:57250892-57251675	783	6.1424	1.32761	0.651511	1.95453	OK
CUFF.26776.1	-	-	CUFF.26776	-	-	chr9:57288187-57288886	699	6.93372	1.45921	0.668987	2.1286	OK
CUFF.26777.1	-	-	CUFF.26777	-	-	chr9:56978573-56990012	3404	96.5173	21.2928	20.0221	22.6022	OK
CUFF.26777.2	-	-	CUFF.26777	-	-	chr9:56984798-56990012	2276	73.1738	16.143	14.6263	17.6607	OK
CUFF.26778.1	-	-	CUFF.26778	-	-	chr9:57331097-57331364	267	19.7082	6.11228	1.27374	4.61731	OK
CUFF.26779.1	-	-	CUFF.26779	-	-	chr9:57351601-57353063	1462	6.90387	1.58501	1.07586	2.03542	OK
CUFF.26780.1	-	-	CUFF.26780	-	-	chr9:57331755-57332355	600	40.8791	9.24369	5.45559	8.92733	OK
CUFF.26781.1	-	-	CUFF.26781	-	-	chr9:57391186-57391796	610	5.10337	1.26928	0.557523	1.74226	OK
CUFF.26783.1	-	-	CUFF.26783	-	-	chr9:57369018-57380229	708	339.337	75.1962	53.6793	63.4064	OK
CUFF.26782.1	-	-	CUFF.26782	-	-	chr9:57385380-57391122	3088	17.617	4.09234	3.50199	4.68391	OK
CUFF.26784.1	-	-	CUFF.26784	-	-	chr9:57387856-57391122	3266	9.03018	2.09767	1.67767	2.53026	OK
CUFF.26785.1	-	-	CUFF.26785	-	-	chr9:57260487-57286974	2743	33.9157	7.6107	6.62065	8.59029	OK
CUFF.26785.2	-	-	CUFF.26785	-	-	chr9:57260487-57288064	3095	18.6054	4.17507	3.50815	4.8328	OK
CUFF.26785.3	-	-	CUFF.26785	-	-	chr9:57260487-57286974	2961	87.9001	19.7249	18.2622	21.2068	OK
CUFF.26786.1	-	-	CUFF.26786	-	-	chr9:57392169-57400565	1668	311.864	69.3766	65.9559	73.0725	OK
CUFF.26787.1	-	-	CUFF.26787	-	-	chr9:57449339-57449805	466	19.7455	4.51998	2.00696	5.0174	OK
CUFF.26788.1	-	-	CUFF.26788	-	-	chr9:57438170-57443878	2389	13.1949	2.92151	2.3997	3.45557	OK
CUFF.26788.2	-	-	CUFF.26788	-	-	chr9:57438170-57443878	2482	2.32127	0.513956	0.276358	0.755378	OK
CUFF.26788.3	-	-	CUFF.26788	-	-	chr9:57440561-57443878	1899	2.44098	0.540462	0.221875	0.838194	OK
CUFF.26789.1	-	-	CUFF.26789	-	-	chr9:57473736-57474090	354	11.1864	2.35418	0.600439	2.88211	OK
CUFF.26790.1	-	-	CUFF.26790	-	-	chr9:57556379-57564019	573	53.9971	11.8439	6.9739	11.2769	OK
CUFF.26791.1	-	-	CUFF.26791	-	-	chr9:57574998-57597758	2493	45.6993	10.085	9.14988	11.0385	OK
CUFF.26792.1	-	-	CUFF.26792	-	-	chr9:57289187-57315864	3013	113.109	25.2321	23.4093	27.1087	OK
CUFF.26792.2	-	-	CUFF.26792	-	-	chr9:57289187-57315857	3163	156.565	34.9262	32.8322	37.1567	OK
CUFF.26792.3	-	-	CUFF.26792	-	-	chr9:57289187-57315853	3119	128.433	28.6504	26.7536	30.6374	OK
CUFF.26792.4	-	-	CUFF.26792	-	-	chr9:57289187-57315853	3276	49.549	11.0533	9.96506	12.1445	OK
CUFF.26795.1	-	-	CUFF.26795	-	-	chr9:57633907-57634301	394	12.3959	2.89858	0.971066	3.23689	OK
CUFF.26793.1	-	-	CUFF.26793	-	-	chr9:57598259-57599106	847	53.8656	12.1245	8.48214	12.6479	OK
CUFF.26794.1	-	-	CUFF.26794	-	-	chr9:57598568-57613959	2735	96.0282	21.6147	20.09	23.1617	OK
CUFF.26794.2	-	-	CUFF.26794	-	-	chr9:57599311-57606663	1292	64.2402	14.4596	12.707	16.2452	OK
CUFF.26796.1	-	-	CUFF.26796	-	-	chr9:57638214-57684582	3980	20.2662	4.42382	3.95463	4.90419	OK
CUFF.26798.1	-	-	CUFF.26798	-	-	chr9:57808846-57810036	1190	23.4746	5.06586	3.67953	5.68005	OK
CUFF.26799.1	-	-	CUFF.26799	-	-	chr9:57810234-57810661	427	50.7537	10.9335	5.177	9.35841	OK
CUFF.26800.1	-	-	CUFF.26800	-	-	chr9:57758810-57777768	1339	155.555	34.3552	31.7265	36.9838	OK
CUFF.26797.1	-	-	CUFF.26797	-	-	chr9:57787931-57808692	1626	19.7359	4.42277	3.42494	5.20277	OK
CUFF.26801.1	-	-	CUFF.26801	-	-	chr9:58044382-58045744	1362	6.29446	1.36048	0.873943	1.84152	OK
CUFF.26802.1	-	-	CUFF.26802	-	-	chr9:58046501-58047172	671	5.29015	1.19896	0.506839	1.83729	OK
CUFF.26803.1	-	-	CUFF.26803	-	-	chr9:57100981-57110417	4092	470.111	107.289	105.176	111.275	OK
CUFF.26804.1	-	-	CUFF.26804	-	-	chr9:58111464-58111831	367	19.3283	4.17759	1.39001	4.28586	OK
CUFF.26805.1	-	-	CUFF.26805	-	-	chr9:58116831-58117108	277	23.6818	5.58192	1.22776	4.45062	OK
CUFF.26806.1	-	-	CUFF.26806	-	-	chr9:58100995-58110103	1613	9.03201	1.96822	1.32995	2.63036	OK
CUFF.26806.2	-	-	CUFF.26806	-	-	chr9:58101025-58110103	1705	44.7724	9.75663	8.50003	11.0278	OK
CUFF.26806.3	-	-	CUFF.26806	-	-	chr9:58101038-58110103	1850	20.0468	4.36852	3.55233	5.20163	OK
CUFF.26807.1	-	-	CUFF.26807	-	-	chr9:58101447-58101634	187	78.7849	16.5804	1.36399	6.13797	OK
CUFF.26808.1	-	-	CUFF.26808	-	-	chr9:58102360-58102713	353	16.8711	3.55053	1.08385	3.61284	OK
CUFF.26810.1	-	-	CUFF.26810	-	-	chr9:58347601-58348295	694	10.3062	2.20988	1.16385	2.87899	OK
CUFF.26811.1	-	-	CUFF.26811	-	-	chr9:58348737-58349399	662	4.55894	0.959433	0.385297	1.47697	OK
CUFF.26812.1	-	-	CUFF.26812	-	-	chr9:58350020-58350278	258	27.1891	5.72196	0.98863	4.44884	OK
CUFF.26809.1	-	-	CUFF.26809	-	-	chr9:58065273-58074167	3321	3.63159	0.825413	0.576031	1.07526	OK
CUFF.26809.2	-	-	CUFF.26809	-	-	chr9:58065273-58077963	3636	5.18676	1.17888	0.876879	1.47316	OK
CUFF.26809.3	-	-	CUFF.26809	-	-	chr9:58065273-58097562	4921	9.73016	2.21154	1.88982	2.53469	OK
CUFF.26813.1	-	-	CUFF.26813	-	-	chr9:58068894-58069191	297	28.9854	6.10002	1.57449	5.00973	OK
CUFF.26815.1	-	-	CUFF.26815	-	-	chr9:58428541-58428916	375	12.5483	2.74642	0.906903	3.28752	OK
CUFF.26816.1	-	-	CUFF.26816	-	-	chr9:58429101-58429558	457	19.6574	4.21214	1.86044	4.93017	OK
CUFF.26814.1	-	-	CUFF.26814	-	-	chr9:58336049-58347497	2447	19.6454	4.6582	4.02214	5.27555	OK
CUFF.26817.1	-	-	CUFF.26817	-	-	chr9:58372155-58403041	3349	93.671	21.1578	19.9271	22.4716	OK
CUFF.26818.1	-	-	CUFF.26818	-	-	chr9:58722670-58724114	1444	6.04698	1.33957	0.883195	1.79583	OK
CUFF.26819.1	-	-	CUFF.26819	-	-	chr9:58724169-58724693	524	6.64766	1.45983	0.486768	2.19046	OK
CUFF.26820.1	-	-	CUFF.26820	-	-	chr9:58724749-58736930	1210	13.9493	3.07934	2.14312	3.79438	OK
CUFF.26821.1	-	-	CUFF.26821	-	-	chr9:58754713-58766466	743	9.24007	2.31854	1.25874	3.14685	OK
CUFF.26823.1	-	-	CUFF.26823	-	-	chr9:58833407-58838136	415	13.002	2.82454	1.02436	3.17553	OK
CUFF.26822.1	-	-	CUFF.26822	-	-	chr9:58773616-58803811	373	16.7276	3.62701	1.25368	3.87501	OK
CUFF.26824.1	-	-	CUFF.26824	-	-	chr9:57474521-57477015	1545	136.754	30.2118	27.4537	33.0064	OK
CUFF.26824.2	-	-	CUFF.26824	-	-	chr9:57474521-57493487	2707	557.25	123.108	120.043	128.252	OK
CUFF.26825.1	-	-	CUFF.26825	-	-	chr9:59169829-59170728	899	11.2936	2.40609	1.4659	3.16824	OK
CUFF.26826.1	-	-	CUFF.26826	-	-	chr9:59171375-59172633	200	67.7804	14.7928	1.70044	6.16411	OK
CUFF.26827.1	-	-	CUFF.26827	-	-	chr9:59190323-59193654	163	89.8156	29.7028	1.56483	5.9985	OK
CUFF.26828.1	-	-	CUFF.26828	-	-	chr9:59139391-59163915	2363	18.0556	4.23466	3.53548	4.93413	OK
CUFF.26828.2	-	-	CUFF.26828	-	-	chr9:59139391-59163915	2366	15.5506	3.64717	2.98746	4.3066	OK
CUFF.26829.1	-	-	CUFF.26829	-	-	chr9:59237961-59238268	307	20.203	4.40921	1.10778	4.01571	OK
CUFF.26831.1	-	-	CUFF.26831	-	-	chr9:57408574-57436606	2519	1046.53	232.17	229.13	240.336	OK
CUFF.26830.1	-	-	CUFF.26830	-	-	chr9:58430171-58491848	867	274.478	60.6912	56.2399	65.2039	OK
CUFF.26832.1	-	-	CUFF.26832	-	-	chr9:58499064-58500645	1055	129.645	28.4992	25.8332	31.193	OK
CUFF.26833.1	-	-	CUFF.26833	-	-	chr9:58499397-58589360	2142	13.4457	2.9557	2.35525	3.54368	OK
CUFF.26836.1	-	-	CUFF.26836	-	-	chr9:59452821-59453950	262	21.7693	5.0395	0.973537	3.73189	OK
CUFF.26834.1	-	-	CUFF.26834	-	-	chr9:59238360-59334432	4686	11.8995	2.66243	2.29922	3.03422	OK
CUFF.26834.2	-	-	CUFF.26834	-	-	chr9:59238360-59315658	4094	10.2992	2.30437	1.9198	2.68989	OK
CUFF.26835.1	-	-	CUFF.26835	-	-	chr9:59253820-59254399	579	9.98991	2.31263	1.10132	2.93686	OK
CUFF.26837.1	-	-	CUFF.26837	-	-	chr9:59319515-59319713	198	3695.8	863.706	159.095	193.662	OK
CUFF.26838.1	-	-	CUFF.26838	-	-	chr9:59465138-59497741	1940	16.256	3.56984	2.80486	4.31685	OK
CUFF.26838.2	-	-	CUFF.26838	-	-	chr9:59465157-59497741	2296	6.46263	1.4192	0.98131	1.85153	OK
CUFF.26838.3	-	-	CUFF.26838	-	-	chr9:59465157-59497741	2291	25.3304	5.56259	4.62037	6.49449	OK
CUFF.26839.1	-	-	CUFF.26839	-	-	chr9:59773488-59773759	271	23.9866	5.048	0.941205	4.23542	OK
CUFF.26840.1	-	-	CUFF.26840	-	-	chr9:59774321-59774930	609	9.3002	1.95724	0.907462	2.51297	OK
CUFF.26841.1	-	-	CUFF.26841	-	-	chr9:59775919-59776226	307	14.9652	3.14943	0.692363	3.32334	OK
CUFF.26842.1	-	-	CUFF.26842	-	-	chr9:60435597-60445940	303	37.7908	8.10316	4.8619	11.3444	OK
CUFF.26843.1	-	-	CUFF.26843	-	-	chr9:60585048-60585375	327	15.0597	3.30712	0.78002	3.51009	OK
CUFF.26844.1	-	-	CUFF.26844	-	-	chr9:60586038-60586275	237	28.6528	6.03001	0.896859	4.30492	OK
CUFF.26845.1	-	-	CUFF.26845	-	-	chr9:60718170-60718782	612	3.92548	0.971908	0.347313	1.52818	OK
CUFF.26846.1	-	-	CUFF.26846	-	-	chr9:60719210-60720042	832	4.1482	0.905325	0.408761	1.37957	OK
CUFF.26847.1	-	-	CUFF.26847	-	-	chr9:61218632-61219339	707	5.69127	1.35743	0.661417	2.04438	OK
CUFF.26848.1	-	-	CUFF.26848	-	-	chr9:60904296-60907085	1182	18.8251	4.18992	2.9132	4.92726	OK
CUFF.26848.2	-	-	CUFF.26848	-	-	chr9:60904334-60907085	1324	20.311	4.52064	3.37135	5.61891	OK
CUFF.26848.3	-	-	CUFF.26848	-	-	chr9:60904342-60907085	1053	8.07787	1.7979	1.09003	2.50303	OK
CUFF.26849.1	-	-	CUFF.26849	-	-	chr9:60904977-60907085	2108	4.18927	0.932411	0.593671	1.25331	OK
CUFF.26852.1	-	-	CUFF.26852	-	-	chr9:61907628-61908391	763	8.75434	1.87848	1.00288	2.45149	OK
CUFF.26854.1	-	-	CUFF.26854	-	-	chr9:61908666-61918421	1022	9.17755	1.95651	1.20628	2.62055	OK
CUFF.26855.1	-	-	CUFF.26855	-	-	chr9:62188324-62188607	283	9.89957	3.78795	0.751079	3.60518	OK
CUFF.26857.1	-	-	CUFF.26857	-	-	chr9:62257063-62257256	193	222.378	55.1996	7.70927	16.5199	OK
CUFF.26859.1	-	-	CUFF.26859	-	-	chr9:62267306-62268025	719	23.3764	5.54431	3.42927	6.38553	OK
CUFF.26850.1	-	-	CUFF.26850	-	-	chr9:59503889-59513134	695	350.898	84.2226	59.8825	70.8926	OK
CUFF.26851.1	-	-	CUFF.26851	-	-	chr9:59513665-59516909	418	932.61	234.973	131.093	152.348	OK
CUFF.26853.1	-	-	CUFF.26853	-	-	chr9:59518270-59519042	772	453.035	102.958	76.2116	87.39	OK
CUFF.26856.1	-	-	CUFF.26856	-	-	chr9:59519172-59527181	1704	887.515	195.734	191.793	203.578	OK
CUFF.26861.1	-	-	CUFF.26861	-	-	chr9:62268113-62268572	459	15.6158	4.18265	1.85234	4.90869	OK
CUFF.26863.1	-	-	CUFF.26863	-	-	chr9:62189167-62226571	2033	89.2549	20.6146	18.9864	22.2575	OK
CUFF.26863.2	-	-	CUFF.26863	-	-	chr9:62189882-62226571	2015	10.1833	2.35197	1.73242	2.97976	OK
CUFF.26865.1	-	-	CUFF.26865	-	-	chr9:62315787-62316054	267	29.0437	6.11228	1.27374	4.61731	OK
CUFF.26862.1	-	-	CUFF.26862	-	-	chr9:62268797-62279226	1204	10.7094	2.43653	1.65949	3.14243	OK
CUFF.26864.1	-	-	CUFF.26864	-	-	chr9:62269785-62270155	370	9.26149	2.16566	0.574474	2.75748	OK
CUFF.26867.1	-	-	CUFF.26867	-	-	chr9:62271962-62272202	240	34.5359	10.4661	1.94843	6.19953	OK
CUFF.26869.1	-	-	CUFF.26869	-	-	chr9:61761082-61762358	1276	2344.65	553.679	471.287	493.409	OK
CUFF.26866.1	-	-	CUFF.26866	-	-	chr9:61220179-61249727	1502	24.5391	5.76059	4.64377	6.85356	OK
CUFF.26866.2	-	-	CUFF.26866	-	-	chr9:61220179-61249727	1505	111.225	26.1103	23.9014	28.343	OK
CUFF.26868.1	-	-	CUFF.26868	-	-	chr9:61252905-61253461	556	4.76641	1.11455	0.382294	1.83501	OK
CUFF.26872.1	-	-	CUFF.26872	-	-	chr9:61255177-61266295	3465	43.7399	9.76003	8.66916	10.8526	OK
CUFF.26872.2	-	-	CUFF.26872	-	-	chr9:61255177-61266295	3480	43.6465	9.73918	8.78415	10.7005	OK
CUFF.26872.3	-	-	CUFF.26872	-	-	chr9:61255177-61266295	3471	120.463	26.8798	25.1735	28.6297	OK
CUFF.26870.1	-	-	CUFF.26870	-	-	chr9:62686580-62694961	584	41.3157	9.86442	5.82344	9.60867	OK
CUFF.26871.1	-	-	CUFF.26871	-	-	chr9:62694356-62694493	137	437.345	92.0398	1.5515	7.4472	OK
CUFF.26873.1	-	-	CUFF.26873	-	-	chr9:62695159-62699806	1794	51.7691	11.4062	9.47851	12.1088	OK
CUFF.26874.1	-	-	CUFF.26874	-	-	chr9:62726210-62729524	3314	10.9062	2.35617	1.94981	2.74513	OK
CUFF.26875.1	-	-	CUFF.26875	-	-	chr9:62639664-62659725	6732	33.1923	7.22846	6.69998	7.75455	OK
CUFF.26876.1	-	-	CUFF.26876	-	-	chr9:63242367-63247079	512	25.7775	5.54282	2.73997	5.81206	OK
CUFF.26879.1	-	-	CUFF.26879	-	-	chr9:63291135-63291318	183	100.925	22.7568	2.09071	6.96903	OK
CUFF.26880.1	-	-	CUFF.26880	-	-	chr9:63291675-63291888	213	42.094	9.28056	1.1975	4.5904	OK
CUFF.26882.1	-	-	CUFF.26882	-	-	chr9:63433002-63433158	156	183.131	38.5401	1.63504	6.26766	OK
CUFF.26877.1	-	-	CUFF.26877	-	-	chr9:62729612-62730423	811	5.88255	1.27867	0.668	1.9372	OK
CUFF.26878.1	-	-	CUFF.26878	-	-	chr9:62729667-62732611	434	68.4251	14.8734	11.6226	18.1706	OK
CUFF.26881.1	-	-	CUFF.26881	-	-	chr9:62731900-62732230	330	17.9941	3.78688	1.03057	3.73582	OK
CUFF.26883.1	-	-	CUFF.26883	-	-	chr9:62735136-62828685	1609	33.4924	7.27588	6.28304	8.23908	OK
CUFF.26885.1	-	-	CUFF.26885	-	-	chr9:62798638-62798876	238	43.8711	9.53056	1.78618	5.53716	OK
CUFF.26884.1	-	-	CUFF.26884	-	-	chr9:63011594-63083111	589	20.6595	4.72811	2.38178	5.84618	OK
CUFF.26884.2	-	-	CUFF.26884	-	-	chr9:63011594-63110987	791	49.696	11.3734	9.44853	13.3107	OK
CUFF.26886.1	-	-	CUFF.26886	-	-	chr9:63128829-63225762	1541	26.0771	5.85508	4.82234	6.90684	OK
CUFF.26886.2	-	-	CUFF.26886	-	-	chr9:63128829-63225762	1473	17.4703	3.9226	3.04494	4.81297	OK
CUFF.26887.1	-	-	CUFF.26887	-	-	chr9:63606436-63607015	579	4.74521	1.36655	0.587373	2.12923	OK
CUFF.26888.1	-	-	CUFF.26888	-	-	chr9:63746055-63746635	580	47.4457	10.9579	6.44996	10.6278	OK
CUFF.26889.1	-	-	CUFF.26889	-	-	chr9:63801158-63869991	2820	4.31429	1.22131	0.948121	1.4945	OK
CUFF.26890.1	-	-	CUFF.26890	-	-	chr9:64027133-64030454	690	16.8531	4.04165	2.34119	4.49755	OK
CUFF.26891.1	-	-	CUFF.26891	-	-	chr9:64135933-64152404	951	11.708	2.73773	1.74336	3.35261	OK
CUFF.26893.1	-	-	CUFF.26893	-	-	chr9:64276554-64276917	363	11.7312	2.69327	0.702663	3.16198	OK
CUFF.26892.1	-	-	CUFF.26892	-	-	chr9:64154949-64172501	2309	4.7902	1.07277	0.677184	1.45395	OK
CUFF.26892.2	-	-	CUFF.26892	-	-	chr9:64154949-64172501	2402	18.3345	4.10604	3.51175	4.71414	OK
CUFF.26894.1	-	-	CUFF.26894	-	-	chr9:64173521-64189161	951	13.1389	3.23052	2.10097	3.97843	OK
CUFF.26895.1	-	-	CUFF.26895	-	-	chr9:64033741-64101422	2255	226.817	50.5132	48.0611	53.231	OK
CUFF.26896.1	-	-	CUFF.26896	-	-	chr9:64561366-64561779	413	20.2994	4.62804	1.85278	4.52903	OK
CUFF.26897.1	-	-	CUFF.26897	-	-	chr9:64564640-64585560	796	294.362	65.7444	48.6528	57.5182	OK
CUFF.26898.1	-	-	CUFF.26898	-	-	chr9:64619273-64626568	1133	38.2585	10.0939	8.42775	11.7545	OK
CUFF.26898.2	-	-	CUFF.26898	-	-	chr9:64619273-64626568	1273	14.5271	3.83274	2.82532	4.83787	OK
CUFF.26898.3	-	-	CUFF.26898	-	-	chr9:64619273-64626568	1245	73.0691	19.2781	17.2762	21.2874	OK
CUFF.26901.1	-	-	CUFF.26901	-	-	chr9:64621049-64621474	425	26.1822	5.59485	2.40063	5.50144	OK
CUFF.26903.1	-	-	CUFF.26903	-	-	chr9:64621912-64623475	1563	21.8238	4.8684	3.78058	5.46688	OK
CUFF.26899.1	-	-	CUFF.26899	-	-	chr9:64659236-64700439	1391	37.2052	8.32722	7.12949	9.54093	OK
CUFF.26899.2	-	-	CUFF.26899	-	-	chr9:64659263-64690627	1040	11.5728	2.5902	1.71932	3.48776	OK
CUFF.26902.1	-	-	CUFF.26902	-	-	chr9:64664134-64664323	189	65.9259	14.5348	1.34956	5.17331	OK
CUFF.26904.1	-	-	CUFF.26904	-	-	chr9:64690678-64690910	232	51.883	12.2034	2.19885	6.77979	OK
CUFF.26900.1	-	-	CUFF.26900	-	-	chr9:64022628-64023533	707	482.357	132.589	95.8454	108.533	OK
CUFF.26905.1	-	-	CUFF.26905	-	-	chr9:64023690-64026237	1033	1385.58	307.893	300.413	320.618	OK
CUFF.26907.1	-	-	CUFF.26907	-	-	chr9:64833670-64834405	735	39.8309	8.64796	5.61031	8.90709	OK
CUFF.26906.1	-	-	CUFF.26906	-	-	chr9:64808675-64814555	712	37.1711	8.08344	6.40759	9.80914	OK
CUFF.26906.2	-	-	CUFF.26906	-	-	chr9:64808998-64814555	708	7.995	1.73864	0.796992	2.63007	OK
CUFF.26908.1	-	-	CUFF.26908	-	-	chr9:64819783-64826078	642	10.3724	2.54669	1.32433	3.50948	OK
CUFF.26909.1	-	-	CUFF.26909	-	-	chr9:64827595-64831838	293	50.6458	11.8816	3.62723	8.41517	OK
CUFF.26911.1	-	-	CUFF.26911	-	-	chr9:64880236-64891661	886	32.3687	7.16525	5.79647	8.54532	OK
CUFF.26911.2	-	-	CUFF.26911	-	-	chr9:64880496-64891661	929	4.47893	0.99147	0.394459	1.57784	OK
CUFF.26913.1	-	-	CUFF.26913	-	-	chr9:64881711-64882087	376	12.4871	2.73303	0.904491	3.27878	OK
CUFF.26917.1	-	-	CUFF.26917	-	-	chr9:64893445-64908077	959	35.2807	7.69585	5.45241	8.24511	OK
CUFF.26915.1	-	-	CUFF.26915	-	-	chr9:64834828-64869508	2678	64.1893	14.0606	12.4136	15.144	OK
CUFF.26918.1	-	-	CUFF.26918	-	-	chr9:64955613-64955843	230	34.461	7.25236	1.10899	4.25111	OK
CUFF.26910.1	-	-	CUFF.26910	-	-	chr9:64705474-64757992	4056	38.2789	8.43893	7.74344	9.13441	OK
CUFF.26912.1	-	-	CUFF.26912	-	-	chr9:64717182-64717468	286	25.4599	7.02091	1.78368	5.49969	OK
CUFF.26914.1	-	-	CUFF.26914	-	-	chr9:64722801-64723294	493	14.2703	3.20342	1.37967	4.05278	OK
CUFF.26916.1	-	-	CUFF.26916	-	-	chr9:64723534-64723732	198	109.535	24.1494	3.22054	8.5881	OK
CUFF.26919.1	-	-	CUFF.26919	-	-	chr9:64759481-64767379	2977	33.3833	7.22071	6.28313	7.96815	OK
CUFF.26920.1	-	-	CUFF.26920	-	-	chr9:64973105-64976391	412	13.5894	3.03865	1.13501	3.5082	OK
CUFF.26921.1	-	-	CUFF.26921	-	-	chr9:64911245-64932275	4716	32.5009	7.17974	6.59001	7.76947	OK
CUFF.26922.1	-	-	CUFF.26922	-	-	chr9:64985277-64985720	443	8.27107	1.74066	0.575771	2.20712	OK
CUFF.26923.1	-	-	CUFF.26923	-	-	chr9:65142114-65142348	234	26.7725	8.13842	1.45337	5.26847	OK
CUFF.26925.1	-	-	CUFF.26925	-	-	chr9:65147706-65178022	2138	15.6946	3.36686	2.81474	3.91898	OK
CUFF.26926.1	-	-	CUFF.26926	-	-	chr9:65193932-65207392	2339	21.2828	4.67458	3.87125	5.30707	OK
CUFF.26924.1	-	-	CUFF.26924	-	-	chr9:65062388-65086985	2550	13.0937	3.01555	2.54129	3.48981	OK
CUFF.26927.1	-	-	CUFF.26927	-	-	chr9:65284834-65300157	1072	7.20308	1.56327	0.951741	2.10176	OK
CUFF.26928.1	-	-	CUFF.26928	-	-	chr9:65372186-65372840	654	7.79525	1.68486	0.78002	2.40506	OK
CUFF.26929.1	-	-	CUFF.26929	-	-	chr9:65380190-65380657	467	7.24987	1.5984	0.546181	2.09369	OK
CUFF.26930.1	-	-	CUFF.26930	-	-	chr9:65380765-65381427	662	5.18061	1.48276	0.706378	2.18335	OK
CUFF.26931.1	-	-	CUFF.26931	-	-	chr9:65385673-65386572	899	2.50968	0.58685	0.236435	0.898455	OK
CUFF.26932.1	-	-	CUFF.26932	-	-	chr9:65381530-65384951	3421	37.4271	8.62952	7.66716	9.4193	OK
CUFF.26933.1	-	-	CUFF.26933	-	-	chr9:65387586-65388239	653	10.345	2.22155	1.10672	2.99466	OK
CUFF.26934.1	-	-	CUFF.26934	-	-	chr9:65388589-65389505	916	18.2548	4.35779	2.87739	5.05863	OK
CUFF.26935.1	-	-	CUFF.26935	-	-	chr9:65389587-65390300	713	9.19215	2.60565	1.43095	3.27926	OK
