tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.19534.3	-	-	CUFF.19534	-	-	chr7:88716123-88741678	3079	6.4928	1.25224	0.917419	1.58933	OK
CUFF.19534.4	-	-	CUFF.19534	-	-	chr7:88716123-88741678	2928	6.85277	1.32167	0.967879	1.67675	OK
CUFF.19541.1	-	-	CUFF.19541	-	-	chr7:88914999-88915656	657	4.04529	0.788931	0.284819	1.2532	OK
CUFF.19539.1	-	-	CUFF.19539	-	-	chr7:88752904-88759387	2774	9.97875	1.89915	1.52453	2.26656	OK
CUFF.19540.1	-	-	CUFF.19540	-	-	chr7:88763476-88851796	626	7.83392	1.59451	0.75967	2.44783	OK
CUFF.19540.2	-	-	CUFF.19540	-	-	chr7:88763476-88851796	659	5.44592	1.10846	0.39281	1.80693	OK
CUFF.19538.1	-	-	CUFF.19538	-	-	chr7:88907833-88912699	396	13.7709	3.40184	1.1341	3.4968	OK
CUFF.19546.1	-	-	CUFF.19546	-	-	chr7:88913260-88914320	1060	11.791	2.32109	1.51819	2.82454	OK
CUFF.19547.1	-	-	CUFF.19547	-	-	chr7:88920298-88921392	1094	3.76793	0.698097	0.376305	0.992076	OK
CUFF.19548.1	-	-	CUFF.19548	-	-	chr7:87493981-87516320	6641	37.5663	7.38999	6.77416	8.01426	OK
CUFF.19548.2	-	-	CUFF.19548	-	-	chr7:87493981-87516320	6614	220.583	43.3927	42.0143	45.1742	OK
CUFF.19549.1	-	-	CUFF.19549	-	-	chr7:87514700-87514955	255	47.7202	9.30661	1.90795	5.28356	OK
CUFF.19550.1	-	-	CUFF.19550	-	-	chr7:87515330-87515574	244	59.8131	11.6095	2.30073	6.13528	OK
CUFF.19551.1	-	-	CUFF.19551	-	-	chr7:88924684-88934353	1248	7.29118	1.44092	0.948474	1.93208	OK
CUFF.19551.2	-	-	CUFF.19551	-	-	chr7:88927417-88934353	629	15.6404	3.09093	1.92834	4.27588	OK
CUFF.19551.3	-	-	CUFF.19551	-	-	chr7:88927417-88934353	526	25.9767	5.13364	3.37775	6.97342	OK
CUFF.19542.1	-	-	CUFF.19542	-	-	chr7:88491953-88517353	4337	4.41169	0.862736	0.639612	1.09004	OK
CUFF.19542.2	-	-	CUFF.19542	-	-	chr7:88491953-88502048	2138	10.3461	2.02326	1.52292	2.52069	OK
CUFF.19542.3	-	-	CUFF.19542	-	-	chr7:88491953-88517353	4373	8.82824	1.72642	1.43793	2.01846	OK
CUFF.19542.4	-	-	CUFF.19542	-	-	chr7:88496337-88517353	2662	12.0583	2.35809	1.90192	2.8076	OK
CUFF.19543.1	-	-	CUFF.19543	-	-	chr7:88497559-88498310	751	8.17418	1.5803	0.797341	2.34219	OK
CUFF.19544.1	-	-	CUFF.19544	-	-	chr7:88498382-88499002	620	9.46758	1.79687	0.845085	2.2938	OK
CUFF.19545.1	-	-	CUFF.19545	-	-	chr7:88499354-88499684	330	12.8053	2.49736	0.567049	2.72183	OK
CUFF.19554.1	-	-	CUFF.19554	-	-	chr7:89484197-89648212	1163	5.25411	1.14523	0.675778	1.60899	OK
CUFF.19558.1	-	-	CUFF.19558	-	-	chr7:89746550-89752256	324	15.4195	3.37625	1.55827	5.19424	OK
CUFF.19557.1	-	-	CUFF.19557	-	-	chr7:89677360-89724595	2359	5.66171	1.10055	0.809108	1.38024	OK
CUFF.19559.1	-	-	CUFF.19559	-	-	chr7:89761272-89761835	563	11.6817	2.1643	0.997119	2.65899	OK
CUFF.19561.1	-	-	CUFF.19561	-	-	chr7:89761922-89762576	654	5.99942	1.11153	0.457801	1.65953	OK
CUFF.19552.1	-	-	CUFF.19552	-	-	chr7:88937018-88945571	2130	117.341	22.463	19.556	22.9471	OK
CUFF.19553.1	-	-	CUFF.19553	-	-	chr7:88945842-88960920	314	118.126	24.1966	8.58158	14.7794	OK
CUFF.19555.1	-	-	CUFF.19555	-	-	chr7:88950627-88974354	694	41.0122	8.44925	5.28483	8.30473	OK
CUFF.19565.1	-	-	CUFF.19565	-	-	chr7:89794738-89797018	349	18.0115	3.55952	1.07236	3.3243	OK
CUFF.19556.1	-	-	CUFF.19556	-	-	chr7:89026168-89079314	5810	21.9302	4.25969	3.89058	4.62879	OK
CUFF.19560.1	-	-	CUFF.19560	-	-	chr7:89031950-89033493	1543	5.34558	0.990394	0.630626	1.33402	OK
CUFF.19562.1	-	-	CUFF.19562	-	-	chr7:89034156-89035870	1714	3.95723	0.806486	0.52404	1.06992	OK
CUFF.19563.1	-	-	CUFF.19563	-	-	chr7:89036037-89036905	868	5.30512	1.0375	0.517399	1.5522	OK
CUFF.19564.1	-	-	CUFF.19564	-	-	chr7:89037832-89038371	539	7.93368	1.57489	0.624911	2.08304	OK
CUFF.19567.1	-	-	CUFF.19567	-	-	chr7:90015787-90020032	3417	141.429	27.7301	25.3663	28.2359	OK
CUFF.19566.1	-	-	CUFF.19566	-	-	chr7:89797154-89926345	3589	10.4354	2.09377	1.75789	2.43907	OK
CUFF.19566.2	-	-	CUFF.19566	-	-	chr7:89797154-89926345	3552	2.34883	0.471274	0.277687	0.666448	OK
CUFF.19568.1	-	-	CUFF.19568	-	-	chr7:90771722-90774145	2423	3.60654	0.735015	0.509712	0.957641	OK
CUFF.19569.1	-	-	CUFF.19569	-	-	chr7:90800819-90801469	650	3.88977	0.800745	0.287886	1.2667	OK
CUFF.19570.1	-	-	CUFF.19570	-	-	chr7:90788940-90790760	1820	4.81136	1.0057	0.678589	1.31605	OK
CUFF.19571.1	-	-	CUFF.19571	-	-	chr7:91030146-91032824	2678	7.28548	1.49978	1.17391	1.81676	OK
CUFF.19572.1	-	-	CUFF.19572	-	-	chr7:91049058-91049381	323	11.9948	2.61448	0.579338	2.78082	OK
CUFF.19573.1	-	-	CUFF.19573	-	-	chr7:91040468-91047613	2104	65.258	12.9556	11.6481	14.2776	OK
CUFF.19573.2	-	-	CUFF.19573	-	-	chr7:91040545-91047613	1791	73.6691	14.6254	13.1237	16.1487	OK
CUFF.19574.1	-	-	CUFF.19574	-	-	chr7:91257875-91300503	2328	65.7477	12.6299	10.9478	13.4879	OK
CUFF.19575.1	-	-	CUFF.19575	-	-	chr7:91677466-91727102	2113	6.06929	1.20203	0.867882	1.52322	OK
CUFF.19576.1	-	-	CUFF.19576	-	-	chr7:90904328-90906204	1876	556.642	108.062	104.825	112.892	OK
CUFF.19577.1	-	-	CUFF.19577	-	-	chr7:91763573-91838398	1540	11.3814	2.24979	1.57159	2.92261	OK
CUFF.19577.2	-	-	CUFF.19577	-	-	chr7:91763573-91827888	1514	22.2506	4.39834	3.51377	5.28472	OK
CUFF.19577.3	-	-	CUFF.19577	-	-	chr7:91763573-91838398	1588	41.2822	8.16037	7.05696	9.26726	OK
CUFF.19578.1	-	-	CUFF.19578	-	-	chr7:89319495-89455357	1261	578.174	121.131	115.881	127.576	OK
CUFF.19578.2	-	-	CUFF.19578	-	-	chr7:89319495-89455357	1254	251.436	52.6775	48.7999	56.6247	OK
CUFF.19579.1	-	-	CUFF.19579	-	-	chr7:91733674-91754396	1523	361.505	69.5616	66.3134	73.2938	OK
CUFF.19580.1	-	-	CUFF.19580	-	-	chr7:91394802-91558875	6370	17.1865	3.3264	2.91545	3.73806	OK
CUFF.19580.2	-	-	CUFF.19580	-	-	chr7:91394802-91558875	6382	81.5193	15.7779	14.9837	16.6499	OK
CUFF.19581.1	-	-	CUFF.19581	-	-	chr7:93867579-93868087	508	6.20551	1.26469	0.44203	1.69445	OK
CUFF.19582.1	-	-	CUFF.19582	-	-	chr7:93910161-93924328	814	5.91883	1.18551	0.711308	1.719	OK
CUFF.19583.1	-	-	CUFF.19583	-	-	chr7:93874358-93877653	369	12.3739	2.59159	0.811387	2.94128	OK
CUFF.19584.1	-	-	CUFF.19584	-	-	chr7:93884960-93895387	444	9.25927	1.7155	0.505746	2.27586	OK
CUFF.19585.1	-	-	CUFF.19585	-	-	chr7:95281271-95283530	2259	10.6041	2.01872	1.57388	2.45194	OK
CUFF.19586.1	-	-	CUFF.19586	-	-	chr7:95456532-95458367	580	6.86194	1.31842	0.51621	1.87126	OK
CUFF.19588.1	-	-	CUFF.19588	-	-	chr7:96552891-96553322	431	11.3625	2.10517	0.694668	2.51817	OK
CUFF.19589.1	-	-	CUFF.19589	-	-	chr7:96558776-96561515	2739	3.71385	0.731998	0.519225	0.942804	OK
CUFF.19590.1	-	-	CUFF.19590	-	-	chr7:96553417-96558560	3083	4.66629	0.90325	0.679796	1.11681	OK
CUFF.19587.1	-	-	CUFF.19587	-	-	chr7:94732907-95281175	5802	5.28544	1.04045	0.825844	1.25875	OK
CUFF.19587.2	-	-	CUFF.19587	-	-	chr7:94732907-95281175	5800	7.9459	1.56417	1.32582	1.79885	OK
CUFF.19591.1	-	-	CUFF.19591	-	-	chr7:96657656-96665754	1857	8.98495	1.71756	1.20699	2.23517	OK
CUFF.19591.2	-	-	CUFF.19591	-	-	chr7:96657656-96666090	1858	30.8688	5.90086	5.07082	6.72386	OK
CUFF.19592.1	-	-	CUFF.19592	-	-	chr7:96288596-96487296	3326	69.2005	13.7436	12.799	14.6921	OK
CUFF.19593.1	-	-	CUFF.19593	-	-	chr7:96302131-96302458	327	17.8666	3.3102	0.915602	3.31906	OK
CUFF.19594.1	-	-	CUFF.19594	-	-	chr7:97065640-97066959	1319	5.68826	1.08682	0.680974	1.47544	OK
CUFF.19596.1	-	-	CUFF.19596	-	-	chr7:97067321-97089787	776	20.4671	4.02959	2.71208	5.29803	OK
CUFF.19596.2	-	-	CUFF.19596	-	-	chr7:97067321-97088576	792	17.9616	3.53629	2.3338	4.72901	OK
CUFF.19596.3	-	-	CUFF.19596	-	-	chr7:97067321-97089787	1014	69.287	13.6413	11.8842	15.4405	OK
CUFF.19595.1	-	-	CUFF.19595	-	-	chr7:96780901-96994363	1171	9.04228	1.89276	1.21169	2.57485	OK
CUFF.19595.2	-	-	CUFF.19595	-	-	chr7:96781136-96994363	1262	30.3978	6.36297	5.33965	7.42003	OK
CUFF.19597.1	-	-	CUFF.19597	-	-	chr7:96994707-97002600	2993	14.7487	2.85645	2.37581	3.30112	OK
CUFF.19598.1	-	-	CUFF.19598	-	-	chr7:97272726-97273056	330	20.219	3.74603	1.02069	3.40229	OK
CUFF.19599.1	-	-	CUFF.19599	-	-	chr7:97273161-97278604	604	15.0999	2.84201	1.42513	3.34596	OK
CUFF.19602.1	-	-	CUFF.19602	-	-	chr7:97575063-97576844	1781	5.56065	1.05365	0.714462	1.3869	OK
CUFF.19604.1	-	-	CUFF.19604	-	-	chr7:97598231-97598839	608	5.22341	0.967759	0.369328	1.41576	OK
CUFF.19605.1	-	-	CUFF.19605	-	-	chr7:97599249-97605782	802	80.2636	15.788	13.7767	17.8251	OK
CUFF.19606.1	-	-	CUFF.19606	-	-	chr7:97591310-97594038	1584	29.8057	5.85299	4.60727	6.75733	OK
CUFF.19607.1	-	-	CUFF.19607	-	-	chr7:97591310-97593537	2227	38.9759	7.65377	6.57084	8.60427	OK
CUFF.19608.1	-	-	CUFF.19608	-	-	chr7:97593726-97595185	1459	33.4088	6.56053	5.65905	7.47698	OK
CUFF.19600.1	-	-	CUFF.19600	-	-	chr7:97103269-97118930	977	18.7964	3.73452	2.4516	4.63506	OK
CUFF.19600.2	-	-	CUFF.19600	-	-	chr7:97103269-97129568	1930	10.677	2.12134	1.58493	2.67725	OK
CUFF.19600.3	-	-	CUFF.19600	-	-	chr7:97103269-97129568	2036	11.418	2.26857	1.75679	2.78663	OK
CUFF.19600.4	-	-	CUFF.19600	-	-	chr7:97119782-97129568	1226	11.7065	2.32588	1.64999	3.01303	OK
CUFF.19601.1	-	-	CUFF.19601	-	-	chr7:97105151-97105700	549	5.23686	1.12345	0.409019	1.56791	OK
CUFF.19603.1	-	-	CUFF.19603	-	-	chr7:97114277-97115056	779	4.40327	0.878563	0.384341	1.29715	OK
CUFF.19609.1	-	-	CUFF.19609	-	-	chr7:97615992-97624492	2195	14.8712	2.90122	2.41768	3.38475	OK
CUFF.19612.1	-	-	CUFF.19612	-	-	chr7:98257202-98257975	773	3.76371	0.697315	0.290493	1.06514	OK
CUFF.19610.1	-	-	CUFF.19610	-	-	chr7:97450833-97529720	3881	14.5746	2.77843	2.4108	3.14368	OK
CUFF.19610.2	-	-	CUFF.19610	-	-	chr7:97450833-97558879	4460	23.5218	4.48405	4.02783	4.94248	OK
CUFF.19610.3	-	-	CUFF.19610	-	-	chr7:97531471-97558879	2317	21.9092	4.17665	3.5069	4.83952	OK
CUFF.19611.1	-	-	CUFF.19611	-	-	chr7:97529996-97531031	1035	14.5746	2.89786	1.91646	3.50748	OK
CUFF.19614.1	-	-	CUFF.19614	-	-	chr7:99709693-99730624	1381	41.4856	7.94803	6.17882	8.59073	OK
CUFF.19613.1	-	-	CUFF.19613	-	-	chr7:99738624-99768151	972	3.71053	0.758579	0.385033	1.1166	OK
CUFF.19616.1	-	-	CUFF.19616	-	-	chr7:99985498-99987044	1546	3.33364	0.631359	0.363117	0.895688	OK
CUFF.19618.1	-	-	CUFF.19618	-	-	chr7:99890213-99985169	1414	8.42616	1.76878	1.16458	2.35562	OK
CUFF.19618.2	-	-	CUFF.19618	-	-	chr7:99890245-99985169	1447	7.86866	1.65176	1.09519	2.19038	OK
CUFF.19619.1	-	-	CUFF.19619	-	-	chr7:99989715-99991050	1335	3.41816	0.649532	0.36444	0.925118	OK
CUFF.19615.1	-	-	CUFF.19615	-	-	chr7:99792011-99818433	6418	10.4524	2.01683	1.7406	2.29279	OK
CUFF.19615.2	-	-	CUFF.19615	-	-	chr7:99792011-99818433	6025	14.0177	2.70477	2.38297	3.02995	OK
CUFF.19617.1	-	-	CUFF.19617	-	-	chr7:99816705-99818433	1728	33.7298	6.5083	5.66691	7.36214	OK
CUFF.19620.1	-	-	CUFF.19620	-	-	chr7:99814676-99815172	496	8.69716	2.02911	0.829995	2.56544	OK
CUFF.19622.1	-	-	CUFF.19622	-	-	chr7:100228326-100230231	1905	77.2385	15.6013	13.2609	16.3256	OK
CUFF.19621.1	-	-	CUFF.19621	-	-	chr7:100023670-100082393	2358	31.8108	6.34829	5.64292	7.05365	OK
CUFF.19624.1	-	-	CUFF.19624	-	-	chr7:97278704-97356135	2455	59.2502	11.4332	10.2935	12.5828	OK
CUFF.19624.2	-	-	CUFF.19624	-	-	chr7:97278704-97356135	2317	78.2276	15.0951	13.712	16.5	OK
CUFF.19624.3	-	-	CUFF.19624	-	-	chr7:97278704-97356135	2200	161.026	31.0722	28.9588	33.1885	OK
CUFF.19623.1	-	-	CUFF.19623	-	-	chr7:98411109-99597462	7046	5.35077	1.13399	0.921538	1.34686	OK
CUFF.19623.2	-	-	CUFF.19623	-	-	chr7:98411109-99597462	7045	3.22568	0.68362	0.539915	0.82896	OK
CUFF.19623.3	-	-	CUFF.19623	-	-	chr7:98411109-99597462	7146	3.74729	0.794165	0.639575	0.951301	OK
CUFF.19623.4	-	-	CUFF.19623	-	-	chr7:98821243-99597462	7007	7.66187	1.62378	1.38198	1.87006	OK
CUFF.19625.1	-	-	CUFF.19625	-	-	chr7:104055422-104059563	4141	8.216	1.61675	1.34662	1.87081	OK
CUFF.19626.1	-	-	CUFF.19626	-	-	chr7:103945196-104055215	6267	9.15449	1.79405	1.58082	2.01139	OK
CUFF.19627.1	-	-	CUFF.19627	-	-	chr7:103946121-103946848	727	4.08174	0.756238	0.308874	1.18402	OK
CUFF.19630.1	-	-	CUFF.19630	-	-	chr7:104474539-104480639	324	23.1293	4.4151	1.27061	3.92734	OK
CUFF.19628.1	-	-	CUFF.19628	-	-	chr7:104100048-104179937	1177	39.9543	7.7532	6.66173	8.88231	OK
CUFF.19629.1	-	-	CUFF.19629	-	-	chr7:104180058-104211860	1147	33.4261	6.36447	5.35547	7.41228	OK
CUFF.19632.1	-	-	CUFF.19632	-	-	chr7:104480854-104498667	2892	20.2419	3.93677	3.33876	4.49051	OK
CUFF.19631.1	-	-	CUFF.19631	-	-	chr7:104457948-104463494	2783	3.70209	0.721376	0.484121	0.954793	OK
CUFF.19631.2	-	-	CUFF.19631	-	-	chr7:104457948-104474470	3542	2.15319	0.419562	0.233951	0.612729	OK
CUFF.19631.3	-	-	CUFF.19631	-	-	chr7:104457948-104473835	3385	1.41986	0.276669	0.143731	0.420135	OK
CUFF.19631.4	-	-	CUFF.19631	-	-	chr7:104457948-104474470	3919	3.52338	0.686554	0.470773	0.90148	OK
CUFF.19634.1	-	-	CUFF.19634	-	-	chr7:104465726-104466834	1108	4.69323	0.889752	0.506659	1.24976	OK
CUFF.19633.1	-	-	CUFF.19633	-	-	chr7:104520134-104540531	1856	9.37998	1.81027	1.34191	2.28124	OK
CUFF.19633.2	-	-	CUFF.19633	-	-	chr7:104520134-104540531	1822	4.50187	0.868829	0.525066	1.23276	OK
CUFF.19636.1	-	-	CUFF.19636	-	-	chr7:104230247-104457406	5963	4.61283	0.883969	0.6863	1.08772	OK
CUFF.19636.2	-	-	CUFF.19636	-	-	chr7:104230247-104457406	5966	18.1834	3.48453	3.14499	3.81799	OK
CUFF.19635.1	-	-	CUFF.19635	-	-	chr7:104548567-104556250	566	606.075	117.56	109.712	125.525	OK
CUFF.19637.1	-	-	CUFF.19637	-	-	chr7:104561442-104566041	1083	41.0562	7.73132	6.56747	8.89518	OK
CUFF.19638.1	-	-	CUFF.19638	-	-	chr7:100327498-100328176	678	1316.56	252.295	243.872	264.497	OK
CUFF.19639.1	-	-	CUFF.19639	-	-	chr7:104835143-104838318	3175	5.02912	0.988042	0.754398	1.21411	OK
CUFF.19640.1	-	-	CUFF.19640	-	-	chr7:104838426-104840364	1938	6.61682	1.32186	0.946252	1.66077	OK
CUFF.19641.1	-	-	CUFF.19641	-	-	chr7:104840531-104841228	697	6.87241	1.30965	0.590642	1.87931	OK
CUFF.19642.1	-	-	CUFF.19642	-	-	chr7:104629437-104689905	3242	10.3411	1.98564	1.56582	2.39766	OK
CUFF.19642.2	-	-	CUFF.19642	-	-	chr7:104629437-104689905	3269	54.669	10.4972	9.64013	11.3499	OK
CUFF.19643.1	-	-	CUFF.19643	-	-	chr7:104698876-104728008	658	75.6066	15.1517	12.5964	17.7136	OK
CUFF.19643.2	-	-	CUFF.19643	-	-	chr7:104698876-104728008	858	100.179	20.076	17.6771	22.4981	OK
CUFF.19644.1	-	-	CUFF.19644	-	-	chr7:104873411-104875176	1765	5.29773	1.08796	0.742143	1.42067	OK
CUFF.19645.1	-	-	CUFF.19645	-	-	chr7:104877490-104886508	737	17.1381	3.40919	1.98044	3.96088	OK
CUFF.19647.1	-	-	CUFF.19647	-	-	chr7:104845169-104867397	1486	315.156	63.6878	60.156	67.2196	OK
CUFF.19646.1	-	-	CUFF.19646	-	-	chr7:104728220-104835024	5046	8.50198	1.64432	1.39285	1.90074	OK
CUFF.19646.2	-	-	CUFF.19646	-	-	chr7:104728220-104827714	3605	3.23797	0.626238	0.415547	0.84203	OK
CUFF.19646.3	-	-	CUFF.19646	-	-	chr7:104823276-104835024	1923	6.73295	1.30218	0.903172	1.72033	OK
CUFF.19648.1	-	-	CUFF.19648	-	-	chr7:105333423-105333847	424	8.34888	1.54682	0.441335	2.11841	OK
CUFF.19649.1	-	-	CUFF.19649	-	-	chr7:105342236-105345332	3096	6.82954	1.2846	1.01541	1.5473	OK
CUFF.19650.1	-	-	CUFF.19650	-	-	chr7:105345386-105346458	1072	5.67814	1.13617	0.66332	1.60593	OK
CUFF.19651.1	-	-	CUFF.19651	-	-	chr7:105358761-105359546	785	4.05425	0.834605	0.381403	1.28724	OK
CUFF.19652.1	-	-	CUFF.19652	-	-	chr7:105359605-105360065	460	10.9112	2.02156	0.732232	2.44077	OK
CUFF.19653.1	-	-	CUFF.19653	-	-	chr7:105362872-105458055	3373	14.2219	2.74497	2.31897	3.16223	OK
CUFF.19654.1	-	-	CUFF.19654	-	-	chr7:105805157-105805983	826	4.39557	0.814382	0.362472	1.22334	OK
CUFF.19655.1	-	-	CUFF.19655	-	-	chr7:104937038-105060877	3291	28.7672	5.69432	5.04481	6.34514	OK
CUFF.19655.2	-	-	CUFF.19655	-	-	chr7:104937038-105060877	3287	40.8095	8.07803	7.2816	8.885	OK
CUFF.19655.3	-	-	CUFF.19655	-	-	chr7:104979415-105060877	2997	17.5239	3.46877	2.85904	4.08245	OK
CUFF.19655.4	-	-	CUFF.19655	-	-	chr7:104991472-105060877	3023	47.8857	9.47872	8.49862	10.4619	OK
CUFF.19655.5	-	-	CUFF.19655	-	-	chr7:104991472-105060877	3020	29.3921	5.81801	5.01223	6.63461	OK
CUFF.19657.1	-	-	CUFF.19657	-	-	chr7:105851631-105866556	3688	102.175	19.4529	18.2782	20.6911	OK
CUFF.19657.2	-	-	CUFF.19657	-	-	chr7:105851631-105866556	3783	21.2917	4.05367	3.51345	4.59451	OK
CUFF.19658.1	-	-	CUFF.19658	-	-	chr7:106334853-106335094	241	32.4986	6.02112	0.931748	3.5717	OK
CUFF.19656.1	-	-	CUFF.19656	-	-	chr7:105735670-105805079	7417	7.00454	1.35849	1.1656	1.54908	OK
CUFF.19656.2	-	-	CUFF.19656	-	-	chr7:105735670-105805079	7096	3.41071	0.661487	0.51159	0.812216	OK
CUFF.19656.3	-	-	CUFF.19656	-	-	chr7:105742404-105805079	3102	5.99267	1.16224	0.856605	1.47191	OK
CUFF.19656.4	-	-	CUFF.19656	-	-	chr7:105745505-105805079	2218	6.07206	1.17764	0.809923	1.53548	OK
CUFF.19659.1	-	-	CUFF.19659	-	-	chr7:106396919-106397522	603	35.3557	7.27029	4.15836	7.26161	OK
CUFF.19660.1	-	-	CUFF.19660	-	-	chr7:106396472-106396829	357	84.9265	18.2862	7.44311	12.7896	OK
CUFF.19661.1	-	-	CUFF.19661	-	-	chr7:106302392-106331234	1961	12.9358	2.51471	1.87297	3.15669	OK
CUFF.19661.2	-	-	CUFF.19661	-	-	chr7:106302392-106331234	2042	106.956	20.7922	19.2623	22.3419	OK
CUFF.19662.1	-	-	CUFF.19662	-	-	chr7:106493990-106494130	140	403.353	124.551	2.40591	8.01969	OK
CUFF.19663.1	-	-	CUFF.19663	-	-	chr7:106494255-106494502	247	52.2258	11.2038	2.27279	6.06076	OK
CUFF.19664.1	-	-	CUFF.19664	-	-	chr7:106494569-106501731	1570	4.81436	0.95009	0.539511	1.37575	OK
CUFF.19664.2	-	-	CUFF.19664	-	-	chr7:106494569-106501731	1526	21.2855	4.20058	3.45453	4.95892	OK
CUFF.19665.1	-	-	CUFF.19665	-	-	chr7:106033539-106289642	5139	63.0281	12.6629	11.9078	13.4255	OK
CUFF.19666.1	-	-	CUFF.19666	-	-	chr7:105270073-105326783	4492	434.171	83.6906	81.974	86.82	OK
CUFF.19667.1	-	-	CUFF.19667	-	-	chr7:106415925-106485620	3238	16.3616	3.1831	2.65803	3.71144	OK
CUFF.19667.2	-	-	CUFF.19667	-	-	chr7:106415925-106468820	4951	22.3118	4.34069	3.90862	4.77982	OK
CUFF.19667.3	-	-	CUFF.19667	-	-	chr7:106415925-106485620	3435	39.634	7.71067	6.97327	8.44617	OK
CUFF.19668.1	-	-	CUFF.19668	-	-	chr7:106464417-106464826	409	12.4526	2.30713	0.732034	2.65362	OK
CUFF.19669.1	-	-	CUFF.19669	-	-	chr7:106465207-106465438	231	42.0603	8.10436	1.29611	4.6984	OK
CUFF.19670.1	-	-	CUFF.19670	-	-	chr7:106472196-106472512	316	32.5648	6.30764	1.77651	4.97424	OK
CUFF.19671.1	-	-	CUFF.19671	-	-	chr7:106772721-106774288	1567	4.0856	0.756952	0.477667	1.02698	OK
CUFF.19672.1	-	-	CUFF.19672	-	-	chr7:106807012-106811032	1936	4.89627	0.981855	0.676592	1.27586	OK
CUFF.19673.1	-	-	CUFF.19673	-	-	chr7:106961521-106962051	530	6.39479	1.18478	0.423682	1.62411	OK
CUFF.19674.1	-	-	CUFF.19674	-	-	chr7:106986048-106986818	770	6.19025	1.14689	0.534646	1.70115	OK
CUFF.19675.1	-	-	CUFF.19675	-	-	chr7:107068979-107070796	1817	6.05614	1.21364	0.844487	1.56539	OK
CUFF.19676.1	-	-	CUFF.19676	-	-	chr7:107070870-107073220	2350	6.01142	1.15692	0.859984	1.44923	OK
CUFF.19677.1	-	-	CUFF.19677	-	-	chr7:106987555-107007444	1389	287.561	58.7108	49.065	55.4777	OK
CUFF.19679.1	-	-	CUFF.19679	-	-	chr7:107257028-107269996	315	15.9992	3.86639	1.06929	3.32669	OK
CUFF.19682.1	-	-	CUFF.19682	-	-	chr7:106684014-106755225	7037	45.7273	8.90792	8.33203	9.4841	OK
CUFF.19683.1	-	-	CUFF.19683	-	-	chr7:106749457-106755603	6146	7.58776	1.47814	1.21124	1.75096	OK
CUFF.19685.1	-	-	CUFF.19685	-	-	chr7:107307814-107309783	1543	8.47563	1.70568	1.18849	2.20719	OK
CUFF.19680.1	-	-	CUFF.19680	-	-	chr7:107230761-107242208	2113	8.00518	1.551	1.16898	1.9306	OK
CUFF.19684.1	-	-	CUFF.19684	-	-	chr7:107244888-107249191	492	16.9659	3.38511	2.17614	4.59408	OK
CUFF.19678.1	-	-	CUFF.19678	-	-	chr7:107073277-107104049	2155	2.09233	0.398988	0.170772	0.626165	OK
CUFF.19678.2	-	-	CUFF.19678	-	-	chr7:107073277-107104049	2158	4.15158	0.791668	0.492593	1.07991	OK
CUFF.19678.3	-	-	CUFF.19678	-	-	chr7:107073277-107128552	2153	2.50876	0.478398	0.246921	0.72177	OK
CUFF.19681.1	-	-	CUFF.19681	-	-	chr7:107093724-107093878	154	318.098	74.571	2.91625	8.01969	OK
CUFF.19686.1	-	-	CUFF.19686	-	-	chr7:107376111-107416127	1763	4.54572	0.899886	0.615712	1.18406	OK
CUFF.19688.1	-	-	CUFF.19688	-	-	chr7:107425616-107427368	1752	3.41091	0.667722	0.427228	0.918541	OK
CUFF.19687.1	-	-	CUFF.19687	-	-	chr7:107423283-107423858	575	5.14763	0.953719	0.325437	1.5621	OK
CUFF.19689.1	-	-	CUFF.19689	-	-	chr7:107641887-107648125	1542	23.8319	4.63212	3.59204	5.29098	OK
CUFF.19690.1	-	-	CUFF.19690	-	-	chr7:107685442-107688455	1134	11.0409	2.20293	1.45212	2.80524	OK
CUFF.19691.1	-	-	CUFF.19691	-	-	chr7:107520760-107618559	7684	11.9401	2.29372	2.04554	2.54445	OK
CUFF.19691.2	-	-	CUFF.19691	-	-	chr7:107536630-107618559	7041	2.80813	0.539446	0.387437	0.693022	OK
CUFF.19691.3	-	-	CUFF.19691	-	-	chr7:107552162-107618559	5494	2.61889	0.503092	0.345266	0.6553	OK
CUFF.19692.1	-	-	CUFF.19692	-	-	chr7:107694320-107696105	1785	3.46673	0.677326	0.440297	0.922526	OK
CUFF.19693.1	-	-	CUFF.19693	-	-	chr7:107475545-107520481	2137	194.359	38.0308	35.8478	40.1947	OK
CUFF.19694.1	-	-	CUFF.19694	-	-	chr7:107993523-107994272	749	3.92319	0.726863	0.299801	1.14924	OK
CUFF.19695.1	-	-	CUFF.19695	-	-	chr7:108018460-108019479	1019	3.2605	0.626457	0.293819	0.954912	OK
CUFF.19697.1	-	-	CUFF.19697	-	-	chr7:107994397-108011793	2829	14.4017	2.92155	2.39001	3.46481	OK
CUFF.19697.2	-	-	CUFF.19697	-	-	chr7:107994397-108011946	2800	61.6802	12.5126	11.5105	13.5266	OK
CUFF.19696.1	-	-	CUFF.19696	-	-	chr7:108020003-108026676	2768	10.2353	2.01213	1.62248	2.36612	OK
CUFF.19698.1	-	-	CUFF.19698	-	-	chr7:108027028-108043257	2424	9.54219	1.86158	1.45268	2.25415	OK
